x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,7,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,16001.5,0.6,0.2
0,8,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,16001.5,0.6,0.2
0,16,5,0.3,0.2,0.2,0.9,0.5,0.1,0.9,0.9,0.2,0.8,0,83472.2,2.2,0.3
0,17,13,1.6,1.6,0,4.3,2.7,0,0.4,0.8,1.6,0,0,245572.4,5.1,1.2
0,32,6,0.3,0.2,0.1,1.2,0.9,0,1,1.5,0.7,0.1,0,103095.6,2.5,0.7
0,33,2.5,0.1,0.1,0,0.5,0.4,0,0.4,0.6,0.3,0.1,0,42956.5,1,0.3
0,56,4.5,0,0.1,0.1,1.1,0.6,0.3,0.1,0.9,0.8,0.5,0,81068.5,2.3,0.3
0,57,1,0,0,0.1,0.1,0.4,0,0.1,0.2,0,0.1,0,16489.6,0.5,0.1
0,74,6,0.1,1.3,0.2,0.2,2.2,0.1,0.9,0.6,0.1,0,0.3,129764.2,2.2,0
0,76,10,0.2,2.2,0.4,0.4,3.6,0.2,1.4,0.9,0.2,0,0.5,216273.6,3.6,0
0,80,3,0.1,0.2,0.3,0.2,0.7,0,0.5,0.8,0,0.2,0,65556.1,1.2,0.3
0,100,7.5,0,0.2,0.2,0.5,0.9,0,1.4,2.7,0.3,1.1,0.2,150308.6,4,0.7
0,102,4.5,0.2,0.2,0.4,0.6,0.8,0,0.6,0.8,0.4,0.5,0,109317.9,2.1,0.2
0,103,2,0.1,0.1,0.2,0.3,0.3,0,0.3,0.3,0.2,0.2,0,48585.7,0.9,0.1
0,104,15,0.7,0.6,1.4,2.1,2.5,0,2.1,2.5,1.3,1.8,0,364393,6.9,0.7
0,105,5,0.2,0.2,0.5,0.7,0.8,0,0.7,0.8,0.5,0.6,0,121464.3,2.3,0.2
