x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,14,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.2,0.2,0.1,0,29844.4,0.9,0.3
88,5,1,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0.1,0,0,14922.2,0.4,0.1
88,127,10,0,0.3,0,1.2,1.9,0,2.5,2.5,0.3,1.3,0,204811.9,5.6,1.2
89,14,3,0.2,0.1,0.1,0.7,0.4,0,0.8,0.3,0.3,0.1,0,44766.6,1.3,0.4
110,11,11,0,0,0.7,1.3,2.7,0,3,3,0,0.3,0,187003.5,7,1.7
110,12,4,0,0,0.2,0.5,1,0,1.1,1.1,0,0.1,0,68001.3,2.5,0.6
110,9,2,0,0.2,0.2,0.1,0.6,0,0.2,0.7,0,0,0,35219.1,0.9,0.3
110,10,3,0,0,0.2,0.4,0.7,0,0.8,0.8,0,0.1,0,51001,1.9,0.5
111,11,2,0,0,0.1,0.2,0.5,0,0.5,0.6,0,0.1,0,34000.6,1.3,0.3
111,3,2,0,0.2,0.2,0.1,0.6,0,0.2,0.7,0,0,0,35219.1,0.9,0.3
111,37,2,0.2,0,0,0.4,0.2,0,0.8,0.2,0.2,0,0,22504.3,1.1,0.6
111,96,4,0.2,0.3,0,1.3,0.7,0.2,0.3,0.3,0.3,0.4,0,52850.3,2,1.2
111,32,4,0.3,0,0,0.8,0.5,0,1.6,0.5,0.3,0,0,45008.7,2.2,1.3
112,12,2,0,0,0.1,0.2,0.5,0,0.5,0.6,0,0.1,0,34000.6,1.3,0.3
112,13,2,0,0,0.1,0.2,0.5,0,0.5,0.6,0,0.1,0,34000.6,1.3,0.3
112,6,3,0,0.3,0.2,0.1,0.9,0,0.3,1.1,0.1,0,0,52828.7,1.4,0.4
112,95,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,13212.6,0.5,0.3
113,12,1,0,0,0.1,0.1,0.2,0,0.3,0.3,0,0,0,17000.3,0.6,0.2
113,13,2,0,0,0.1,0.2,0.5,0,0.5,0.6,0,0.1,0,34000.6,1.3,0.3
113,3,4,0,0.5,0.3,0.1,1.1,0,0.4,1.5,0.1,0,0,70438.3,1.8,0.6
113,4,1,0,0.1,0.1,0,0.3,0,0.1,0.4,0,0,0,17609.6,0.5,0.1
113,5,1,0,0.1,0.1,0,0.3,0,0.1,0.4,0,0,0,17609.6,0.5,0.1
113,92,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,13212.6,0.5,0.3
113,95,5,0.2,0.4,0,1.7,0.9,0.2,0.4,0.4,0.4,0.4,0,66062.9,2.5,1.5
113,96,6,0.2,0.5,0,2,1,0.3,0.5,0.5,0.5,0.5,0,79275.5,3,1.8
114,33,1,0.1,0,0,0.2,0.1,0,0.4,0.1,0.1,0,0,11252.2,0.6,0.3
114,34,1,0.1,0,0,0.2,0.1,0,0.4,0.1,0.1,0,0,11252.2,0.6,0.3
114,3,7,0,0.8,0.6,0.2,2,0,0.6,2.6,0.2,0,0,123266.9,3.2,1
115,122,2,0.1,0.2,0.2,0.5,0.4,0,0.4,0,0.2,0,0,42406.9,0.7,0.1
115,2,3,0,0.3,0.2,0.1,0.9,0,0.3,1.1,0.1,0,0,52828.7,1.4,0.4
115,125,4,0.2,0.3,0.5,0.4,1.2,0,0.7,0.5,0.2,0,0,81971.9,1.5,0.3
115,5,1,0,0.1,0.1,0,0.3,0,0.1,0.4,0,0,0,17609.6,0.5,0.1
115,29,2,0,0.2,0,0.4,0.4,0,0.4,0.4,0,0.2,0,40932.8,1.2,0.4
115,10,3,0,0,0.2,0.4,0.7,0,0.8,0.8,0,0.1,0,51001,1.9,0.5
116,12,3,0,0,0.2,0.4,0.7,0,0.8,0.8,0,0.1,0,51001,1.9,0.5
116,35,1,0.1,0,0,0.2,0.1,0,0.4,0.1,0.1,0,0,11252.2,0.6,0.3
116,125,4,0.2,0.3,0.5,0.4,1.2,0,0.7,0.5,0.2,0,0,81971.9,1.5,0.3
116,26,32,2,0,0,4,3,0,14,4,0,5,0,661334.2,19,2
116,27,12,0,1.1,0,2.2,2.5,0,2.2,2.2,0.4,1.4,0,245596.8,7.3,2.2
116,6,2,0,0.2,0.2,0.1,0.6,0,0.2,0.7,0,0,0,35219.1,0.9,0.3
116,7,3,0,0.3,0.2,0.1,0.9,0,0.3,1.1,0.1,0,0,52828.7,1.4,0.4
116,73,3,0.2,0,0,0.6,0.8,0,0.6,0.4,0.1,0.3,0,51022.5,1.5,0.9
117,34,2,0.2,0,0,0.4,0.2,0,0.8,0.2,0.2,0,0,22504.3,1.1,0.6
117,1,6,0,0.7,0.5,0.2,1.7,0,0.5,2.2,0.2,0,0,105657.4,2.7,0.9
117,124,9,0.5,1,0.7,2.1,1.7,0,1.9,0,0.9,0.2,0,190831.1,3.1,0.5
117,125,10,0.4,0.7,1.4,1.1,3,0,1.8,1.1,0.5,0,0,204929.6,3.6,0.7
117,26,24.5,1,0.5,2,5,3,0,4,6,0,3,0,482384,15,2
117,126,3,0.1,0.2,0.4,0.3,0.9,0,0.6,0.4,0.1,0,0,61478.9,1.1,0.2
117,27,17,0,1.5,0,3.1,3.6,0,3.1,3.1,0.5,2.1,0,347928.8,10.3,3.1
117,28,2,0,0.2,0,0.4,0.4,0,0.4,0.4,0,0.2,0,40932.8,1.2,0.4
117,127,2,0.1,0.1,0.3,0.2,0.6,0,0.4,0.2,0.1,0,0,40985.9,0.7,0.1
117,32,2,0.2,0,0,0.4,0.2,0,0.8,0.2,0.2,0,0,22504.3,1.1,0.6
90,110,11,0,1,0.2,1.3,2.2,0.4,1.8,2.5,0.9,0.7,0,231004.7,5.5,0.8
90,111,9.5,0,0.8,0.2,1.1,1.9,0.3,1.6,2.2,0.8,0.6,0,199504.1,4.8,0.7
90,112,21,0,1.8,0.5,2.5,4.1,0.7,3.5,4.8,1.7,1.4,0,441009,10.6,1.6
90,109,2,0,0.2,0.1,0.3,0.4,0,0.5,0.4,0.1,0,0,41493.8,0.8,0.1
118,0,2,0.1,0.3,0.1,0.2,0.4,0,0.3,0.1,0.2,0.3,0,33402.2,0.9,0.3
118,13,5,0.2,0.4,0,0.6,0.7,0.1,0.8,1.7,0.2,0.3,0,109034.2,2.6,0.4
118,14,2,0.1,0.2,0,0.2,0.3,0,0.3,0.7,0.1,0.1,0,43613.7,1,0.2
118,125,3,0,0.5,0,0.4,0.2,0.2,0.4,0.5,0.2,0.6,0,54957.1,1.2,0.6
118,15,2,0,0.2,0.1,0.3,0.3,0,0.6,0.2,0,0.3,0,39077.5,1.1,0.1
118,26,6,0.3,0.8,0,0.8,1,0,1,1.1,0.5,0.5,0,107569.1,2.4,0.6
118,27,7,0.4,1,0,1,1.1,0,1.1,1.3,0.5,0.6,0,125497.3,2.8,0.7
118,126,1,0,0.2,0,0.1,0.1,0,0.1,0.2,0.1,0.2,0,18319,0.4,0.2
118,127,8,0,1.3,0,1.1,0.7,0.4,1.1,1.3,0.6,1.5,0,146552.3,3.2,1.5
118,7,1,0,0.2,0,0.1,0.2,0,0.2,0,0.1,0.2,0,16701.1,0.4,0.2
91,110,13,0,1.1,0.3,1.6,2.6,0.4,2.1,3,1.1,0.8,0,273005.6,6.5,1
