x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,78,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,16992.4,0.4,0.1
88,14,6,0.3,0,0.2,0.9,0.7,0.3,1.5,1.2,0.2,0.7,0,123724,2.4,0.2
88,120,8,0,1.4,0.4,0.4,2.2,0,1.4,0.7,0.4,1.1,0,128337.6,4,1.5
88,121,2,0,0.3,0.1,0.1,0.5,0,0.4,0.2,0.1,0.3,0,32084.4,1,0.4
88,111,1,0,0,0,0,0.2,0,0.3,0.2,0,0.3,0,17431.4,0.6,0.1
88,112,3,0,0,0,0.1,0.5,0,0.8,0.6,0.1,0.9,0,52294.1,1.7,0.3
88,123,2,0,0.3,0.1,0.1,0.5,0,0.4,0.2,0.1,0.3,0,32084.4,1,0.4
88,91,2,0,0,0.1,0.1,0.4,0,0.6,0.4,0.1,0.2,0.1,32994.9,0.9,0.3
88,60,2,0,0.1,0,0.2,0.5,0,0.6,0.4,0,0.2,0,39821.6,1,0.1
88,94,5,0.4,0.5,0.2,0.7,0.8,0.2,0.5,1,0.2,0.5,0,74059.8,2,0.7
88,52,3,0.1,0.1,0.3,0.3,0.6,0.1,0.5,0.5,0.1,0.4,0,56373.1,1.4,0.1
88,30,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,16359.5,0.5,0.1
88,63,2,0,0.1,0,0.2,0.5,0,0.6,0.4,0,0.2,0,39821.6,1,0.1
88,42,1,0.1,0.1,0,0.1,0.4,0,0,0.2,0,0.1,0,21126.3,0.5,0.1
88,76,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,16992.4,0.4,0.1
88,43,2,0.1,0.2,0.1,0.1,0.7,0,0.1,0.4,0,0.2,0.1,42252.7,1,0.1
89,78,3,0.4,0.2,0.1,0.5,0.5,0,0.3,0.5,0.1,0.4,0,50977.1,1.3,0.4
89,24,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,16359.5,0.5,0.1
89,25,6,0,0.5,0.1,0.6,1.2,0.1,1.3,1.4,0.3,0.5,0,98157.1,2.8,0.8
89,14,3,0.2,0,0.1,0.4,0.3,0.2,0.8,0.6,0.1,0.3,0,61862,1.2,0.1
89,37,2,0.1,0.2,0.1,0.1,0.7,0,0.1,0.4,0,0.2,0.1,42252.7,1,0.1
89,121,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0,0.1,0,16042.2,0.5,0.2
89,111,4,0,0,0,0.2,0.7,0,1,0.7,0.2,1.2,0,69725.5,2.2,0.4
89,113,6,0,0,0,0.2,1.1,0,1.6,1.1,0.2,1.8,0,104588.2,3.3,0.7
89,104,2,0,0,0,0.1,0.3,0,0.5,0.4,0.1,0.6,0,34862.7,1.1,0.2
89,80,4,0.5,0.2,0.2,0.6,0.7,0.1,0.4,0.7,0.1,0.5,0,67969.4,1.7,0.5
89,60,8,0,0.3,0.2,0.7,1.8,0,2.5,1.4,0,0.9,0.2,159286.4,4.1,0.5
89,61,2,0,0.1,0,0.2,0.5,0,0.6,0.4,0,0.2,0,39821.6,1,0.1
89,94,2,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.4,0.1,0.2,0,29623.9,0.8,0.3
89,52,5,0.1,0.2,0.5,0.5,1.1,0.1,0.8,0.9,0.2,0.6,0,93955.1,2.4,0.2
89,41,1,0.1,0.1,0,0.1,0.4,0,0,0.2,0,0.1,0,21126.3,0.5,0.1
89,97,7,0.6,0.6,0.3,1,1.1,0.3,0.7,1.4,0.3,0.7,0,103683.8,2.9,1
89,42,3,0.1,0.3,0.1,0.2,1.1,0.1,0.1,0.6,0,0.3,0.1,63379,1.5,0.2
89,98,5,0.4,0.5,0.2,0.7,0.8,0.2,0.5,1,0.2,0.5,0,74059.8,2,0.7
110,55,5,0.2,0.7,0.2,0.7,1.6,0,0.5,0.7,0,0.4,0,89289.1,2.1,0.7
110,78,2,0.1,0.1,0.1,0,0.4,0,0.4,0.7,0.1,0.1,0,41817.6,0.9,0
110,35,2,0,0.1,0.1,0.1,0.5,0,0.5,0.5,0,0.1,0.1,34623.8,1,0.4
110,79,3,0.1,0.2,0.2,0.1,0.5,0.1,0.5,1,0.1,0.2,0,62726.4,1.4,0
110,48,4,0.1,0.1,0,0.6,0.6,0,0.7,1,0.1,0.7,0.1,65195.5,2.1,0.7
110,59,6,0.2,0.9,0.2,0.9,1.9,0,0.6,0.9,0,0.4,0,107147,2.6,0.9
110,39,2,0,0.1,0.1,0.1,0.5,0,0.5,0.5,0,0.1,0.1,34623.8,1,0.4
110,1,3,0.1,0.3,0.2,0.6,0.7,0,0.3,0.4,0.2,0.2,0,64559,1,0
110,127,5,0,0.5,0,0.4,0.7,0,0.9,1.2,0.2,0.7,0.4,94779.2,2,0
110,90,2,0,0.2,0.1,0.1,0.5,0,0.3,0.5,0.1,0.1,0.1,47952.6,0.8,0.1
110,92,21,0.3,2,1.2,1.2,5.2,0,2.9,5,1.4,1.2,0.6,503502.8,8.8,0.6
110,81,2,0.1,0.1,0.1,0,0.4,0,0.4,0.7,0.1,0.1,0,41817.6,0.9,0
110,71,2,0,0.1,0,0.1,0.5,0,0.2,0.8,0,0.3,0,30928.8,1,0.2
110,93,12,0.2,1.1,0.7,0.7,3,0,1.7,2.8,0.8,0.7,0.3,287715.9,5,0.3
110,94,14,0.3,1.2,0.6,1.5,2.1,0.1,1.1,4.2,0.8,2,0.1,327543.4,6.2,0.3
110,72,2,0,0.1,0,0.1,0.5,0,0.2,0.8,0,0.3,0,30928.8,1,0.2
110,95,15,0.3,1.3,0.6,1.6,2.3,0.2,1.1,4.5,0.8,2.1,0.2,350939.4,6.6,0.3
110,51,5,0.1,0.1,0,0.7,0.7,0,0.9,1.4,0.1,0.9,0.1,81494.4,2.7,0.9
110,96,28,2,5,0,6,4,2,2,3,2,2,0,459470.8,12,4
110,52,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,16298.9,0.5,0.2
110,86,1,0,0,0,0.1,0.1,0,0.4,0.1,0,0.3,0,18939.5,0.5,0
110,97,30,0,1,1,3,2,1,1,13,2,6,0,558929.6,18,4
110,42,5,0.1,0.2,0.1,0.4,1.1,0,1.1,1.4,0.1,0.4,0.1,86559.6,2.4,0.9
110,98,20,0.4,1.7,0.9,2.2,3,0.2,1.5,6,1.1,2.8,0.2,467919.2,8.8,0.4
111,99,3,0,0.4,0.1,0.2,0.8,0,0.5,0.5,0.2,0.3,0,61892.4,1.4,0.3
