x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,7,3,0,0.2,0.2,0.2,1,0,0.7,0.4,0.1,0.1,0.1,50493.1,1.5,0.6
0,15,2,0.1,0.1,0,0.1,0.3,0,0.5,0.5,0.1,0.3,0,28617.7,1.1,0.6
0,23,2,0.1,0.1,0,0.1,0.3,0,0.5,0.5,0.1,0.3,0,28617.7,1.1,0.6
0,41,3,0.2,0.1,0.1,0.6,0.4,0.1,0.2,0.8,0.2,0.3,0,49008.4,1.2,0.4
0,52,3,0.2,0.1,0.1,0.2,0.2,0,1,1,0,0.2,0,62143.7,1.5,0.1
0,53,10,0.6,0.3,0.3,0.9,0.6,0,3.2,3.5,0,0.6,0,207145.8,5,0.3
0,57,1,0.1,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0,20714.6,0.5,0
0,60,2,0.1,0.1,0.1,0.1,0.4,0,0.6,0.3,0.1,0.1,0.1,42554.4,0.9,0.1
0,61,3,0.1,0.1,0.1,0.2,0.6,0,0.9,0.5,0.1,0.3,0.1,63831.5,1.4,0.1
0,62,3,0.1,0.1,0.1,0.2,0.6,0,0.9,0.5,0.1,0.3,0.1,63831.5,1.4,0.1
0,72,18,2.6,0.7,0.7,2.9,2.2,0.4,3,1.8,1.1,2.6,0,292795.9,8.1,3.3
0,83,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0.1,20131.7,0.5,0.1
0,88,7,0,0.5,0,0,2.2,0,1.9,0.5,0,1.9,0,142040.9,3.2,0.5
0,89,3,0,0.2,0,0,0.9,0,0.8,0.3,0,0.8,0,60874.7,1.4,0.2
0,90,25.5,2,2,3,1,5,0,3,2,1.5,5,1,442437.3,12,5
1,30,2,0.1,0.1,0,0.4,0.3,0,0.2,0.6,0.1,0.2,0,32672.3,0.8,0.2
1,43,2,0.1,0.1,0,0.4,0.3,0,0.2,0.6,0.1,0.2,0,32672.3,0.8,0.2
1,71,5,0.7,0.2,0.2,0.8,0.6,0.1,0.9,0.5,0.3,0.7,0,81332.2,2.2,0.9
