x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,14,0.2,1.2,1.4,3.6,0,0,1
0,16,12,0.1,1.1,1.2,3.1,0,0,1
0,95,2,0,0,0.1,0.7,0,0,1
0,96,1,0,0,0,0.4,0,0,1
0,97,1,0,0,0,0.4,0,0,1
0,110,1,0,0,0.1,0.3,0.1,0,1
0,112,2,0.1,0,0.2,0.6,0.1,0,1
0,114,3,0.1,0,0.3,1,0.1,0,1
0,115,2,0.1,0,0.2,0.6,0.1,0,1
0,120,7,0,0.7,1.1,0.8,0,0,1
0,121,2,0,0.2,0.3,0.2,0,0,1
1,3,2,0.1,0.2,0.1,0.9,0,0,1
1,4,1,0,0.1,0.1,0.5,0,0,1
1,9,1,0,0.2,0,0.2,0,0,1
1,13,12,0.1,1.1,1.2,3.1,0,0,1
1,15,13,0.1,1.2,1.3,3.3,0,0,1
1,96,3,0,0.1,0.1,1,0,0,1
1,97,7,0.1,0.2,0.2,2.3,0,0,1
1,112,4,0.1,0,0.4,1.3,0.1,0,1
1,116,5,0.1,0,0.5,1.6,0.2,0,1
1,117,5,0.1,0,0.5,1.6,0.2,0,1
1,120,1,0,0.1,0.2,0.1,0,0,1
1,122,2,0,0.2,0.3,0.2,0,0,1
2,3,2,0.1,0.2,0.1,0.9,0,0,1
2,8,1,0.1,0,0.1,0.3,0,0,1
2,10,4,0.3,0.2,0.4,1.2,0,0,1
2,11,2,0.1,0.1,0.2,0.6,0,0,1
2,13,20,1,3,0,8,0,0,0
2,14,33,2,9,0,9,0,0,0
2,15,24,1,2,0,11,0,0,0
2,16,35,0,13,4,0,0,6,0
2,17,26,0,5,9,0,0,0,0
2,18,6,0,1.6,0.3,0.9,0,0,1
2,22,3,0,0.8,0.1,0.5,0,0,1
2,23,2,0,0.5,0.1,0.3,0,0,1
2,97,3,0,0.1,0.1,1,0,0,1
2,111,1,0,0,0,0.4,0,0,1
2,112,3,0,0.1,0,1,0,0,1
3,14,39,2,0,4,14,0,0,0
3,15,41,3,0,2,15,0,0,0
3,16,12,0.3,1,0.8,4.2,0,0,1
3,17,30,3,8,3,0,0,0,0
3,18,6,0,1.6,0.3,0.9,0,0,1
3,36,2,0,0,0.1,0.7,0,0,1
3,39,3,0,0,0.2,1,0,0,1
3,111,1,0,0,0,0.4,0,0,1
3,112,4,0,0.1,0,1.4,0,0,1
3,124,5,0,0.7,0.8,0.9,0,0,1
4,9,6,0.5,0.3,0.5,1.8,0,0,1
4,13,1,0,0.1,0.1,0.3,0,0,1
4,14,1,0,0.1,0.1,0.3,0,0,1
4,15,16,0.3,1.4,1,5.6,0,0,1
4,16,5,0.1,0.4,0.3,1.8,0,0,1
4,17,7,0.2,0.6,0.5,2.4,0,0,1
4,77,3,0.4,0.1,0.1,0.6,0,0,1
4,106,3,0,0.1,0.1,1,0,0,1
4,111,1,0,0,0,0.4,0,0,1
4,112,2,0,0.1,0,0.7,0,0,1
5,2,4,0.1,0.5,0.2,1.9,0,0,1
5,8,3,0.3,0.1,0.3,0.9,0,0,1
5,9,1,0.1,0,0.1,0.3,0,0,1
5,12,1,0.1,0,0.1,0.3,0,0,1
5,38,3,0,0,0.2,1,0,0,1
5,77,2,0.2,0.1,0.1,0.4,0,0,1
5,125,4,0,0.6,0.6,0.7,0,0,1
6,2,1,0,0.1,0.1,0.5,0,0,1
6,7,3,0.1,0.4,0.1,1.4,0,0,1
6,16,4,0.1,0.3,0.3,1.4,0,0,1
6,40,2,0,0,0.1,0.7,0,0,1
6,100,3,0,0.1,0.1,1,0,0,1
6,113,7,0,0.2,0,2.4,0,0,1
6,125,2,0,0.3,0.3,0.4,0,0,1
7,6,1,0,0.1,0.1,0.5,0,0,1
7,7,6,0.2,0.8,0.2,2.8,0,0,1
7,9,3,0.3,0.1,0.3,0.9,0,0,1
7,109,4,0,0.1,0,1.4,0,0,1
7,111,6,0,0.1,0,2.1,0,0,1
7,114,5,0,0.1,0,1.8,0,0,1
7,125,4,0,0.6,0.6,0.7,0,0,1
8,26,4,0,1.1,0.1,0.6,0,0,1
8,87,1,0.1,0,0.1,0.2,0,0,1
8,105,5,0.1,0.1,0.1,1.7,0,0,1
8,111,4,0,0.1,0,1.4,0,0,1
8,113,2,0,0.1,0,0.7,0,0,1
8,121,1,0,0.1,0.1,0.2,0,0,1
8,122,1,0,0.1,0.1,0.2,0,0,1
8,123,3,0,0.4,0.4,0.6,0,0,1
8,125,7,0,1,1.1,1.3,0,0,1
9,7,1,0,0.1,0.1,0.5,0,0,1
9,37,5,0,0,0.3,1.6,0,0,1
9,38,7,0,0,0.4,2.3,0,0,1
9,105,7,0.1,0.2,0.2,2.3,0,0,1
9,122,19,0,2.3,1.8,2.7,0,0,1
9,123,2,0,0.3,0.3,0.4,0,0,1
10,11,2,0.1,0.1,0.2,0.6,0,0,1
10,26,2,0,0.5,0.1,0.3,0,0,1
10,102,2,0,0,0.1,0.7,0,0,1
10,120,1,0,0.1,0.1,0.2,0,0,1
11,104,2,0,0,0.1,0.7,0,0,1
11,120,17,0,2,1.6,2.5,0,0,1
11,121,3,0,0.4,0.3,0.4,0,0,1
12,31,1,0,0.1,0.1,0.4,0,0,1
12,102,6,0,0.3,0.7,1.8,0,0,1
12,116,2,0,0.1,0.2,0.5,0,0,1
12,118,2,0,0.1,0.1,0.7,0,0,1
13,24,4,0,0,0.2,1.4,0,0,1
13,25,1,0,0,0.1,0.3,0,0,1
13,26,2,0,0,0.1,0.7,0,0,1
13,70,2,0.2,0.1,0.1,0.4,0,0,1
13,114,2,0,0.1,0.2,0.5,0,0,1
13,115,1,0,0.1,0.1,0.2,0,0,1
13,118,1,0,0,0.1,0.4,0,0,1
14,68,2,0.2,0.1,0.1,0.4,0,0,1
14,111,5,0.1,0.4,0.4,1.1,0,0,1
15,107,1,0,0.1,0.1,0.3,0,0,1
15,110,5,0.1,0.4,0.4,1.1,0,0,1
15,111,4,0.1,0.3,0.3,0.9,0,0,1
15,118,2,0,0.1,0.1,0.7,0,0,1
16,37,3,0,0.2,0.5,1.1,0,0,1
16,67,2,0.2,0.1,0.1,0.4,0,0,1
16,107,2,0,0.1,0.2,0.6,0,0,1
17,3,1,0,0,0,0.4,0,0,1
17,27,4,0,0,0.2,1.4,0,0,1
17,28,3,0,0.2,0.5,1.1,0,0,1
17,106,1,0,0.1,0.1,0.3,0,0,1
17,120,7,0,0.2,0.5,2.5,0,0,1
17,121,7,0,0.2,0.5,2.5,0,0,1
18,120,1,0,0,0.1,0.4,0,0,1
19,119,4,0,0.1,0.3,1.4,0,0,1
19,120,1,0,0,0.1,0.4,0,0,1
20,33,4,0,0.3,0.6,1.5,0,0,1
20,95,1,0,0.1,0.1,0.3,0,0,1
20,118,5,0,0.2,0.3,1.8,0,0,1
21,32,4,0,0.3,0.6,1.5,0,0,1
21,33,1,0,0.1,0.1,0.4,0,0,1
21,68,4,0.5,0.2,0.2,0.8,0,0,1
21,90,1,0,0.1,0.1,0.3,0,0,1
21,91,3,0,0.1,0.4,0.9,0,0,1
21,118,1,0,0,0.1,0.4,0,0,1
22,31,5,0,0.6,0.8,1,0,0,1
22,32,4,0,0.5,0.6,0.8,0,0,1
22,89,4,0,0.2,0.5,1.2,0,0,1
22,107,21,0.5,0.8,3.6,2.9,0,2.6,1
23,31,7,0,0.9,1.1,1.4,0,0,1
23,32,26,0,1,2,8,0,2,0
23,92,7,0,0.4,0.8,2.1,0,0,1
23,94,1,0,0.1,0.1,0.3,0,0,1
23,105,5,0.1,0.2,0.9,0.7,0,0.6,1
23,106,9,0.2,0.3,1.6,1.2,0,1.1,1
23,107,34,0,0,12,0,0,8,0
24,31,2,0,0.3,0.3,0.4,0,0,1
24,32,5,0,0.6,0.8,1,0,0,1
24,33,4,0,0.3,0.6,1.5,0,0,1
24,93,2,0,0.1,0.2,0.6,0,0,1
24,94,4,0,0.2,0.5,1.2,0,0,1
24,95,4,0,0.2,0.5,1.2,0,0,1
24,96,3,0,0.1,0.4,0.9,0,0,1
24,98,4,0,0.8,0.6,0.2,0,0,1
24,102,4,0,0.8,0.6,0.2,0,0,1
24,105,8,0.2,0.3,1.4,1.1,0,1,1
24,106,50,0,9,4,4,0,0,0
24,107,14,0.4,0.5,2.4,1.9,0,1.7,1
24,121,1,0,0.1,0.1,0.2,0,0,1
25,61,2,0.2,0.1,0.1,0.4,0,0,1
25,98,4,0,0.8,0.6,0.2,0,0,1
25,99,8,0,1.6,1.2,0.4,0,0,1
25,103,11,0.3,0.4,1.9,1.5,0,1.4,1
25,104,13,0.3,0.5,2.2,1.8,0,1.6,1
25,105,38,2,1,1,13,0,0,0
25,106,33,0,13,2,0,0,0,0
25,107,47,0,0,23,0,0,20,0
25,113,5,0.1,0.4,0.4,1.1,0,0,1
25,114,2,0,0.1,0.2,0.5,0,0,1
26,29,2,0,0.3,0.3,0.4,0,0,1
26,73,4,0.5,0.2,0.2,0.8,0,0,1
26,96,2,0,0.1,0.2,0.6,0,0,1
26,99,11.5,0,2.3,1.8,0.6,0,0,1
26,100,7,0,1.4,1.1,0.3,0,0,1
26,101,1,0,0.2,0.2,0,0,0,1
26,102,32,2,1,0,14,0,0,0
26,103,53.5,0,1,3,20,0,5,0
26,104,57,1,0,4,20,0,0,0
26,105,42,1,6,3,14,0,0,0
26,106,34,0,4,10,0,0,2,0
26,107,42,0,0,12,0,0,5,0
26,113,7,0.1,0.5,0.6,1.6,0,0,1
26,121,9,0.1,0.7,0.7,2.1,0,0,1
27,30,1,0,0.1,0.1,0.4,0,0,1
27,31,1,0,0.1,0.1,0.4,0,0,1
27,72,2,0.2,0.1,0.1,0.4,0,0,1
27,82,2,0.2,0.1,0.1,0.4,0,0,1
27,87,3,0.4,0.1,0.1,0.6,0,0,1
27,88,4,0,0.2,0.5,1.2,0,0,1
27,89,1,0,0.1,0.1,0.3,0,0,1
27,99,7,0,1.2,1.7,0.3,0,0,1
27,100,5,0,0.9,1.2,0.2,0,0,1
