x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
68,123,4,0.4,0.8,0.2,0.6,0,0,1
68,127,1,0,0.2,0.1,0.4,0,0,1
94,45,1,0.1,0.1,0.1,0.2,0,0,1
95,38,1,0.1,0.1,0.1,0.2,0,0,1
97,36,2,0.3,0.1,0.1,0.4,0,0,1
97,37,2,0.3,0.1,0.1,0.4,0,0,1
98,34,2,0.3,0.1,0.1,0.4,0,0,1
98,42,1,0,0.1,0.2,0.2,0,0.1,1
98,43,1,0,0.1,0.2,0.2,0,0.1,1
98,44,1,0.1,0.1,0.1,0.2,0,0,1
98,45,1,0.1,0.1,0.1,0.2,0,0,1
99,37,5,0.7,0.2,0.3,1.1,0,0,1
99,38,2,0.3,0.1,0.1,0.4,0,0,1
99,39,5,0.1,0.6,0.6,1,0,0.4,1
99,40,24,3,4,5,3,0,0,0
99,41,5,0.1,0.6,0.6,1,0,0.4,1
99,42,17.5,0.4,2.1,2.1,3.5,0,1.4,1
99,43,18,0.4,2.2,2.2,3.6,0,1.5,1
100,42,2,0,0.2,0.3,0.4,0,0.2,1
100,44,3,0.4,0.2,0.2,0.6,0,0,1
100,127,5,0.1,0.1,0.8,1.4,0,0,1
101,46,2,0.3,0.1,0.1,0.4,0,0,1
101,48,2,0.3,0.1,0.1,0.4,0,0,1
101,127,20,0.5,0.5,3,5.5,0,0,1
102,47,1,0.1,0.1,0.1,0.2,0,0,1
103,50,6,0.8,0.3,0.4,1.3,0,0,1
103,120,3,0.3,0.3,0.3,0.3,0,0,1
103,122,2,0.2,0.2,0.2,0.2,0,0,1
103,123,3,0.3,0.3,0.3,0.3,0,0,1
103,124,57,1,7,7,12,0,0,0
103,125,8,0,0,2.3,1,0,0,1
103,127,1,0,0,0.3,0.1,0,0,1
104,122,6,0.6,0.7,0.6,0.5,0,0,1
104,123,18,1.7,2.1,1.9,1.6,0,0,1
104,124,20,0,0,5.9,2.4,0,0,1
104,125,3,0,0,0.9,0.3,0,0,1
105,124,4,0,0,1.2,0.5,0,0,1
106,54,3,0.4,0.2,0.2,0.6,0,0,1
106,55,2.5,0.4,0.1,0.1,0.6,0,0,1
106,109,4,0.1,0.3,0.5,1.3,0,0,1
106,111,2,0,0.2,0.2,0.7,0,0,1
106,112,1,0,0.1,0.1,0.4,0,0,1
106,114,5,0.5,0.6,0.5,0.4,0,0,1
106,115,1,0.1,0.1,0.1,0.1,0,0,1
106,117,4,0.4,0.5,0.4,0.3,0,0,1
106,118,3,0.3,0.3,0.3,0.3,0,0,1
106,119,21,2,2.5,2.2,1.9,0,0,1
106,120,8,0.7,1,0.9,0.7,0,0,1
106,121,31,2,1,7,3,0,0,0
106,122,2,0.2,0.2,0.2,0.2,0,0,1
106,126,2,0,0,0.6,0.2,0,0,1
107,99,1,0,0.2,0.1,0.3,0,0,1
107,112,2,0,0.2,0.2,0.7,0,0,1
107,113,12,0.2,1,1.5,4,0,0,1
107,114,30,3,5,4,3,0,0,0
107,115,4,0.3,0.6,1,0.4,0,0,1
107,118,10,0.8,1.6,2.3,1,0,0,1
107,119,4,0.2,0.7,0.7,0.7,0,0,1
107,120,1,0,0.2,0.2,0.2,0,0,1
107,125,3,0,0.2,0.6,0.7,0.2,0,1
107,127,1,0,0.1,0.2,0.2,0.1,0,1
108,97,6,0.2,0.9,0.6,2.1,0,0,1
108,109,1,0,0.1,0.1,0.4,0,0,1
108,111,8,0.1,0.6,1,2.7,0,0,1
108,112,2,0,0.2,0.2,0.7,0,0,1
108,114,2,0.1,0.3,0.5,0.2,0,0,1
108,115,3,0.2,0.5,0.7,0.3,0,0,1
108,116,28,1,5,6,0,0,0,0
108,117,4,0.3,0.6,1,0.4,0,0,1
108,118,11,0.9,1.7,2.6,1.1,0,0,1
108,119,5,0.3,0.8,0.9,0.9,0,0,1
