x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,2,0,0.1,0.1,0.7,0,0,1
0,6,9,0,0.4,0.5,3,0,0,1
0,15,7,0.3,0.1,0.5,2.1,0,0,1
0,37,4,0,0,0,1.6,0,0,1
0,38,4,0,0,0.1,1.4,0,0,1
0,43,3,0,0,0.1,1,0,0,1
0,51,4,0.1,0.1,0.1,1.4,0,0.1,1
0,68,3,0.1,0,0.2,1,0,0,1
0,70,2,0,0,0.1,0.7,0,0,1
0,85,7,0.2,0.4,0,2.3,0,0,1
0,88,2,0.1,0,0.1,0.5,0,0,1
0,91,1,0.1,0,0,0.3,0,0,1
0,94,2,0.1,0,0.1,0.5,0,0,1
0,97,1,0.1,0,0,0.3,0,0,1
0,101,7,0.1,0.1,0.3,2.1,0,0,1
0,102,6,0.1,0.1,0.2,1.9,0,0,1
0,113,2,0.1,0.1,0,0.4,0,0,1
1,0,3,0,0.1,0.2,1,0,0,1
1,5,2,0,0.1,0.1,0.7,0,0,1
1,15,15,0.7,0.2,0.9,4.5,0,0,1
1,16,1,0,0,0.1,0.3,0,0,1
1,19,4,0.2,0.1,0.2,1.2,0,0,1
1,32,1,0,0,0,0.4,0,0,1
1,38,8,0,0,0.2,2.7,0,0,1
1,39,1,0,0,0,0.4,0,0,1
1,42,1,0,0,0,0.4,0,0,1
1,56,10,0.2,0.2,0.2,3.6,0,0.2,1
1,60,4,0.1,0.3,0,1.1,0,0,1
1,66,12,0.3,0.7,0,3.4,0,0,1
1,68,2,0,0,0.1,0.7,0,0,1
1,69,4,0.1,0,0.2,1.4,0,0,1
1,86,5,0.1,0.3,0,1.7,0,0,1
1,90,5.5,0.2,0.1,0.2,1.5,0,0,1
1,96,9,0.4,0.2,0.2,2.4,0,0,1
1,103,1,0,0,0.1,0.3,0,0,1
1,107,4,0,0.1,0.2,1.2,0,0,1
1,111,2,0.1,0.1,0,0.4,0,0,1
1,112,9,0.3,0.4,0.2,2,0,0,1
2,15,21,0.7,0.7,3.2,3.9,0,0,1
2,20,4,0.2,0.1,0.2,1.2,0,0,1
2,44,6,0.2,0.8,0.5,0.8,0,0.1,1
2,45,2,0.1,0.3,0.1,0.3,0,0,1
2,51,3,0,0.1,0.1,1.1,0,0,1
2,59,12,0,0,0.7,3.7,0,0,1
2,60,7,0,0,0.4,2.1,0,0,1
2,61,2,0,0,0.1,0.6,0,0,1
2,68,4,0,0.2,0,1.5,0,0,1
2,69,2,0,0.1,0,0.7,0,0,1
2,70,5,0,0.2,0,1.9,0,0,1
2,93,4,0,0.3,0.6,0.7,0,0,1
2,94,9,0,0.7,1.3,1.6,0,0,1
2,95,12,0,1,1.7,2.1,0,0,1
2,97,5,0,0.4,0.7,0.9,0,0,1
2,98,2,0,0,0.1,0.7,0,0,1
2,99,5,0.1,0.1,0.2,1.7,0,0,1
2,103,2,0,0,0.1,0.7,0,0,1
2,108,4,0.1,0.2,0.2,1.1,0,0,1
2,116,1,0,0,0.1,0.3,0,0,1
2,117,2,0,0.1,0.1,0.6,0,0,1
2,120,2,0.1,0.1,0.1,0.7,0,0,1
3,37,2,0,0,0,0.8,0,0,1
3,38,2,0,0,0.1,0.6,0,0,1
3,43,14,0.4,2,1.1,1.9,0,0.2,1
3,46,4,0.1,0.6,0.3,0.5,0,0.1,1
3,49,5,0,0.1,0.2,1.9,0,0,1
3,57,6,0,0.1,0.2,2.3,0,0,1
3,61,3,0,0,0.2,0.9,0,0,1
3,62,6,0,0,0.4,1.8,0,0,1
3,69,2,0,0.1,0,0.7,0,0,1
3,74,6,0,0.3,0,2.2,0,0,1
3,76,1,0,0,0,0.4,0,0,1
3,91,3,0.1,0.2,0,0.6,0,0,1
3,94,35,1,0,1,15,0,0,0
3,95,48,0,1,10,4,0,0,0
3,96,19,0,1.5,2.8,3.4,0,0,1
3,102,2,0,0,0.1,0.7,0,0,1
3,112,8,0.2,0.4,0.4,2.2,0,0,1
3,113,2,0,0.1,0.1,0.6,0,0,1
3,117,1,0,0,0.1,0.3,0,0,1
4,7,3,0.1,0.2,0.1,0.8,0,0,1
4,38,4,0,0,0.1,1.3,0,0,1
4,43,38,0,3,4,7,1,0,0
4,44,20,0.6,2.8,1.5,2.8,0,0.3,1
4,45,5,0.1,0.7,0.4,0.7,0,0.1,1
4,62,2,0,0,0.1,0.6,0,0,1
4,65,9,0,0,0.5,2.7,0,0,1
4,74,4,0,0.2,0,1.5,0,0,1
4,75,1,0,0,0,0.4,0,0,1
4,91,3,0.1,0.2,0,0.6,0,0,1
4,92,2,0.1,0.1,0,0.4,0,0,1
4,94,6,0,0.5,0.9,1,0,0,1
4,96,1,0,0.1,0.1,0.2,0,0,1
4,106,2,0,0,0.1,0.7,0,0,1
4,111,5,0.1,0.2,0.3,1.4,0,0,1
4,117,4,0.1,0.2,0.2,1.1,0,0,1
5,7,2,0.1,0.1,0.1,0.5,0,0,1
5,33,4,0,0,0,1.6,0,0,1
5,34,1,0,0,0,0.4,0,0,1
5,43,40,0,5,2,7,0,0,0
5,44,1,0,0.2,0.1,0.1,0,0,1
5,48,2,0,0,0.1,0.8,0,0,1
5,58,1,0,0,0.1,0.3,0,0,1
5,87,2,0,0,0.1,0.7,0,0,1
5,89,4,0.2,0.3,0,0.7,0,0,1
