x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,29,2,0.1,0.1,0.3,0.3,0,0,1
0,30,1,0.1,0.1,0.1,0.1,0,0,1
0,31,13,1,0.7,1.8,1.8,0,0,1
0,41,5,0.1,0.1,0.9,0.9,0,0,1
0,58,2,0.1,0.2,0.1,0.5,0,0,1
0,59,2,0.1,0.2,0.1,0.5,0,0,1
0,60,3,0.1,0.4,0.2,0.7,0,0,1
0,67,2,0.1,0.2,0.3,0.3,0,0,1
0,68,4,0.2,0.3,0.6,0.6,0,0,1
0,69,9,0.6,0.6,1.4,1.3,0,0,1
0,70,16,1,1.1,2.5,2.3,0,0,1
0,71,3,0.2,0.2,0.5,0.4,0,0,1
0,72,3,0.1,0.4,0.2,0.6,0,0,1
0,73,2,0.1,0.2,0.2,0.4,0,0,1
0,74,6,0.3,0.7,0.4,1.2,0,0,1
0,83,12,0.2,0.9,0.7,2.7,0,0,1
0,84,5,0.1,0.4,0.3,1.1,0,0,1
0,95,2,0.1,0.2,0.2,0.3,0,0,1
0,96,10,0.3,1.1,1.2,1.4,0,0,1
0,100,5,0,0.5,0.6,0.7,0,0,1
0,110,2,0.1,0.1,0.2,0.2,0,0,1
0,112,5,0.2,0.3,0.8,0.6,0,0,1
0,113,6,0.2,0.4,0.9,0.7,0,0,1
0,119,4,0,0.3,0.4,0.9,0,0,1
0,120,5,0,0.4,0.5,1.1,0,0,1
0,123,2,0.1,0.2,0.1,0.5,0,0,1
0,127,5,0.4,0.6,0.4,0.8,0,0,1
1,2,1,0.1,0.1,0.1,0.1,0,0,1
1,27,2,0.1,0.1,0.3,0.3,0,0,1
1,28,2,0.1,0.1,0.3,0.3,0,0,1
1,29,9,0.7,0.5,1.2,1.2,0,0,1
1,33,1,0,0,0.2,0.2,0,0,1
1,37,2,0,0.1,0.4,0.3,0,0,1
1,38,6,0.1,0.2,1.1,1,0,0,1
1,52,2,0.1,0.2,0.1,0.5,0,0,1
1,60,2,0.1,0.2,0.1,0.5,0,0,1
