x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0.1,0.1,0.2,0.4,0,0,1
0,12,3,0.1,0.1,0.3,0.6,0,0,1
0,28,6,0,0.9,1.3,0.4,0,0,1
0,79,9,0,0.3,0.9,2.3,0,0,1
0,80,9.5,0.6,0.4,1.2,1.5,0.2,0,1
0,81,2,0.1,0.1,0.3,0.3,0,0,1
0,100,1,0,0.1,0.2,0,0,0,1
0,104,45,0,2,12,0,0,0,0
0,105,163,0,1,67,0,0,13,0
0,106,23,0.3,3.3,4.3,0.3,0.3,0,1
0,107,57.5,0,10,9,0,1,0,0
0,108,35,0,11,2,0,0,0,0
0,114,4,0.1,0.2,0.7,0.2,0,0,1
0,121,4,0,0.4,0.4,0.6,0,0,1
1,26,9,0,1.3,2,0.7,0,0,1
1,97,1,0,0.1,0.3,0,0,0,1
1,98,10,0.2,0.5,2.6,0.2,0,0,1
1,99,26,0,7,3,2,0,0,0
1,100,6,0.3,0.6,1,0.2,0,0,1
1,101,11,0.5,1.2,1.8,0.3,0,0,1
1,104,21,1,2.2,3.5,0.6,0,0,1
1,105,12,0.2,1.7,2.2,0.1,0.2,0,1
1,106,60,1,3,24,1,0,10,0
1,107,69,0,1,22,0,0,0,0
1,108,42.5,0,2,12,0,0,0,0
1,109,45,0,0,15,0,0,0,0
1,110,5,0.1,0.2,0.9,0.3,0,0,1
1,121,4.5,0,0.5,0.4,0.7,0,0,1
1,123,2,0,0.2,0.2,0.3,0,0,1
2,25,3,0,0.1,0.6,0.4,0,0,1
2,26,10,0.1,0.3,1.9,1.5,0,0,1
2,27,27,0.2,0.7,5.2,4,0,0,1
2,34,6,0,1.1,0.5,0.6,0,0,1
2,35,9,0,0.8,0.9,1.9,0,0,1
2,97,7,0,0.7,1.6,0.1,0,0,1
2,98,25.5,0,2.7,5.9,0.3,0,0,1
2,99,30,0,3.1,7,0.4,0,0,1
2,100,1,0,0.2,0.1,0.1,0,0,1
2,102,3,0.1,0.5,0.4,0.1,0,0,1
2,103,16.5,0.4,2.5,2.3,0.8,0,0,1
2,104,40,0,4,1,11,0,0,0
2,105,51,2,0,7,13,0,0,0
2,106,76,4,8,13,4,0,0,0
2,107,35.5,1,4,4,7,0,0,0
2,108,41,0,0,13,0,0,0,0
2,109,37,0,4,9,0,0,0,0
2,110,38,0,8,4,0,0,0,0
2,111,10,0,4.3,0,0.3,0,0,1
2,114,2,0,0.8,0,0.1,0,0,1
2,120,3,0,0.3,0.3,0.5,0,0,1
2,121,4,0,0.4,0.4,0.6,0,0,1
2,122,3,0,0.3,0.3,0.5,0,0,1
2,123,5,0.1,0.5,0.4,0.8,0,0,1
3,20,3,0,0.2,0.4,0.4,0,0,1
3,21,5,0,0.4,0.6,0.7,0,0,1
3,24,2,0,0.1,0.3,0.3,0,0,1
3,26,35,0,1,1,9,0,0,0
3,27,23,0.2,0.6,4.4,3.4,0,0,1
3,28,29,0.2,0.7,5.6,4.4,0,0,1
3,32,10,0,1.8,0.8,1,0,0,1
3,33,11,0,2,0.9,1.1,0,0,1
3,34,8,0,1.5,0.6,0.8,0,0,1
3,35,5,0,0.5,0.5,1,0,0,1
3,36,9,0,0.8,0.9,1.9,0,0,1
3,81,4,0.2,0.2,0.5,0.6,0.1,0,1
3,96,2,0,0.2,0.5,0,0,0,1
3,97,5,0,0.5,1.1,0.1,0,0,1
3,98,4,0,0.4,0.9,0.1,0,0,1
3,102,12,0.3,1.8,1.7,0.6,0,0,1
3,103,18,0.5,2.7,2.5,0.9,0,0,1
3,104,16,0.4,2.4,2.2,0.8,0,0,1
3,105,7.5,0,0.3,1.5,0.6,0,0,1
3,106,37,3,11,4,1,0,0,0
3,107,40,0,18,2,0,0,0,0
3,108,119.5,0,2,39,0,0,0,0
3,109,45,0,0,15,0,0,0,0
3,110,31,0,15,0,0,0,0,0
3,111,16,0,6.8,0,0.6,0,0,1
3,124,2,0,0.2,0.2,0.3,0,0,1
4,26,2,0,0.1,0.4,0.3,0,0,1
4,27,16,0.1,0.4,3.1,2.4,0,0,1
4,28,4,0,0.1,0.8,0.6,0,0,1
4,29,1,0,0,0.2,0.2,0,0,1
4,30,1,0,0.2,0.1,0.1,0,0,1
4,32,9,0,1.7,0.7,0.9,0,0,1
4,33,13,0,2.4,1,1.3,0,0,1
4,34,3,0,0.6,0.2,0.3,0,0,1
4,35,7,0,0.6,0.7,1.5,0,0,1
4,81,2,0.1,0.1,0.3,0.3,0,0,1
4,82,4,0.2,0.2,0.5,0.6,0.1,0,1
4,103,13,0.3,2,1.8,0.6,0,0,1
4,107,13,0,0.4,2.7,1.1,0,0,1
4,108,51,0,0,14,0,1,0,0
4,109,18,0,0.6,3.7,1.5,0,0,1
4,111,53,0,6,9,0,2,0,0
5,25,2,0,0.1,0.4,0.3,0,0,1
5,27,3,0,0.1,0.6,0.4,0,0,1
5,31,4,0,0.8,0.3,0.4,0,0,1
5,34,13,0,2.4,1,1.3,0,0,1
5,35,25,0,2.3,2.6,5.2,0,0,1
5,60,1,0,0,0.1,0.3,0,0,1
5,106,1,0,0,0.2,0.1,0,0,1
5,107,39.5,0,0,11,1,0,0,0
5,108,57,0,0,21,0,0,7,0
