x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,40,2,0,0.1,0.4,0.4,0,0,1
0,41,9,0,0.5,2,1.7,0,0,1
0,42,2,0,0.1,0.4,0.4,0,0,1
0,45,2,0,0.1,0.1,0.5,0,0,1
0,55,2,0.1,0.1,0.3,0.3,0,0,1
0,75,2,0,0.2,0.3,0.5,0,0,1
0,93,9,0.1,1.7,1.4,0.4,0,0,1
0,94,60,0,0,19,0,0,6,0
0,95,3,0,0.6,0.5,0.1,0,0,1
0,113,3,0,0.7,0.5,0.1,0,0.4,1
0,114,2,0,0.4,0.4,0.1,0,0.3,1
0,119,3,0,0.1,0.1,1,0,0,1
0,124,10,0.1,0.4,0.3,3.3,0,0,1
1,41,5,0,0.3,1.1,0.9,0,0,1
1,44,5,0,0.2,0.3,1.2,0,0,1
1,55,2,0.1,0.1,0.3,0.3,0,0,1
1,57,2,0.1,0.1,0.3,0.3,0,0,1
1,66,5,0,0,0.1,2,0,0,1
1,76,10,0.1,0.8,1.4,2.5,0,0,1
1,77,1,0,0.1,0.1,0.3,0,0,1
1,78,21,0,2.4,3.9,2,0,1,1
1,79,1,0,0.1,0.2,0.1,0,0,1
1,92,15,0.4,5.9,0.4,0,0,0,1
1,93,49,0.8,9,7.5,2.3,0,0,1
1,94,74,0,2,21,0,0,2,0
1,95,4,0.1,0.7,0.6,0.2,0,0,1
1,124,9,0.1,0.4,0.2,2.9,0,0,1
2,29,3,0.1,0.2,0.1,1.2,0,0,1
2,33,12,0,0.7,0.3,4.5,0,0,1
2,41,16,0.5,0.9,1.3,4.9,0,0,1
2,42,2,0,0.1,0.2,0.6,0,0,1
2,43,2,0,0.3,0.2,0.3,0,0,1
2,67,5,0.4,0.4,0.1,1.1,0,0,1
2,77,35,2,4,3,7,0,0,0
2,78,59.5,0,0,19,0,0,0,0
2,92,19,0,1.1,1.3,4.4,0,0,1
2,93,71,2,1,4,20,0,0,0
2,94,53,0,3,6,9,0,3,0
2,95,2,0,0.1,0.1,0.6,0,0,1
2,105,3,0.1,0.1,0.1,0.6,0,0,1
3,30,2,0,0.1,0,0.9,0,0,1
3,32,1,0,0.1,0,0.4,0,0,1
3,33,11,0,0.6,0.3,4.1,0,0,1
3,34,6,0,0.3,0.2,2.2,0,0,1
3,40,7,0.2,0.4,0.6,2.1,0,0,1
3,41,4,0.1,0.2,0.4,1.2,0,0,1
3,42,24,3,0,0,9,0,0,0
3,60,1,0.1,0.1,0,0.2,0,0,1
3,68,2,0.1,0.1,0.2,0.4,0,0,1
3,69,6,0.2,0.4,0.5,1.3,0,0,1
3,75,4,0.1,0.2,0.4,0.9,0,0,1
3,77,9,0.3,0.6,0.8,1.9,0,0,1
3,78,41.5,2,5,1,10,0,0,0
3,79,56,0,9,8,8,0,6,0
3,80,43,0,9,7,0,0,4,0
3,87,4,0.2,0.1,0.1,1.6,0,0,1
3,88,6,0,0.3,0.4,1.4,0,0,1
3,92,12,0,0.7,0.8,2.8,0,0,1
3,93,24,0,0.8,1.3,7,0,0,1
3,94,4,0,0.1,0.2,1.2,0,0,1
3,106,5,0.2,0.2,0.1,1,0,0,1
3,112,10,0,0.9,1.3,0.8,0,0,1
3,123,2,0,0.3,0.2,0.2,0,0,1
4,9,5,0.1,0.3,0.3,1.6,0,0,1
4,10,5,0.1,0.3,0.3,1.6,0,0,1
4,19,3,0,0.2,0.1,1,0,0,1
4,31,19,0.3,1.3,0.3,7.9,0,0,1
4,32,19,0.3,1.3,0.3,7.9,0,0,1
4,33,2,0,0.1,0.1,0.7,0,0,1
4,41,5,0.2,0.3,0.4,1.5,0,0,1
4,42,2,0,0.1,0.2,0.6,0,0,1
4,43,10,0,1.5,0.8,1.5,0,0,1
4,44,3,0,0.5,0.2,0.4,0,0,1
4,60,3,0.2,0.3,0,0.7,0,0,1
4,71,4,0.1,0.2,0.4,0.9,0,0,1
4,76,3,0.1,0.2,0.3,0.6,0,0,1
4,78,16.5,0,1.3,0.6,5.6,0,0,1
4,79,7,0,0.5,0.3,2.4,0,0,1
4,80,3,0,0.3,0.1,1,0,0,1
4,88,14,0,0.8,1,3.2,0,0,1
4,89,17,0,1,1.2,3.9,0,0,1
4,91,3,0,0.2,0.2,0.7,0,0,1
4,93,3,0,0.1,0.1,0.9,0,0,1
4,95,2,0,0.1,0.1,0.6,0,0,1
4,96,14,0,0.5,0.7,4.1,0,0,1
4,117,2,0,0.2,0.2,0.2,0,0,1
4,120,5,0,0.8,0.4,0.6,0,0,1
5,10,20,0.3,1.3,1.1,6.3,0,0,1
5,11,13,0.2,0.9,0.7,4.1,0,0,1
5,12,7,0.1,0.5,0.4,2.2,0,0,1
5,29,4,0.1,0.2,0.1,1.7,0,0,1
5,32,2,0,0.1,0,0.9,0,0,1
5,43,11,0,1.7,0.8,1.6,0,0,1
5,44,3,0,0.5,0.2,0.4,0,0,1
5,63,2,0.1,0.2,0,0.5,0,0,1
5,65,11,0.8,1,0.2,2.5,0,0,1
5,83,4,0.2,0.1,0.1,1.6,0,0,1
5,85,3,0.1,0.1,0.1,1.2,0,0,1
5,96,2,0,0.1,0.1,0.6,0,0,1
5,99,3,0.1,0.1,0.1,0.6,0,0,1
5,100,5,0.2,0.2,0.1,1,0,0,1
5,101,2,0.1,0.1,0,0.4,0,0,1
5,106,17,0.7,0.7,0.4,3.3,0,0,1
5,127,4,0,0.7,0.3,0.5,0,0,1
6,8,5,0.1,0.3,0.3,1.6,0,0,1
6,10,11,0.1,0.8,0.6,3.5,0,0,1
6,31,2,0,0.1,0,0.9,0,0,1
6,32,8,0.1,0.5,0.1,3.4,0,0,1
6,33,4,0,0.2,0.1,1.5,0,0,1
6,51,2,0,0,0,0.8,0,0,1
6,58,1,0.1,0.1,0,0.2,0,0,1
6,65,4,0.3,0.3,0.1,0.9,0,0,1
6,69,1,0,0.1,0.1,0.2,0,0,1
6,73,3.5,0.1,0.2,0.3,0.8,0,0,1
6,84,1,0.1,0,0,0.4,0,0,1
6,85,10,0.5,0.2,0.2,4.1,0,0,1
6,96,7,0,0.2,0.4,2.1,0,0,1
6,105,4,0.2,0.2,0.1,0.7,0,0,1
6,106,3,0.1,0.1,0.1,0.6,0,0,1
6,119,2,0,0.3,0.2,0.2,0,0,1
6,127,5,0,0.8,0.4,0.6,0,0,1
7,8,17,0.3,1,1.8,4.6,0,0,1
7,9,3,0.1,0.2,0.3,0.8,0,0,1
7,10,8,0.1,0.5,0.8,2.2,0,0,1
7,29,1,0,0,0.1,0.2,0,0,1
7,30,2,0,0.1,0.1,0.5,0,0,1
7,31,16,0,0.8,0.9,3.8,0,0,1
7,45,3,0,0.5,0.2,0.4,0,0,1
7,49,2,0,0,0,0.8,0,0,1
7,52,3,0,0,0.1,1.2,0,0,1
7,63,17,1.2,1.5,0.3,3.9,0,0,1
7,64,5.5,0.4,0.5,0.1,1.2,0,0,1
7,70,6,0.1,0.3,0.6,1.2,0,0,1
7,71,2,0,0.1,0.2,0.4,0,0,1
7,72,7,0.1,0.4,0.7,1.4,0,0,1
7,73,20,0.3,1.6,1,4.7,0,0,1
7,74,16,0.2,1.3,0.8,3.8,0,0,1
7,85,10,0.5,0.2,0.2,4.1,0,0,1
7,88,6,0,0.3,0.4,1.4,0,0,1
7,89,1,0,0.1,0.1,0.2,0,0,1
7,105,22,0.3,2.7,3.5,2.7,0,0.4,1
7,106,4,0.1,0.5,0.6,0.5,0,0.1,1
7,111,6,0.2,0.7,0.9,0.4,0.2,0,1
7,113,5,0,0.4,0.7,0.4,0,0,1
7,114,5,0,0.4,0.7,0.4,0,0,1
7,118,19,0,3.2,1.5,2.2,0,0,1
7,119,2,0,0.3,0.2,0.2,0,0,1
8,8,1,0,0.1,0.1,0.3,0,0,1
8,9,19,0.3,1.1,2,5.2,0,0,1
8,15,3,0,0.2,0.2,1,0,0,1
8,20,4,0,0.4,0.3,1,0,0,1
8,21,33,0,3,9,4,0,7,0
8,22,5,0,0.5,0.3,1.3,0,0,1
8,23,9,0,0.6,0.3,3.1,0,0,1
8,29,1,0,0,0.1,0.2,0,0,1
8,30,3,0,0.1,0.2,0.7,0,0,1
8,69,2,0,0.1,0.2,0.4,0,0,1
8,71,3,0,0.2,0.3,0.6,0,0,1
8,73,8,0.1,0.7,0.4,1.9,0,0,1
8,74,3,0,0.2,0.2,0.7,0,0,1
8,85,6,0.3,0.1,0.1,2.5,0,0,1
8,88,2,0,0.1,0.1,0.5,0,0,1
8,104,13,0.2,1.6,2.1,1.6,0,0.2,1
8,105,63,0,2,20,2,0,0,0
8,106,3,0,0.4,0.5,0.4,0,0,1
8,114,2,0,0.2,0.2,0.2,0,0,1
8,118,7,0,1.2,0.6,0.8,0,0,1
8,119,14,0,2.4,1.1,1.6,0,0,1
9,10,16,0.2,1,1.7,4.4,0,0,1
9,11,2,0,0.1,0.2,0.6,0,0,1
9,20,5,0,0.5,0.3,1.3,0,0,1
9,21,20,0,1.9,1.5,5.2,0,0,1
9,22,24,0,2.3,1.8,6.2,0,0,1
9,23,30,1,0,0,16,0,0,0
9,29,9,0,0.5,0.5,2.1,0,0,1
9,52,5,0,0,0.1,2,0,0,1
9,69,7,0.1,0.4,0.7,1.4,0,0,1
9,71,5,0,0.3,0.5,1,0,0,1
9,72,8,0.1,0.4,0.8,1.7,0,0,1
9,73,5,0.1,0.4,0.2,1.2,0,0,1
9,74,2,0,0.2,0.1,0.5,0,0,1
9,100,5,0.2,0.2,0.1,1,0,0,1
9,104,68,0,19,11,0,0,4,0
9,105,81,1,17,6,12,0,7,0
9,106,72,2,1,0,31,0,0,0
9,117,12,0,1.1,1.6,1,0,0,1
9,118,70.5,0,0,10,11,0,0,0
9,119,16,0,2.8,1.3,1.8,0,0,1
9,120,6.5,0,1.1,0.5,0.8,0,0,1
10,4,1,0,0,0.2,0.2,0,0.1,1
10,5,10,0.3,0.3,2.1,1.5,0,0.6,1
10,7,1,0,0,0.2,0.2,0,0.1,1
10,15,1,0,0.1,0.1,0.3,0,0,1
10,21,4,0,0.4,0.3,1,0,0,1
10,22,28.5,0,2.8,2.1,7.3,0,0,1
10,23,11,0,0.7,0.4,3.8,0,0,1
10,34,2,0,0.1,0.1,0.5,0,0,1
10,40,2,0,0.3,0.2,0.3,0,0,1
10,45,6,0,0.9,0.4,0.9,0,0,1
10,53,2,0,0,0,0.8,0,0,1
10,66,7,0.5,0.6,0.1,1.6,0,0,1
10,71,3,0,0.2,0.3,0.6,0,0,1
10,72,34.5,0.3,1.8,3.5,7.1,0,0,1
10,73,22,0.3,1.7,1.2,5.2,0,0,1
