x,y,val
14,106,28
5,102,100
7,121,48
77,79,4920
6,7,31
76,43,618
43,32,25
24,113,44
0,106,294
113,120,2919
20,45,47
33,33,40
64,100,79
5,100,227
67,111,1902
80,96,6
18,18,1033
9,126,125
87,124,1
48,91,692
63,125,58
58,85,14
6,0,93
71,78,2347
41,8,19884
47,111,1266
41,12,34803
50,126,105
47,107,114
58,93,11
47,106,21
61,92,8
42,26,184
58,27,3431
62,114,533
69,43,138
51,110,83
20,94,72
2,42,2656
48,125,105
27,31,36
60,70,2
26,7,33
29,18,16551
109,120,978
65,122,152
7,113,114
71,29,14
2,25,5
76,67,40
44,25,556
69,110,1
66,107,29
46,118,147
58,21,206
63,70,29
31,49,4016
17,47,9
42,96,37
32,99,3
31,100,113
48,120,14
81,49,273
66,127,3
3,18,120
102,126,335
38,56,28
70,52,32
4,110,45
98,114,70
72,46,57
39,107,63
17,85,18
42,17,24732
3,17,152
61,25,42
9,17,3
28,25,2009
45,112,44
10,119,533
23,100,164
87,102,5
74,41,1391
65,109,211
42,122,111
64,106,7
51,125,248
15,93,42
19,110,670
46,19,5836
54,26,378
67,88,15
2,105,39
35,8,22795
5,106,23
7,55,3
50,42,76
62,103,3
78,104,807
35,51,8
85,67,136
82,84,454
41,125,403
75,121,48
76,77,13484
28,36,52
83,100,1
40,108,35
9,102,53
95,116,484
23,127,353
66,88,7
41,105,23
89,103,2
56,121,2
104,127,714
44,94,17
44,81,134
65,33,435
85,99,6
81,81,5106
22,126,250
69,55,16
24,90,183
57,50,7337
1,72,442
4,28,8340
75,72,15
106,109,304
105,122,548
71,34,124
36,98,602
19,76,120
11,24,31
90,123,98
37,115,39
12,99,24
64,35,127
39,86,13
38,19,10763
53,111,34
10,23,31
46,16,2789
99,116,1308
126,127,4421
82,83,207
47,108,229
45,86,14
57,45,491
6,124,58
80,82,2520
39,109,42
0,12,59
77,47,9
17,120,54
66,40,60
76,96,7
44,106,24
85,109,22
25,88,6
73,115,5
2,32,17
22,22,262
7,29,54
4,117,46
90,126,1138
9,47,89
47,40,31
50,83,49
58,102,11
30,63,51
52,127,72
30,55,234
29,9,1229
84,102,77
55,78,15
44,55,1738
55,71,662
18,40,9
55,93,10
82,87,14
45,21,2165
3,56,44
22,74,18173
54,89,1
18,110,224
57,119,7
41,70,519
38,47,2
13,112,30
4,80,49
68,123,13
72,70,8
68,77,43
45,31,1561
87,101,4
15,44,31
40,102,195
41,106,6
54,74,245
38,116,559
58,92,3
45,46,8
29,21,1158
43,13,910
8,109,109
20,56,4
49,42,60
54,118,108
49,110,30
80,100,44
24,102,69
57,114,26
22,110,150
19,75,6220
55,47,189
31,15,830
73,119,4
34,12,1572
21,79,1353
71,31,38
93,118,272
84,55,39
11,119,200
77,114,22
79,54,291
13,30,10
80,124,12
107,116,58
15,104,118
56,116,32
5,13,76
79,40,381
47,13,7997
54,101,102
82,48,150
53,92,21
5,79,38
96,120,946
37,122,122
111,113,2336
23,76,2640
73,100,40
96,113,127
104,109,1454
45,89,23
37,57,94
11,5,441
72,49,5
79,103,3
60,35,47
52,109,140
33,106,21
75,65,2
81,123,10
36,113,23
46,90,32
77,71,1284
5,8,141
48,111,1923
41,109,44
122,120,3732
52,19,1608
93,124,220
33,2,521
45,101,57
29,113,68
73,94,264
62,97,4
64,122,1162
121,122,4920
41,52,5
57,31,1489
31,45,3599
69,116,31
78,107,130
42,24,1784
16,39,33
51,37,10
35,22,976
86,35,1077
32,17,1395
84,88,76
45,44,98
109,112,6
79,105,2
23,2,3184
68,121,112
30,17,2439
90,112,188
64,75,11
44,45,4
34,21,214
42,103,29
23,1,525
22,1,409
50,96,10
40,124,36
11,108,12
41,96,20
20,109,53
11,120,111
22,105,25
18,118,44
63,122,71
0,56,22
98,116,31
38,121,57
78,109,945
46,15,463
38,120,113
55,49,349
17,28,16
57,117,8
16,112,35
82,116,4
11,12,4
50,15,2593
14,21,887
15,29,209
14,97,26
46,99,14
77,98,2
3,81,30
13,95,62
3,110,76
82,46,21
5,125,106
23,15,53
57,34,4310
58,86,12
3,100,115
22,46,4
2,33,114
96,126,49
67,33,66
22,45,23
78,118,27
53,22,2342
24,94,1
79,85,2
57,124,395
66,65,4
86,119,970
50,56,2
44,16,1963
79,67,29
50,90,44
38,42,5
70,103,171
32,15,412
67,105,5
77,57,7
74,73,22
36,117,142
33,100,71
75,66,23
84,67,4277
11,100,3
52,61,4
26,97,3088
58,74,82
18,76,1006
43,99,15
20,114,59
98,123,25
65,58,5
70,122,1274
55,96,4
40,104,20
20,58,79
77,124,76
10,58,669
53,119,61
80,69,428
47,123,1068
3,120,43
17,104,8
35,65,223
62,45,12
18,117,32
8,95,38
72,51,2
36,96,341
29,86,1
58,105,18
77,46,463
47,32,271
17,20,715
114,120,263
2,36,21
83,57,388
60,114,108
23,122,45
42,74,334
20,110,52
18,109,226
80,55,22
68,110,28
73,27,66
62,20,327
83,95,4
68,41,124
111,115,923
28,29,28863
35,109,38
59,40,11
24,88,101
13,46,5
34,105,25
25,24,33
74,69,307
78,49,498
24,16,376
49,100,568
29,15,269
52,41,7
101,126,79
42,94,11
3,126,125
33,15,1114
31,54,142
58,126,63
83,88,11
37,40,638
16,21,41
79,123,17
68,78,3562
60,76,26
39,111,15
39,13,165
75,100,395
81,125,553
17,49,3
29,32,36
49,112,52
23,29,227
71,76,104
78,125,35
16,125,170
43,34,164
3,97,4
36,119,235
27,43,23
22,10,54
66,66,2097
21,123,258
1,6,143
23,107,47
79,100,14
24,63,4
11,90,54
4,121,91
28,74,2582
8,22,20
70,121,191
19,55,8
68,122,301
69,29,115
59,38,423
23,86,1
25,104,80
65,61,10
58,76,413
25,118,221
49,94,302
29,16,218
38,126,21
25,96,31
119,127,2255
41,102,164
77,61,18
37,13,21371
17,111,20
66,69,28
105,120,336
12,3,1492
39,96,75
3,68,5
10,114,78
3,127,99
44,127,225
106,111,66
44,48,28
61,123,194
63,22,64
53,17,563
38,39,202
50,94,531
111,116,1167
31,64,296
30,97,23
61,93,65
41,30,57
63,20,4252
49,71,38
73,101,381
32,104,257
112,114,23253
72,67,1744
25,92,876
77,104,138
70,40,5739
54,75,34
45,29,2931
51,59,105
95,124,121
83,119,25
14,30,1633
64,69,11
101,121,551
120,124,38569
76,97,15
33,47,69
28,106,451
78,37,473
55,48,321
71,24,96
16,115,29
36,32,60
26,124,131
63,25,1214
22,39,2036
33,109,54
62,112,127
9,76,64
7,48,40
8,20,2946
22,52,21
26,117,35
32,20,27
85,38,7
32,77,3
0,53,18
21,115,86
70,44,1083
78,55,364
35,62,111
89,120,12
3,83,28
33,95,24
50,51,2
85,108,29
39,92,18
16,67,10
95,117,883
98,126,5
127,127,3572
32,4,14392
21,101,144
40,19,381
76,110,68
55,58,32
45,100,7
56,93,3
0,109,1170
81,37,174
65,54,11
5,83,4
14,96,53
7,21,19
76,113,374
20,2,14246
41,91,2
49,114,180
41,127,106
70,104,246
49,89,287
66,26,53
67,85,11
9,101,77
25,124,58
64,88,130
77,43,87
81,56,8
51,46,53
48,101,164
21,97,38
59,103,10
105,127,91
103,113,2830
32,102,172
65,52,11
49,102,65
106,113,22
24,58,24
51,118,9
42,14,135
44,72,38
68,118,9
86,53,12539
1,118,43
94,111,3030
32,30,23
27,92,18
27,26,249
68,107,328
70,71,139
6,3,525
22,108,59
99,122,16
32,41,30
61,48,16
74,102,2
10,106,65
67,102,19
27,23,2
77,85,18
51,115,19
16,29,250
73,57,16
57,96,10
65,69,54
59,93,4
29,12,1048
31,95,123
58,83,1
76,105,733
62,118,2
35,99,14
15,22,31
75,105,212
78,115,15
23,112,105
12,14,161
74,79,4950
83,30,193
36,22,415
88,122,326
86,63,886
73,70,254
14,108,26
36,5,38158
4,23,15
9,28,27
67,100,325
45,102,41
0,126,57
33,82,87
68,22,717
74,103,293
80,40,174
90,115,49
15,23,529
75,45,24
24,115,47
70,76,116
8,48,26
18,77,3030
36,112,72
7,6,533
64,102,7
27,112,28
102,116,776
29,48,1749
26,91,39
23,57,93
12,64,66
21,74,664
40,24,96
57,25,2185
94,109,4088
36,17,3392
31,124,429
80,76,2028
17,21,6116
22,119,458
46,116,34
77,107,1344
34,28,53
3,24,6
97,115,36
19,21,15863
76,62,292
53,23,328
83,114,7
64,83,2
109,125,198
14,50,11
46,59,9
28,12,387
30,127,83
66,71,8
75,71,1409
43,55,12
5,12,638
8,11,148
51,97,8
39,95,14
66,92,34
35,32,57
51,94,694
66,55,18
73,87,45
21,22,278
32,125,134
28,98,18
60,105,9
2,100,118
86,100,789
22,125,919
81,95,677
44,44,70
14,127,1945
47,23,300
2,108,233
0,0,7074
55,20,154
48,22,219
66,37,48
68,91,3
77,56,72
95,118,108
7,36,8
28,2,335
54,90,11
73,76,851
71,111,46
25,52,6
56,34,1305
44,111,61
42,123,163
53,103,72
82,89,7
24,105,110
66,104,2
54,126,312
40,10,140666
103,110,3482
62,29,111
55,89,8
58,107,179
79,89,1
14,46,9
36,70,168
35,69,609
6,45,4
71,121,9
21,117,446
51,89,3
77,91,4
97,114,81
8,24,6
93,107,2
53,97,18
14,10,9
64,119,16
34,67,142
5,1,171
25,98,3620
11,28,15
1,99,58
4,34,71
13,49,9
1,106,236
76,111,85
69,100,273
72,97,11
43,71,7
16,59,17
52,115,60
69,23,16644
22,97,273
30,15,9856
64,116,22
71,99,10
72,75,35
37,58,3
97,125,16
59,20,534
10,104,43
5,117,150
23,58,84
47,122,253
81,89,3
46,94,66
95,108,3960
20,5,422
23,64,41
0,105,90
8,123,58
70,79,138
63,28,16
81,91,8
35,20,10319
51,16,30810
60,51,77
14,123,2111
56,85,82
61,96,36
79,45,81
18,59,8
103,117,13
64,60,8
20,15,31
3,7,431
10,57,129
4,100,373
58,125,1158
38,102,13
22,55,5
14,99,13
16,31,8
36,87,35
99,121,1083
2,57,22
76,47,135
65,68,15
57,86,1
72,116,6
9,51,10
22,114,316
28,44,32
3,3,137
119,123,2325
2,110,55
29,89,1
42,124,189
16,121,160
74,125,9
21,20,30
12,21,14
71,117,4
44,108,545
13,28,18
40,96,441
16,38,60
61,91,4
53,16,3291
70,51,39
23,113,13
72,52,9
23,10,603
83,89,1409
6,108,118
63,102,67
70,85,3
61,97,36
57,57,5
72,66,595
72,72,22
60,64,12
13,55,43
28,13,1773
15,117,44
71,70,1
40,101,88
59,95,11
48,42,18896
22,30,96
35,116,41
50,99,482
35,12,167
50,95,204
33,93,358
10,19,14
23,40,687
101,119,138
23,41,30
11,13,171
7,112,193
41,27,429
13,20,3
