x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,4,0.1,0,0.7,1,0,0,1
0,6,5,0.3,0.5,1.4,1.4,0,0,1
0,96,10,0,0.5,2.3,2.1,0,0,1
0,97,2,0,0.1,0.5,0.4,0,0,1
0,103,2,0.1,0.3,0.5,0.5,0,0,1
0,104,2,0.1,0.3,0.5,0.5,0,0,1
1,6,4,0.2,0.5,1.1,1.1,0,0,1
1,94,4,0.2,0.5,0.5,0.5,0,0,1
1,95,3,0.1,0.4,0.4,0.3,0,0,1
1,96,3,0,0.2,0.7,0.6,0,0,1
1,97,15,0,0.7,3.5,3.1,0,0,1
1,105,14,0.7,2.1,3.5,3.5,0,0,1
1,106,4,0.3,0.3,0.4,0.8,0,0,1
2,6,6,0.3,0.7,1.7,1.6,0,0,1
2,16,2,0,0.2,0.3,0.5,0,0,1
2,17,15,0,1.3,2.1,4.3,0,0,1
2,18,4,0,0.4,0.6,1.1,0,0,1
3,3,6,0.2,0,1,1.5,0,0,1
3,17,5,0,0.5,0.7,1.4,0,0,1
3,33,1,0,0.1,0.1,0.3,0,0,1
3,85,4,0.3,0.3,0.3,1,0,0,1
3,86,1,0.1,0.1,0.1,0.1,0,0,1
3,114,3,0.3,0.2,0.3,0.6,0,0,1
4,1,4,0.1,0,0.7,1,0,0,1
4,3,1,0,0,0.2,0.2,0,0,1
4,17,1,0,0.1,0.1,0.3,0,0,1
4,113,1,0.1,0.1,0.1,0.2,0,0,1
4,114,1,0.1,0.1,0.1,0.2,0,0,1
5,3,6,0.2,0,1,1.5,0,0,1
5,78,3,0.2,0.2,0.2,0.8,0,0,1
5,79,8,0.6,0.6,0.6,2.1,0,0,1
5,93,5,0.3,0.6,0.6,0.6,0,0,1
5,94,7,0.4,0.8,0.9,0.8,0,0,1
5,95,4,0.2,0.5,0.5,0.5,0,0,1
5,114,10,0.8,0.6,1.1,2.1,0,0,1
5,115,9,0.7,0.6,0.9,1.9,0,0,1
6,3,2,0.1,0,0.3,0.5,0,0,1
6,4,1,0,0,0.2,0.2,0,0,1
6,26,1,0,0.1,0.1,0.3,0,0,1
6,93,2,0.1,0.2,0.3,0.2,0,0,1
6,94,19,1,2.3,2.3,2.3,0,0,1
6,114,5,0.4,0.3,0.5,1.1,0,0,1
6,115,10,0.8,0.6,1.1,2.1,0,0,1
7,29,3,0,0.2,0.4,0.9,0,0,1
7,93,6,0.3,0.7,0.8,0.7,0,0,1
7,94,7,0.4,0.8,0.9,0.8,0,0,1
8,70,2,0.1,0.2,0.2,0.3,0,0,1
