x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,28,2,0.1,0.1,0.6,0,0,0.1,1
0,29,49.5,4,6,7,1,0,0,0
0,30,32,1,0,3,12,0,0,0
0,31,46,1,0,4,14,0,0,0
0,48,17,2.6,2.2,2.2,0.2,0,0,1
0,49,34,2,7,5,0,0,0,0
0,50,45.5,10,3,6,2,0,0,0
0,51,199,19,1,46,19,0,42,0
0,52,200,21,14,1,38,0,8,0
0,53,235,8,67,5,1,0,31,0
0,54,89,1,10,15,4,1,1,0
0,55,189.5,1,88,2,7,0,58,0
0,56,75,0,0,1,33,0,20,0
0,57,16,2.3,0,0.3,4.1,0,2.6,1
0,58,23,0,7,2,3,0,0,0
0,59,68,12,4,6,0,0,0,0
0,60,121,4,2,1,39,0,23,0
0,61,154.5,3,39,8,40,0,78,0
0,62,212,3,9,35,41,0,33,0
0,63,202.5,3,21,0,55,0,74,0
0,64,11,1.6,0.4,0.2,1.4,0,1.6,1
0,67,4,0.6,0.1,0.1,0.5,0,0.6,1
0,71,6,0.5,0.3,0.3,0.6,0,0.2,1
0,72,21,1.7,1.1,1.1,2.2,0,0.6,1
0,73,85.5,5,10,7,10,0,0,0
0,74,23,1.1,3.8,1.3,1.9,0,0.8,1
0,75,25,2,5,0,4,0,0,0
0,76,48,13,0,0,1,0,0,0
0,79,17,1.1,1.4,0.7,3.5,0,0,1
0,80,4,0.3,0.3,0.2,0.8,0,0,1
0,81,56,10,2,8,5,0,0,0
0,82,17,1.1,1.4,0.7,3.5,0,0,1
0,84,5,0,0,1,0.6,0,0,1
0,85,23,0,0,4.8,2.7,0,0,1
0,86,28,0,0,5.9,3.3,0,0,1
0,98,23,0,1,1,9,0,9,0
0,99,182.5,2,7,12,39,0,47,0
0,100,127,13,26,18,1,0,36,0
0,101,211,5,31,0,47,0,78,0
0,102,97,2,2,23,4,0,23,0
0,103,110.5,7,4,5,24,0,0,0
0,104,137,9,1,14,24,0,6,0
0,105,186,40,8,7,23,0,27,0
0,106,126.5,5,16,2,32,0,0,0
0,107,34,4,5,0,8,0,0,0
0,112,4,0.1,0.1,0.2,1.1,0,0.7,1
0,123,102,3,9,2,21,0,0,0
0,124,128.5,7,14,5,28,0,1,0
0,125,153,5,4,3,50,0,0,0
0,126,28,0,8,0,2.4,0,0,1
0,127,92.5,4,11,16,15,0,13,0
1,28,2,0.1,0.1,0.6,0,0,0.1,1
1,29,67,1,7,7,10,0,0,0
1,30,68,5,1,0,20,0,0,0
1,31,76.5,5,0,3,19,0,0,0
1,48,17,2.6,2.2,2.2,0.2,0,0,1
1,49,86,34,3,0,2,0,0,0
1,50,92.5,8,1,1,25,0,0,0
1,51,127,1,2,4,46,0,0,0
1,52,240.5,4,68,28,17,0,94,0
1,53,163,5,49,1,1,1,34,0
1,54,203,0,85,0,0,0,44,0
1,55,37,0,11,0,3,0,2,0
1,57,9,1.3,0,0.2,2.3,0,1.5,1
1,58,17,2.7,0.2,2.1,1.4,0.2,0.9,1
1,59,79,9,1,5,13,0,3,0
1,60,121,5,0,11,27,0,36,0
1,61,316.5,2,38,24,50,0,92,0
1,62,204.5,5,0,29,41,1,31,0
1,63,240,1,17,0,74,0,86,0
1,64,64,0,0,0,25,0,24,0
1,65,17,2.6,0.6,0.3,2.1,0,2.4,1
1,72,43,4,1,0,10,0,0,0
1,73,171,7,2,45,18,0,42,0
1,74,59.5,12,11,0,3,0,1,0
1,75,2,0.1,0.3,0.1,0.2,0,0.1,1
1,76,21,1,3.5,1.2,1.7,0,0.7,1
1,77,4,0.2,0.7,0.2,0.3,0,0.1,1
1,81,2,0.1,0.2,0.1,0.4,0,0,1
1,82,20,1.2,1.7,0.8,4.1,0,0,1
1,83,20,0,0,4.3,2.3,0,0,1
1,85,5,0,0,1,0.6,0,0,1
1,86,77,0,0,24,0,0,0,0
1,87,3,0,0,0.6,0.4,0,0,1
1,93,9,1.6,0,2.3,0,0,0,1
1,98,8,0.2,0.7,2.1,0,0,0,1
1,99,79,0,0,26,0,0,11,0
1,100,105.5,0,0,31,1,0,0,0
1,101,142,0,3,0,44,0,43,0
1,102,172,6,4,17,42,0,33,0
1,103,65,4,1,4,19,0,1,0
1,104,167.5,12,0,50,29,5,18,0
1,105,175.5,5,9,52,10,0,41,0
1,106,89,8,9,3,15,0,0,0
1,107,48,5,4,4,7,0,0,0
1,112,31,3,0,4,6,0,1,0
1,113,25,1.1,0,0.7,8.4,0.2,5.4,1
1,123,47,4,10,2,2,0,0,0
1,124,66.5,0,27,0,0,0,0,0
1,125,190,4,38,4,29,0,0,0
1,126,135,0,53,0,0,0,0,0
1,127,95,17,10,0,10,0,8,0
2,12,5,0.3,0.4,0.7,0.5,0,0,1
2,28,15,0.3,0.6,4.5,0.3,0,0.6,1
2,29,46,5,5,3,10,0,0,0
2,30,18,0.3,0.8,5.4,0.3,0,0.8,1
2,31,75,1,21,3,3,0,1,0
