x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,6,1.1,0.8,0.9,0.2,0,0,1
0,4,1,0,0,0.3,0,0.1,0,1
0,8,41.5,1,1,13,2,0,0,0
0,9,170,1,19,56,0,0,0,0
0,10,138,17,26,11,3,1,0,0
0,11,122,9,23,17,7,0,0,0
0,12,136,44,0,0,2,0,1,0
0,13,106,26,10,3,6,0,0,0
0,14,345.5,105,5,23,13,0,94,0
0,15,381,90,54,11,6,0,111,0
0,16,270.5,47,51,13,0,0,82,0
0,17,71,0,3,23,0,0,0,0
0,19,6,0.2,0.9,1.4,0.2,0,0,1
0,39,1,0.1,0.2,0.1,0,0,0,1
0,56,4,0,0.6,0.7,0.5,0.1,0,1
0,63,9,0.4,0.4,1.1,0.7,0,0,1
0,65,16,0.7,0.8,2,1.2,0,0,1
0,66,2,0.1,0.1,0.2,0.2,0,0,1
0,67,5,0.2,0.3,0.6,0.4,0,0,1
0,75,3,0,0.4,0.6,0,0.2,0,1
0,77,2,0,0.3,0.4,0,0.1,0,1
0,83,3,0.1,0.8,0.1,0,0,0,1
0,89,5,0.1,1.6,0.6,0,0,0,1
0,90,2,0.1,0.6,0.2,0,0,0,1
0,93,4,0.2,1.3,0.2,0,0,0,1
0,94,6,0.3,2,0.3,0,0,0,1
0,98,113.5,0,0,33,0,0,6,0
0,99,71,6,4,14,4,0,0,0
0,100,90.5,0,1,33,3,0,0,0
0,101,52,2,2,15,0,0,0,0
0,118,1,0,0.1,0.1,0.2,0,0,1
1,1,46,6,5,11,2,1,0,0
1,2,67.5,0,6,25,0,0,0,0
1,8,37,0,0,30,0,0,0,0
1,9,258,1,0,147,0,0,0,0
1,10,141.5,14,30,19,7,0,0,0
1,11,438,7,14,128,69,1,13,0
1,12,410.5,28,3,79,94,1,0,0
1,13,54,4.4,0,4.4,13.1,0.9,2.6,1
1,14,203,78,3,3,21,0,46,0
1,15,114,16,21,4,9,0,0,0
1,16,267,58,27,25,5,0,0,0
1,17,225,3,53,21,0,0,45,0
1,18,16,0.5,2.4,3.9,0.5,0,0,1
1,54,5,0,0.7,0.9,0.6,0.1,0,1
1,55,12,0,1.8,2,1.5,0.3,0,1
1,62,1,0.2,0.1,0.1,0,0,0,1
1,64,1,0,0.1,0.1,0.1,0,0,1
1,66,14,0.6,0.7,1.7,1.1,0,0,1
1,72,2,0.2,0.2,0.4,0,0,0,1
1,79,16,0.3,4.5,0.6,0,0,0,1
1,80,1,0,0.3,0,0,0,0,1
1,92,1,0.1,0.3,0.1,0,0,0,1
1,93,7,0.3,2.3,0.4,0,0,0,1
1,94,8,0.4,2.7,0.4,0,0,0,1
1,95,8,0.4,2.7,0.4,0,0,0,1
1,96,1,0,0.3,0.1,0,0,0,1
1,98,3,0.1,0.1,0.7,0.1,0,0.1,1
1,99,137.5,0,6,10,44,0,0,0
1,100,152.5,1,12,22,36,0,6,0
1,101,59,2,6,21,2,0,20,0
1,102,12,0.5,0.2,2.7,0.5,0,0.2,1
1,119,4,0,0.4,0.5,0.8,0,0,1
2,1,22,3.9,3.1,3.2,0.8,0,0,1
2,2,91,5,16,18,2,0,0,0
2,3,3,0.1,0,0.9,0,0.1,0,1
2,10,195,1,41,25,23,0,64,0
2,11,491,40,17,22,183,0,0,0
2,12,420.5,23,5,46,138,1,0,0
2,13,122,9,5,19,21,2,0,0
2,14,92,10,9,26,4,0,0,0
2,15,167,17,18,25,15,0,0,0
2,16,198,20,12,35,25,0,15,0
2,17,152,34,12,12,0,0,0,0
2,18,150.5,3,9,57,0,0,0,0
2,19,83.5,0,23,25,0,0,0,0
2,23,7,0.2,1.4,1.2,0.2,0,0,1
2,37,1,0.1,0.2,0.1,0,0,0,1
2,53,1,0,0.2,0.2,0.1,0,0,1
2,54,4,0,0.6,0.7,0.5,0.1,0,1
2,59,1,0.2,0.1,0.1,0,0,0,1
2,60,4,0.6,0.4,0.5,0.2,0,0,1
2,64,4,0.2,0.2,0.5,0.3,0,0,1
2,66,4,0.2,0.2,0.5,0.3,0,0,1
2,71,3,0.2,0.3,0.7,0,0,0,1
2,72,9,0.7,0.9,2,0,0,0,1
2,73,2,0,0.3,0.4,0,0.1,0,1
2,79,12,0.2,3.4,0.5,0,0,0,1
2,88,1,0.1,0.3,0.1,0,0,0,1
2,90,5,0.1,1.6,0.6,0,0,0,1
2,93,8,0.4,2.7,0.4,0,0,0,1
2,94,2.5,0.1,0.9,0.1,0,0,0,1
2,95,10.5,0.4,3.5,0.6,0,0,0,1
2,96,6,0.3,2,0.3,0,0,0,1
2,98,1,0.1,0,0.2,0,0,0,1
2,99,79.5,0,27,4,0,0,0,0
2,100,53,0,18,3,3,0,0,0
2,101,62,2,15,11,0,0,0,0
2,102,60,5,11,2,7,0,0,0
2,103,2,0,0.1,0.5,0,0,0,1
2,127,1,0,0.1,0.1,0.2,0,0,1
3,1,2,0.3,0.3,0.5,0,0,0,1
3,2,93,26,6,20,3,0,0,0
3,10,25,2,6,1,4,0,0,0
3,11,264.5,51,7,31,53,0,6,0
3,12,144.5,21,3,28,19,0,0,0
3,13,142,12,10,33,6,0,0,0
3,14,168.5,32,13,10,20,0,0,0
3,15,177,38,13,25,6,0,0,0
3,16,98.5,9,14,13,7,0,0,0
3,17,148,22,30,7,3,0,0,0
3,18,182.5,0,62,3,0,0,0,0
3,19,132,0,33,27,0,1,0,0
3,20,37,0,7,11,0,0,0,0
3,22,2,0.1,0.1,0.6,0,0,0,1
3,23,4,0.1,0.8,0.7,0.1,0,0,1
3,67,4,0,0.3,1.6,0.5,0,0,1
3,72,10,0.5,1,3,0.2,0,0,1
3,73,7.5,0.6,0.7,1.7,0,0,0,1
3,80,3,0.1,0.8,0.1,0,0,0,1
3,87,4,0,0.1,1.1,0,0,0,1
3,96,3,0.2,0.7,0.3,0,0,0,1
3,97,1,0.1,0.2,0.1,0,0,0,1
3,99,76,0,2,24,0,0,0,0
3,100,84,0,23,11,0,0,0,0
3,101,101,0,16,18,0,0,0,0
3,102,45,0,4,12,0,0,0,0
3,103,2,0,0.1,0.5,0,0,0,1
3,111,4,0.6,0.5,0.2,0.2,0,0,1
3,117,1,0.2,0.1,0.1,0,0,0,1
3,122,2,0,0.2,0.2,0.4,0,0,1
4,2,40,6,5.1,11.1,0.8,0,0,1
4,10,14,0.6,1.3,1.6,3.2,0.6,0,1
4,11,19,0.9,1.7,2.1,4.3,0.9,0,1
4,13,8,0.6,0.7,2.6,0.3,0,0,1
4,14,11,0.9,0.9,3.5,0.4,0,0,1
4,15,317,15,3,131,2,0,35,0
4,16,94,9,11,13,9,0,0,0
4,17,143,6,20,36,4,1,0,0
4,18,189,8,31,32,5,1,0,0
4,19,104.5,1,39,8,0,0,0,0
4,20,75,0,12,17,0,0,0,0
4,21,5,0.2,0.2,1.5,0,0,0,1
4,23,2,0.1,0.4,0.3,0.1,0,0,1
4,59,11,1.7,1,1.4,0.6,0,0,1
4,63,6,0,0.5,2.4,0.7,0,0,1
4,65,2,0,0.2,0.8,0.2,0,0,1
