x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0.3,0.1,0.4,0.8,0,0,1
0,52,8,0,0.4,0.4,2.5,0,0,1
0,98,5,0.6,0,0,1.7,0,0,1
0,111,4,0.1,0.2,0.4,1,0,0,1
0,112,1,0,0,0.1,0.3,0,0,1
1,1,8,0.7,0.2,0.7,1.7,0,0,1
1,2,7,0.6,0.2,0.6,1.5,0,0,1
1,11,3,0.5,0.1,0.2,0.8,0,0,1
1,25,1,0,0.1,0.1,0.2,0,0,1
1,46,2,0,0.2,0.3,0.4,0,0,1
1,47,13,0.3,1.1,1.8,2.8,0,0,1
1,67,11,0.9,0,0.6,2.8,0,0,1
1,72,8,0.7,0,0.4,2,0,0,1
1,88,6,0,0.7,0.7,1.7,0,0,1
1,111,2,0,0.1,0.2,0.5,0,0,1
1,112,10,0.3,0.4,1,2.4,0,0,1
2,1,5,0.4,0.2,0.5,1,0,0,1
2,11,1,0.2,0,0,0.3,0,0,1
2,12,3,0.5,0.1,0.2,0.8,0,0,1
2,67,7,0.6,0,0.4,1.7,0,0,1
2,86,4,0,0.4,0.4,1.2,0,0,1
2,90,3,0.4,0,0,1,0,0,1
2,98,5,0.6,0,0,1.7,0,0,1
2,99,1,0.1,0,0,0.4,0,0,1
3,12,1,0.2,0,0,0.3,0,0,1
3,24,9,0.5,0.9,1,1.6,0,0,1
3,25,6,0.4,0.6,0.7,1,0,0,1
3,89,4,0,0.4,0.4,1.2,0,0,1
3,98,3,0.4,0,0,1,0,0,1
4,15,4,0.7,0.2,0.2,1.1,0,0,1
4,16,7,1.2,0.4,0.4,1.8,0,0,1
4,85,11,0,1.2,1.2,3.2,0,0,1
4,88,1,0,0.1,0.1,0.3,0,0,1
4,89,9,0,1,1,2.6,0,0,1
5,55,6,0,0.3,0.3,1.9,0,0,1
5,62,1,0.1,0,0.1,0.2,0,0,1
5,89,3,0,0.3,0.3,0.9,0,0,1
5,101,17,0.4,0.4,1.2,4.7,0,0,1
5,127,1,0.1,0.2,0.1,0.1,0,0,1
6,1,2,0.2,0,0.2,0.4,0,0,1
6,17,1,0.2,0,0,0.3,0,0,1
6,28,6,0.4,0.6,0.7,1,0,0,1
6,65,9,0.8,0,0.5,2.2,0,0,1
6,98,7,0.9,0,0,2.3,0,0,1
6,122,7,0.4,0.7,0.7,2.2,0,0,1
6,123,3,0.2,0.3,0.3,0.9,0,0,1
6,124,10,0.6,1,1,3.1,0,0,1
6,126,1,0.1,0.2,0.1,0.1,0,0,1
7,9,8,0.7,0.2,0.7,1.7,0,0,1
7,47,4,0.1,0.3,0.5,0.9,0,0,1
7,58,5,0,0.2,0.3,1.6,0,0,1
7,111,12,0.4,0.4,1.3,2.9,0,0,1
7,122,3,0.2,0.3,0.3,0.9,0,0,1
7,123,13,0.7,1.3,1.3,4.1,0,0,1
7,124,15,0.9,1.4,1.5,4.7,0,0,1
8,10,18,0.9,0.4,1.7,5.3,0,0,1
8,20,2,0.1,0.2,0.2,0.5,0,0,1
8,73,6,0.7,0.5,1,2.4,0,0,1
8,89,1,0.2,0.1,0.1,0.1,0,0,1
8,90,5,0,0.2,0.6,1.5,0,0,1
8,123,10,0.5,0.5,1.1,2.9,0,0,1
8,124,5,0.3,0.3,0.5,1.4,0,0,1
9,10,1,0.1,0,0.1,0.3,0,0,1
9,11,5,0.2,0.1,0.5,1.5,0,0,1
9,14,1,0.1,0,0.1,0.3,0,0,1
9,15,2,0,0.1,0.3,0.5,0,0,1
9,18,4,0.1,0.1,0.5,1,0,0,1
9,19,2,0,0.1,0.3,0.5,0,0,1
9,20,8,0.5,0.8,0.6,2.1,0,0,1
