x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,7,0.1,0.1,0.4,2.8,0,0,1
0,21,1,0,0,0,0.7,0,0,1
0,29,1,0,0,0,0.7,0,0,1
0,30,7,0.2,0.2,0,4.5,0.2,0,1
1,70,2,0,0.1,0,0.8,0,0,1
1,120,5,0,0.3,0.1,1.1,0,0,1
2,109,3,0,0.3,0.1,1.4,0,0,1
2,123,1,0,0.1,0,0.4,0,0,1
2,124,4,0.2,0.3,0,1.6,0,0,1
2,127,5,0.3,0.4,0,2,0,0,1
3,40,2,0,0.1,0,0.8,0,0,1
3,47,2,0,0.1,0,0.8,0,0,1
3,107,1,0,0.1,0,0.5,0,0,1
3,108,6,0,0.5,0.3,2.7,0,0,1
3,124,10,0.2,0,0.7,4.7,0,0,1
3,125,29,0,0,2,12,0,2,0
3,127,1,0,0.1,0.1,0.3,0,0,1
4,95,2,0,0.2,0.1,0.9,0,0,1
4,107,1,0,0.1,0,0.5,0,0,1
4,122,5,0.1,0,0.3,2.4,0,0,1
4,123,1,0,0,0.1,0.5,0,0,1
4,124,8,0.2,0,0.5,3.8,0,0,1
4,125,6,0.1,0,0.4,2.8,0,0,1
4,126,19,0.3,0,1.3,9,0,0,1
5,44,1,0,0.1,0,0.4,0,0,1
5,98,1,0,0.1,0,0.5,0,0,1
5,99,5,0,0.4,0.2,2.3,0,0,1
5,119,2,0,0.1,0.1,0.4,0,0,1
5,124,1,0,0,0.1,0.5,0,0,1
5,126,10,0.2,0,0.7,4.7,0,0,1
5,127,11,0,1.5,0.5,3.5,0,0,1
6,48,19,0.4,0.7,0.4,7.3,0,0,1
6,50,2,0,0.1,0,0.8,0,0,1
6,72,2,0,0.1,0.1,0.6,0,0,1
6,99,2,0,0.2,0.1,0.9,0,0,1
6,118,7,0,0.3,0.2,1.6,0,0,1
6,126,1,0,0,0.1,0.5,0,0,1
6,127,4,0,0.5,0.2,1.3,0,0,1
7,47,2,0,0.1,0,0.8,0,0,1
7,48,8,0.1,0.3,0.2,3.1,0,0,1
7,49,2,0,0.1,0,0.8,0,0,1
7,99,1,0,0.1,0,0.5,0,0,1
8,111,4,0,0.6,0.1,1.3,0,0,1
9,111,2,0,0.3,0.1,0.6,0,0,1
10,116,18,0,0,1,8.5,0,0,1
11,114,1,0,0,0,0.5,0,0,1
12,80,12,0,0.9,0.3,4.6,0,0,1
12,81,7,0,0.5,0.2,2.7,0,0,1
12,95,16,0,2.1,1.1,6.4,0,0,1
12,96,29,0,1,0,11,0,0,0
12,101,1,0,0.1,0.1,0.4,0,0,1
12,113,1,0,0,0,0.5,0,0,1
12,114,2,0,0,0.1,1,0,0,1
13,80,4,0,0.3,0.1,1.5,0,0,1
13,81,12,0,0.9,0.3,4.6,0,0,1
13,82,7,0,1.4,0,1.9,0,0,1
13,96,4,0,0.5,0.3,1.6,0,0,1
14,80,6,0,0.4,0.2,2.3,0,0,1
14,81,16,0,1.1,0.4,6.2,0,0,1
14,82,13,0,2.6,0,3.5,0,0,1
14,83,4,0,0.8,0,1.1,0,0,1
14,96,7,0,0.9,0.5,2.8,0,0,1
14,97,2,0,0.3,0.1,0.8,0,0,1
14,108,1,0,0.2,0,0.3,0,0,1
15,19,1,0,0,0.1,0.4,0,0,1
15,47,4,0,0.1,0,1.8,0,0,1
15,80,2,0,0.1,0.1,0.8,0,0,1
15,81,15,0,1.1,0.3,5.8,0,0,1
15,82,5,0,1,0,1.3,0,0,1
15,109,1,0,0.2,0,0.3,0,0,1
16,19,9,0.2,0.2,0.4,3.8,0,0,1
16,20,8,0.2,0.2,0.4,3.3,0,0,1
16,21,2,0,0.1,0.1,0.8,0,0,1
16,46,3,0,0.2,0,1.7,0,0,1
16,47,5,0,0.1,0,2.2,0,0,1
16,48,1,0,0,0,0.5,0,0,1
16,80,3,0,0.2,0.1,1.1,0,0,1
17,0,4,0,0.1,0.1,2,0,0,1
17,21,9,0.2,0.2,0.4,3.8,0,0,1
17,22,1,0,0,0.1,0.4,0,0,1
17,45,6,0,0.4,0,3.5,0,0,1
17,46,1,0,0,0,0.6,0,0,1
17,47,2,0,0,0,0.9,0,0,1
17,49,10,0,0.3,0,4.4,0,0,1
17,50,1,0,0,0,0.5,0,0,1
17,51,9,0,0.3,0,3.9,0,0,1
17,80,6,0,0.4,0.2,2.3,0,0,1
18,22,5,0.1,0.1,0.3,2.1,0,0,1
18,90,2,0,0,0.1,0.8,0,0,1
19,13,1,0,0,0.1,0.4,0,0,1
20,88,1,0,0,0.1,0.4,0,0,1
20,89,9,0,0.2,0.2,3.7,0,0,1
