x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0,0.3,0.2,1.3,0,0,1
0,6,1,0,0.1,0,0.3,0,0,1
0,8,2,0,0,0.1,0.8,0,0,1
0,15,4,0.1,0.1,0.2,1.3,0,0,1
0,20,17,0.3,1.1,2.8,1.8,0,0,1
0,21,6,0.1,0.4,1,0.6,0,0,1
0,22,9,0.2,0.6,1.5,0.9,0,0,1
0,28,11.5,0.3,1.5,1.8,1.2,0,0,1
0,32,5,0.1,0.7,0.8,0.5,0,0,1
0,33,4,0.1,0.8,0.1,0.8,0,0,1
0,49,8,0.2,0.4,0.5,2.5,0,0,1
0,50,5,0.1,0.2,0.3,1.6,0,0,1
0,51,1,0,0,0.1,0.3,0,0,1
0,58,3,0.1,0.4,0.4,0.3,0,0,1
0,59,18,0.7,2.1,2.6,1.8,0,0,1
0,64,15,0,2.2,1.9,1.7,0,0.8,1
0,67,2,0,0.3,0.3,0.2,0,0.1,1
0,68,5,0.1,0.6,0.7,0.6,0,0,1
0,69,3,0,0.4,0.4,0.4,0,0,1
0,74,35,0.8,2.2,3,5.9,0,0,1
0,75,8,0.2,0.5,0.7,1.3,0,0,1
0,76,3,0.1,0.2,0.2,0.5,0,0,1
0,77,4,0.1,0.3,0.3,0.7,0,0,1
0,78,8.5,0,0.6,2.8,0.5,0,0,1
0,80,4,0,0.3,1.3,0.2,0,0,1
0,84,5,0,0.2,1.2,0.2,0.1,0,1
0,85,11,0,0.5,2.7,0.5,0.1,0,1
0,86,17,0,0.7,4.2,0.7,0.2,0,1
0,87,1,0,0,0.3,0,0,0,1
0,114,1,0,0.1,0.1,0.2,0,0,1
0,118,2,0.1,0.3,0.1,0.4,0,0,1
0,119,8,0.2,1.4,0.3,1.6,0,0,1
0,123,2,0.1,0.3,0.1,0.4,0,0,1
1,11,2,0,0,0.1,0.8,0,0,1
1,15,3,0.1,0.1,0.1,1,0,0,1
1,22,11,0.2,0.7,1.8,1.2,0,0,1
1,28,8,0.2,1.1,1.3,0.8,0,0,1
1,32,10,0.3,1.3,1.6,1,0,0,1
1,33,8,0.3,1.5,0.1,1.6,0,0,1
1,38,3,0.2,0.7,0.2,0.2,0.1,0,1
1,47,12,0.3,1.2,1.3,2,0,0,1
1,48,1,0,0,0.1,0.3,0,0,1
1,50,1,0,0,0.1,0.3,0,0,1
1,58,10,0.4,1.2,1.4,1,0,0,1
1,59,19,0.7,2.2,2.8,1.9,0,0,1
1,63,8,0,1.2,1,0.9,0,0.4,1
1,64,19,0,2.9,2.4,2.1,0,0.9,1
1,75,19,0.5,1.2,1.6,3.2,0,0,1
1,76,8,0.2,0.5,0.7,1.3,0,0,1
1,77,14,0.3,0.9,1.2,2.4,0,0,1
1,84,18,0,0.8,4.5,0.7,0.2,0,1
1,85,70,1,0,16,4,0,0,0
1,86,34,0,3,1,7,0,0,0
1,87,3,0,0.1,0.8,0.1,0,0,1
1,88,11,0.3,0.3,2,1.9,0,0,1
1,91,3,0.1,0.1,0.5,0.5,0,0,1
1,112,5,0,0.4,0.3,1.2,0,0,1
1,118,5,0.1,0.9,0.2,1,0,0,1
1,123,17,0.5,2.9,0.5,3.5,0,0,1
2,6,5.5,0,0.4,0.3,1.7,0,0,1
2,11,7,0,0.2,0.3,2.8,0,0,1
2,12,2,0,0,0.1,0.8,0,0,1
2,32,7,0.2,0.9,1.1,0.7,0,0,1
2,33,6,0.2,1.1,0.1,1.2,0,0,1
2,36,2,0.1,0.4,0,0.4,0,0,1
2,39,1,0.1,0.2,0.1,0.1,0,0,1
2,47,10,0.3,1,1.1,1.6,0,0,1
2,48,10,0.2,0.4,0.7,3.1,0,0,1
2,49,1,0,0,0.1,0.3,0,0,1
2,50,4,0.1,0.2,0.3,1.2,0,0,1
2,51,5,0.1,0.2,0.3,1.6,0,0,1
2,59,7,0.3,0.8,1,0.7,0,0,1
2,62,2,0.1,0.2,0.3,0.2,0,0,1
2,63,8,0,1.2,1,0.9,0,0.4,1
2,64,2,0,0.3,0.3,0.2,0,0.1,1
2,69,15,0.2,1.7,2,2,0,0,1
2,70,32,0,7,3,2,0,0,0
2,76,17,0.4,1.1,1.4,2.9,0,0,1
2,77,21,0.5,1.3,1.8,3.6,0,0,1
2,78,16,0,1.1,5.2,1,0,0,1
