x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,22,0,6.8,2.6,0,0,0,1
0,3,14,0,4.3,1.7,0,0,0,1
0,4,35,0,14,0,0,0,0,0
0,8,22,0,6.1,2.1,0,0,0,1
0,9,65,0,19,3,0,0,0,0
0,10,64,0,3,16,0,0,0,0
0,11,36,0,0,12,0,0,0,0
0,32,1,0.1,0.1,0.1,0,0,0,1
0,33,4,0.3,0.5,0.4,0.1,0.1,0,1
0,34,3,0.2,0.4,0.3,0,0.1,0,1
0,49,5,0.1,0.3,1.1,0.3,0,0,1
0,50,15,0,2.1,3.2,0.6,0,0,1
0,51,3,0,0.4,0.7,0.1,0,0,1
0,52,10,0,1.4,2.2,0.4,0,0,1
0,54,2,0,0.3,0.4,0.1,0,0,1
0,65,4,0.4,1,0.3,0,0,0,1
0,66,131,12.5,34,8.3,0.8,0,0,1
0,107,5,0.2,0.2,0.3,1.6,0,0,1
0,112,5,0.2,0.2,0.3,1.6,0,0,1
0,122,8,0.1,1.1,1.1,1.6,0,0,1
0,123,8,0.1,1.1,1.1,1.6,0,0,1
0,124,20,0.3,2.7,2.7,4,0,0,1
0,125,8,0.3,0.5,2,0.5,0,0,1
0,126,4,0.1,0.3,1,0.2,0,0,1
1,3,4,0,1.2,0.5,0,0,0,1
1,8,4,0,1.1,0.4,0,0,0,1
1,41,4,0.1,0.3,0.9,0.2,0,0,1
1,49,2,0.1,0.1,0.4,0.1,0,0,1
1,50,6,0,0.8,1.3,0.3,0,0,1
1,51,38,0,10,5,0,0,0,0
1,52,8,0,1.1,1.7,0.4,0,0,1
1,66,6,0.6,1.5,0.4,0,0,0,1
1,109,3,0.1,0.2,0.2,0.9,0,0,1
1,116,8,0.4,0.4,0.4,2.4,0,0,1
1,124,1,0,0.1,0.2,0.2,0,0,1
1,125,29,0,2,9,0,0,0,0
1,126,23,0.8,1.6,5.6,1.5,0,0,1
1,127,2,0.1,0.1,0.5,0.1,0,0,1
2,50,7,0,1,1.5,0.3,0,0,1
2,51,4,0,0.6,0.8,0.2,0,0,1
2,52,2,0,0.3,0.4,0.1,0,0,1
