x,y,clc
0,78,23
0,79,36
0,80,27
0,81,32
0,82,23
0,83,23
0,84,32
0,85,32
0,86,32
0,87,27
0,88,27
0,89,27
0,90,32
0,91,32
1,78,32
1,79,32
1,80,32
1,81,32
1,82,32
1,83,27
1,84,32
1,85,23
1,86,27
1,87,32
1,88,27
1,89,27
1,90,27
2,78,32
2,79,32
2,80,32
2,81,32
2,82,32
2,83,32
2,84,23
2,85,23
2,86,23
2,87,27
2,88,23
2,89,23
3,79,32
3,80,32
3,81,32
3,82,23
3,83,23
3,84,23
3,85,23
3,86,23
3,87,23
4,79,32
4,80,32
4,81,32
4,82,23
4,83,23
4,84,23
4,85,32
5,80,23
5,81,23
5,82,23
5,83,23
5,84,23
