x,y,clc
0,0,21
0,1,21
0,2,21
0,3,12
0,4,12
0,5,12
0,6,12
0,8,21
0,9,21
0,10,28
0,11,21
0,12,21
0,13,18
0,14,2
0,15,20
0,16,20
0,17,2
0,18,21
0,19,20
0,20,20
0,21,20
0,22,23
0,23,23
0,24,23
0,25,23
0,26,13
0,27,13
0,30,42
0,33,20
0,34,13
0,35,13
0,36,42
0,37,42
0,40,20
0,41,32
0,42,20
0,43,20
0,44,20
0,45,12
0,46,12
0,47,20
0,48,20
0,49,20
0,50,20
0,51,41
0,52,41
0,53,23
0,54,41
0,55,28
0,56,28
0,57,28
0,58,28
0,59,29
0,60,29
0,61,23
0,62,23
0,63,23
0,64,28
0,65,28
0,66,23
0,67,26
0,68,26
0,69,26
0,70,23
0,71,23
0,72,23
0,73,26
0,74,31
0,75,31
0,76,31
0,77,25
0,78,26
0,79,26
0,80,23
0,81,23
0,82,23
0,83,23
0,84,23
0,85,23
0,86,29
0,87,29
0,88,23
0,89,23
0,90,23
0,91,23
0,92,23
0,93,23
0,94,29
0,95,24
0,96,24
0,97,25
0,98,23
0,99,23
0,100,26
0,101,23
0,102,23
0,103,23
0,104,20
0,105,23
0,106,21
0,107,23
0,108,23
0,109,23
0,110,23
0,111,21
0,112,21
0,113,29
0,114,23
0,115,29
0,116,32
0,117,32
0,118,29
0,119,29
0,120,29
0,121,32
0,122,29
0,123,24
0,124,29
0,125,29
0,126,29
0,127,24
1,0,21
1,1,21
1,2,12
1,3,12
1,4,12
1,5,12
1,6,32
1,7,32
1,8,21
1,9,21
1,10,21
1,11,21
1,12,2
1,13,12
1,14,2
1,15,20
1,16,20
1,17,20
1,18,21
1,19,2
1,20,23
1,21,23
1,22,23
1,23,23
1,24,23
1,25,24
1,26,13
1,27,13
1,28,13
1,29,13
1,30,42
1,31,13
1,32,13
1,33,13
1,34,13
1,35,13
1,36,13
1,37,13
1,38,20
1,39,20
1,40,20
1,41,20
1,42,20
1,43,12
1,44,12
1,45,12
1,46,12
1,47,26
1,48,29
1,49,29
1,50,32
1,51,28
1,52,41
1,53,32
1,54,29
1,55,29
1,56,29
1,57,28
1,58,28
1,59,23
1,60,23
1,61,23
1,62,23
1,63,23
1,64,28
1,65,23
1,66,23
1,67,23
1,68,26
1,69,31
1,70,25
1,71,23
1,72,23
1,73,23
1,74,31
1,75,31
1,76,31
1,77,31
1,78,32
1,79,32
1,80,26
1,81,32
1,82,23
1,83,23
1,84,21
1,85,21
1,86,29
1,87,23
1,88,23
1,89,23
1,90,21
1,91,21
1,92,21
1,93,21
1,94,21
1,95,23
1,96,23
1,97,23
1,98,23
1,99,23
1,100,23
1,101,23
1,102,23
1,103,20
1,104,23
1,105,23
1,106,21
1,107,23
1,108,23
1,109,23
1,110,21
1,111,23
1,112,21
1,113,21
1,114,26
1,115,25
1,116,25
1,117,25
1,118,24
1,119,29
1,120,29
1,121,26
1,122,29
1,123,29
1,124,29
1,125,29
1,126,20
1,127,18
2,0,21
2,1,21
2,2,12
2,3,12
2,4,12
2,5,12
2,6,32
2,7,28
2,8,28
2,9,21
2,10,21
2,11,21
2,12,2
2,13,21
2,14,28
2,15,20
2,16,20
2,17,17
2,18,20
2,19,26
2,20,23
2,21,26
2,22,26
2,23,26
2,24,20
2,25,20
2,26,13
2,27,13
2,28,13
2,29,13
2,30,13
2,31,13
2,32,13
2,33,13
2,34,20
2,35,13
2,36,12
2,37,12
2,38,2
2,39,20
2,40,20
2,41,12
2,42,12
2,43,12
2,44,12
2,45,12
2,46,29
2,47,32
2,48,29
2,49,30
2,50,32
2,51,28
2,52,23
2,53,32
2,54,29
2,55,28
2,56,29
2,57,29
2,58,26
2,59,23
2,60,23
2,61,23
2,62,28
2,63,23
2,64,23
2,65,29
2,66,23
2,67,23
2,68,23
2,69,29
2,70,25
2,71,23
2,72,23
2,73,23
2,74,25
2,75,26
2,76,26
2,77,31
2,78,32
2,79,32
2,80,26
2,81,23
2,82,23
2,83,21
2,84,21
2,85,21
2,86,29
2,87,25
2,88,25
2,89,23
2,90,23
2,91,21
2,92,23
2,93,23
2,94,23
2,95,23
2,96,23
2,97,23
2,98,23
2,99,21
2,100,23
2,101,23
2,102,23
2,103,20
2,104,21
2,105,23
2,106,23
2,107,23
2,108,23
2,109,21
2,110,29
2,111,29
2,112,21
2,113,25
2,114,29
2,115,29
2,116,29
2,117,32
2,118,29
2,119,29
2,120,29
2,121,32
2,122,29
2,123,29
2,124,29
2,125,21
2,126,23
2,127,23
3,0,12
3,1,12
3,2,12
3,3,12
3,4,2
3,5,12
3,6,32
3,7,32
3,8,18
3,9,26
3,10,21
3,11,21
3,12,21
3,13,21
3,14,21
3,15,2
3,16,17
3,17,17
3,18,23
3,19,23
3,20,23
3,21,23
3,22,23
3,23,20
3,24,20
3,25,20
3,26,20
3,27,20
3,28,13
3,29,13
3,30,13
3,31,13
3,32,13
3,33,13
3,34,20
3,35,20
3,36,12
3,37,12
3,38,24
3,39,21
3,40,29
3,41,23
3,42,21
3,43,21
3,44,12
3,45,28
3,46,32
3,47,32
3,49,29
3,50,29
3,51,23
3,52,23
3,53,23
3,54,29
3,55,29
3,56,25
3,57,29
3,58,26
3,59,23
3,60,23
3,61,23
3,62,23
3,63,23
3,64,23
3,65,29
3,66,23
3,67,23
3,68,20
3,69,20
3,70,23
3,71,23
3,72,23
3,73,23
3,74,25
3,75,26
3,76,26
3,77,26
3,78,32
3,79,32
3,80,23
3,81,23
3,82,23
3,83,29
3,84,29
3,85,23
3,86,29
3,87,29
3,88,24
3,89,23
3,90,23
3,91,23
3,92,23
3,93,26
3,94,23
3,95,23
3,96,23
3,97,29
3,98,23
3,99,23
3,100,23
3,101,25
3,102,23
3,103,23
3,104,21
3,105,23
3,106,21
3,107,21
3,108,26
3,109,23
3,110,23
3,111,23
3,112,23
3,113,20
3,114,23
3,115,29
3,116,29
3,117,25
3,118,32
3,119,26
3,120,20
3,121,32
3,122,29
3,123,29
3,124,29
3,125,29
3,126,20
3,127,23
4,0,12
4,1,12
4,2,12
4,3,20
4,4,32
4,5,32
4,6,32
4,7,32
4,8,32
4,9,26
4,10,21
4,11,21
4,12,21
4,13,21
4,14,17
4,15,28
4,16,28
4,17,17
4,18,23
4,19,23
4,20,23
4,21,23
4,22,20
4,23,20
4,24,20
4,25,20
4,26,20
4,27,20
4,28,20
4,29,20
4,30,13
4,31,13
4,32,13
4,33,13
4,34,32
4,36,12
4,37,23
4,38,29
4,39,29
4,40,29
4,41,23
4,42,29
4,43,29
4,44,28
4,45,32
4,46,32
4,47,29
4,48,29
4,49,29
4,50,29
4,51,29
4,52,29
4,53,29
4,54,29
4,55,29
4,56,32
4,57,29
4,58,29
4,59,23
4,60,23
4,61,23
4,62,23
4,63,23
4,64,29
4,65,29
4,66,29
4,67,23
4,68,28
4,69,20
4,70,29
4,71,23
4,72,21
4,73,23
4,74,34
4,75,34
4,76,34
4,77,26
4,78,32
4,79,32
4,80,23
4,81,23
4,82,21
4,83,23
4,84,23
4,85,32
4,86,23
4,87,29
4,88,23
4,89,23
4,90,23
4,91,23
4,92,23
4,93,23
4,94,23
4,95,23
4,96,23
4,97,21
4,98,20
4,99,2
4,100,23
4,101,20
4,102,23
4,103,23
4,104,21
4,105,21
4,106,21
4,107,26
4,108,26
4,109,23
4,110,23
4,111,23
4,112,23
4,113,23
4,114,26
4,115,26
4,116,26
4,117,26
4,118,26
4,119,20
4,120,20
4,121,20
4,122,29
4,123,29
4,124,29
4,125,18
4,126,20
4,127,29
5,0,12
5,1,21
5,2,20
5,3,20
5,4,26
5,5,24
5,6,28
5,7,28
5,8,28
5,9,17
5,10,21
5,11,21
5,12,21
