x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,2,0.1,0.2,0.1,0.4,0.4,0,0.4,0.1,0.1,0.1,0.1,48648.8,0.8,0.1
0,5,4,0.4,0.2,0.2,0.4,0.6,0,0.6,0.8,0.4,0.4,0,66027.4,1.8,0.6
0,9,2,0,0.2,0.2,0,0.5,0,0.3,0.6,0,0.2,0,38873.2,0.9,0.2
0,18,6,0,0.4,0,1.4,0.6,0,1.4,1.6,0.6,0,0,114772.6,2.8,0.4
0,20,7,0,0.6,0,1.5,0.7,0,1.5,2,0.7,0,0,133901.3,3.2,0.4
0,26,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,17974.9,0.4,0.1
0,31,8,0.3,0.7,0.5,0.7,2.2,0.3,1.3,0.9,0.5,0.3,0.3,143799.3,3.2,1.1
0,33,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,17875.1,0.4,0
0,34,15,0.9,1.7,1.4,3.5,3.1,0,1.6,1.1,0.5,1.2,0,269182.4,6.3,0.5
0,35,14,0.6,0.6,1.7,1.8,2.3,0,2.9,1.1,0.6,2.4,0,257641.7,7,0.6
0,36,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,18403,0.5,0
0,37,63,0.4,1.6,3,10.2,17.4,0.4,7.8,7,2.8,11.4,1,1242555,35.6,6
0,38,10,0.2,0.3,0.4,2.4,2.1,0.1,1,1.6,1,0.9,0,196170.4,5.2,0.4
0,39,3,0.1,0.1,0.1,0.7,0.6,0,0.3,0.5,0.3,0.3,0,58851.1,1.6,0.1
0,40,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22816.4,0.5,0
0,41,2,0,0.1,0.1,0.1,0.4,0.1,0.4,0.4,0.1,0.3,0,45632.8,1,0.1
0,42,9,0.4,0.7,0.4,2.3,1.2,0.2,1.8,1.4,0.6,0,0,166698.5,3.9,0.6
0,43,8,0.4,0.6,0.4,2,1,0.2,1.6,1.2,0.6,0,0,148176.4,3.4,0.6
0,44,5,0.2,0.7,0,0.8,0.9,0.1,0.7,0.9,0.6,0,0.1,110781.1,1.9,0.1
0,46,6,0.3,0.8,0,1,1.1,0.1,0.8,1.1,0.7,0,0.1,132937.3,2.3,0.1
0,47,3,0.1,0.4,0,0.4,0.6,0,0.4,0.6,0.3,0.1,0.1,59299.5,1.1,0.1
0,49,1,0,0.1,0,0,0.2,0,0.4,0.1,0.1,0,0.1,17088.1,0.5,0.2
0,50,1,0,0.1,0,0,0.2,0,0.4,0.1,0.1,0,0.1,17088.1,0.5,0.2
0,51,4,0,0.3,0,0,0.9,0,1.6,0.5,0.3,0.2,0.2,68352.2,2.1,0.6
0,53,6,0.4,0.9,0.2,0.7,1.8,0,0.7,0.9,0.4,0,0,111050.7,2.9,1.1
0,57,10,0,0.9,0.5,0.5,2.2,0,3.6,1.4,0,0.6,0.3,216163,4.5,0.5
0,58,3,0,0.2,0.2,0.2,0.6,0,1.1,0.4,0,0.2,0.1,64848.9,1.3,0.2
0,60,8,0.7,0.2,0.3,1.7,1,0.7,0.6,2,0.2,0.6,0,165555.1,3.5,0.6
0,61,4,0.3,0.1,0.2,0.9,0.5,0.3,0.3,1,0.1,0.3,0,82777.5,1.8,0.3
0,65,4,0.3,0.5,0.3,0.6,1.2,0.1,0.1,0.3,0.1,0.4,0.1,74739.4,1.6,0.3
0,67,2,0.1,0.1,0.1,0.4,0.3,0,0.6,0.2,0.1,0.1,0,41403,1,0.3
0,68,5,0.2,0.1,0.1,1.1,0.9,0,1.6,0.6,0.1,0.3,0,103507.5,2.4,0.7
0,70,11,0.5,0.3,0.3,2.5,1.9,0,3.3,1.4,0.3,0.5,0,227716.5,5.5,1.6
0,73,7,0.8,0.8,0,2.4,1,0.1,0.6,0.6,0.1,0.4,0.2,127494.8,2.5,0.2
0,74,12,1.4,1.4,0,4,1.7,0.3,1,1,0.3,0.6,0.3,218562.4,4.3,0.3
0,75,4,0,0,0,0.4,0.6,0.2,0.8,1.2,0.2,0.6,0,74915.4,2.2,0.8
0,76,7,0,0,0,0.7,1,0.4,1.4,2.1,0.4,1,0,131102,3.8,1.4
0,77,13.5,0.6,1.4,1,2.3,3.2,0.6,1.4,1.1,1.1,0.8,0,238477,5.6,0.8
0,78,48,2.2,4.8,3.5,7.9,11.4,2.3,5,4,4,2.9,0,847918.1,20,2.9
0,79,35,1.9,3.3,1.6,6.9,7,1.1,2.6,4.3,2.8,3.3,0.2,659017.9,14.9,2.8
0,80,44,2.4,3.9,1.5,9.4,8,1,2.6,6.4,3.4,4.9,0.5,855203.9,19.2,3.9
0,81,2,0.1,0.2,0.1,0.4,0.4,0,0.1,0.3,0.2,0.2,0,38872.9,0.9,0.2
0,83,2,0,0,0,0.3,0.3,0,1.2,0,0,0.1,0.1,49422.6,1,0.1
0,84,5,0,0,0,0.7,0.9,0,3,0,0,0.2,0.2,123556.5,2.6,0.2
0,86,4,0,0.3,0.3,0.5,1.3,0,0.4,0.8,0.3,0,0.1,73556.5,1.7,0.5
0,87,3,0.1,0.4,0,0.3,0.8,0,0.5,0.6,0,0.3,0,59803.6,1.6,0.5
