x,y,elevation
0,2,1
0,3,1
0,4,3
0,5,3
0,10,2
0,11,6
0,12,23
0,13,27
0,14,18
0,15,21
0,16,36
0,17,48
0,18,57
0,19,62
0,20,62
0,21,57
0,22,53
0,23,51
0,24,33
0,25,34
0,26,43
0,27,48
0,28,26
0,29,34
0,30,51
0,31,47
0,32,50
0,33,57
0,34,54
0,35,51
0,36,37
0,37,34
0,38,40
0,39,54
0,40,64
0,41,58
0,42,49
0,43,42
0,44,51
0,45,43
0,46,39
0,47,26
0,48,27
0,49,19
0,50,17
0,51,30
0,52,28
0,53,28
0,54,17
0,55,24
0,56,61
0,57,66
0,58,66
0,59,69
0,60,70
0,61,60
0,62,53
0,63,52
0,64,46
0,65,49
0,66,54
0,67,67
0,68,53
0,69,25
0,70,14
0,71,20
0,72,21
0,73,10
0,74,4
0,76,5
0,77,18
0,78,30
0,79,42
0,80,20
0,83,1
0,84,6
0,85,27
0,86,27
0,87,12
0,88,6
0,89,10
0,92,2
0,93,2
0,94,10
0,95,26
0,96,21
0,97,12
0,98,15
0,99,22
0,100,21
0,101,26
0,102,25
0,103,20
0,104,18
0,105,13
0,106,10
0,107,22
0,108,15
0,109,9
0,110,22
0,111,42
0,112,39
0,113,40
0,114,33
0,115,14
0,116,6
0,117,7
0,118,12
0,119,18
0,120,17
0,121,24
0,122,27
0,123,13
0,124,12
0,125,28
0,126,29
0,127,27
1,3,4
1,4,1
1,5,1
1,10,1
1,11,4
1,12,14
1,13,20
1,14,22
1,15,26
1,16,30
1,17,38
1,18,50
1,19,56
1,20,54
1,21,53
1,22,53
1,23,48
1,24,23
1,25,26
1,26,38
1,27,36
1,28,34
1,29,19
1,30,32
1,31,42
1,32,51
1,33,52
1,34,46
1,35,40
1,36,44
1,37,48
1,38,53
1,39,58
1,40,59
1,41,53
1,42,47
1,43,51
1,44,49
1,45,39
1,46,33
1,47,26
1,48,22
1,49,27
1,50,23
1,51,36
1,52,26
1,53,29
1,54,23
1,55,52
1,56,73
1,57,72
1,58,62
1,59,60
1,60,65
1,61,56
1,62,59
1,63,58
1,64,47
1,65,40
1,66,45
1,67,53
1,68,35
1,69,15
1,70,1
1,71,1
1,72,4
1,73,14
1,74,5
1,76,7
1,77,21
1,78,25
1,79,25
1,80,2
1,81,1
1,82,1
1,84,2
1,85,13
1,86,13
1,87,1
1,88,14
1,89,8
1,92,15
1,93,14
1,94,27
1,95,19
1,96,14
1,97,9
1,98,13
1,99,18
1,100,15
1,101,16
1,102,15
1,103,18
1,104,21
1,105,16
1,106,13
1,107,13
1,108,2
1,109,2
1,110,11
1,111,25
1,112,25
1,113,21
1,114,15
1,115,8
1,116,12
1,117,11
1,118,14
1,119,16
1,120,15
1,121,25
1,122,21
1,123,7
1,124,8
1,125,25
1,126,36
1,127,30
2,10,1
2,11,1
2,12,15
2,13,23
2,14,29
2,15,29
2,16,28
2,17,35
2,18,45
2,19,50
2,20,39
2,21,41
2,22,34
2,23,23
2,24,19
2,25,28
2,26,31
2,27,21
2,28,22
2,29,14
2,30,28
2,31,44
2,32,49
2,33,49
2,34,41
2,35,38
2,36,54
2,37,54
2,38,56
2,39,59
2,40,56
2,41,52
2,42,55
2,43,61
2,44,51
2,45,37
2,46,32
2,47,27
2,48,22
2,49,29
2,50,22
2,51,26
2,52,20
2,53,20
2,54,40
2,55,63
2,56,73
2,57,72
2,58,60
2,59,58
2,60,67
2,61,67
2,62,65
2,63,60
2,64,45
2,65,40
2,66,44
2,67,46
2,68,37
2,69,18
2,70,4
2,72,1
2,73,6
2,74,10
2,75,2
2,76,2
2,77,11
2,78,7
2,79,4
2,85,1
2,86,1
2,88,4
2,89,2
2,91,4
2,92,16
2,93,27
2,94,21
2,95,5
2,96,8
2,97,8
2,98,9
2,99,11
2,100,7
2,101,6
2,102,12
2,103,17
2,104,11
2,105,7
2,106,4
2,107,1
2,108,7
2,109,11
2,110,21
2,111,30
2,112,27
2,113,13
2,114,10
2,115,16
2,116,33
2,117,23
2,118,16
2,119,13
2,120,15
2,121,25
2,122,20
2,123,6
2,124,14
2,125,32
2,126,32
2,127,25
3,11,3
3,12,17
3,13,21
3,14,24
3,15,26
3,16,32
3,17,37
3,18,43
3,19,36
3,20,20
3,21,19
3,22,19
3,23,19
3,24,25
3,25,31
3,26,35
3,27,19
3,28,17
3,29,18
3,30,38
3,31,46
3,32,48
3,33,44
3,34,43
3,35,48
3,36,55
3,37,58
3,38,57
3,39,55
3,40,51
3,41,56
3,42,59
3,43,53
3,44,46
3,45,43
3,46,31
3,47,30
3,48,24
3,49,24
3,50,20
3,51,17
3,52,16
3,53,23
3,54,52
3,55,66
3,56,71
3,57,67
3,58,61
3,59,61
3,60,69
3,61,70
3,62,63
3,63,58
3,64,52
3,65,46
3,66,53
3,67,58
3,68,55
3,69,29
3,70,8
3,71,2
3,73,1
3,74,3
3,77,1
3,80,1
3,89,3
3,90,3
3,91,7
3,92,14
3,93,22
3,94,4
3,96,11
3,97,13
3,98,17
3,99,12
3,100,5
3,101,9
3,102,17
3,103,17
3,104,3
3,106,5
3,107,21
3,108,29
3,109,26
3,110,36
3,111,49
3,112,49
3,113,41
3,114,32
3,115,36
3,116,24
3,117,20
3,118,14
3,119,11
3,120,24
3,121,30
3,122,18
3,123,6
3,124,16
3,125,31
3,126,23
3,127,27
4,11,4
4,12,17
4,13,20
4,14,22
4,15,23
4,16,33
4,17,34
4,18,29
4,19,21
4,20,17
4,21,45
4,22,47
4,23,46
4,24,33
4,25,23
4,26,14
4,27,23
4,28,34
4,29,33
4,30,25
4,31,43
4,32,47
4,33,41
4,34,53
4,35,51
4,36,46
4,37,54
4,38,58
4,39,56
4,40,51
4,41,55
4,42,47
4,43,45
4,44,47
4,45,43
4,46,38
4,47,27
4,48,14
4,49,13
4,50,18
4,51,29
4,52,40
4,53,55
4,54,64
4,55,68
4,56,69
4,57,62
4,58,53
4,59,54
4,60,54
4,61,54
4,62,55
4,63,63
4,64,54
4,65,52
4,66,58
4,67,57
4,68,51
4,69,40
4,70,10
4,71,5
4,72,1
4,73,2
4,74,3
4,75,5
4,76,17
4,77,27
4,78,7
4,79,3
4,80,1
4,82,5
4,83,2
4,87,1
4,88,1
4,89,9
4,90,6
4,91,14
4,92,10
4,93,4
4,94,9
4,95,23
