x,y,elevation
0,0,722
0,1,748
0,2,873
0,3,1041
0,4,1065
0,5,956
0,6,875
0,7,818
0,8,759
0,9,720
0,10,656
0,11,641
0,12,671
0,13,708
0,14,768
0,15,846
0,16,1001
0,17,1080
0,18,1165
0,19,1350
0,20,1286
0,21,1196
0,22,951
0,23,898
0,24,965
0,25,1209
0,26,1334
0,27,1144
0,28,1010
0,29,896
0,30,844
0,31,782
0,32,761
0,33,739
0,34,863
0,35,1071
0,36,1301
0,37,1146
0,38,987
0,39,809
0,40,643
0,41,598
0,42,669
0,43,834
0,44,954
0,45,1001
0,46,1020
0,47,1018
0,48,968
0,49,1058
0,50,1107
0,51,1133
0,52,1185
0,53,1044
0,54,948
0,55,888
0,56,900
0,57,970
0,58,993
0,59,1183
0,60,1308
0,61,1302
0,62,1370
0,63,1434
0,64,1053
0,65,1121
0,66,1135
0,67,1020
0,68,1317
0,69,1339
0,70,964
0,71,765
0,72,736
0,73,711
0,74,701
0,75,672
0,76,668
0,77,901
0,78,964
0,79,917
0,80,899
0,81,982
0,82,993
0,83,1115
0,84,900
0,85,699
0,86,656
0,87,705
0,88,672
0,89,525
0,90,495
0,91,524
0,92,456
0,93,487
0,94,552
0,95,613
0,96,713
0,97,567
0,98,444
0,99,425
0,100,490
0,101,414
0,102,458
0,103,401
0,104,427
0,105,381
0,106,361
0,107,337
0,108,332
0,109,324
0,110,324
0,111,323
0,112,311
0,113,302
0,114,299
0,115,294
0,116,287
0,117,280
0,118,299
0,119,302
0,120,308
0,121,342
0,122,374
0,123,380
0,124,376
0,125,324
0,126,287
0,127,293
1,0,628
1,1,679
1,2,783
1,3,881
1,4,990
1,5,1003
1,6,1013
1,7,935
1,8,790
1,9,665
1,10,642
1,11,646
1,12,667
1,13,734
1,14,753
1,15,813
1,16,932
1,17,1074
1,18,1116
1,19,1162
1,20,1276
1,21,1244
1,22,1040
1,23,1035
1,24,1063
1,25,1054
1,26,1186
1,27,1097
1,28,937
1,29,850
1,30,832
1,31,873
1,32,936
1,33,821
1,34,920
1,35,1155
1,36,1382
1,37,1245
1,38,1077
1,39,911
1,40,707
1,41,621
1,42,614
1,43,728
1,44,883
1,45,902
1,46,898
1,47,935
1,48,953
1,49,976
1,50,1092
1,51,1241
1,52,1281
1,53,1208
1,54,1112
1,55,1006
1,56,837
1,57,891
1,58,988
1,59,1215
1,60,1503
1,61,1424
1,62,1446
1,63,1438
1,64,1058
1,65,1136
1,66,1266
1,67,1098
1,68,1171
1,69,1274
1,70,1014
1,71,866
1,72,841
1,73,822
1,74,781
1,75,754
1,76,626
1,77,793
1,78,1025
1,79,1106
1,80,1009
1,81,1030
1,82,939
1,83,833
1,84,814
1,85,752
1,86,754
1,87,750
1,88,605
1,89,535
1,90,621
1,91,799
1,92,645
1,93,502
1,94,452
1,95,533
1,96,620
1,97,534
1,98,498
1,99,420
1,100,406
1,101,378
1,102,373
1,103,350
1,104,373
1,105,364
1,106,353
1,107,333
1,108,325
1,109,314
1,110,310
1,111,306
1,112,301
1,113,293
1,114,288
1,115,289
1,116,284
1,117,284
1,118,292
1,119,290
1,120,293
1,121,317
1,122,323
1,123,318
1,124,321
1,125,317
1,126,283
1,127,286
2,0,552
2,1,588
2,2,684
2,3,773
2,4,822
2,5,932
2,6,1073
2,7,1039
2,8,805
2,9,656
2,10,665
2,11,666
2,12,666
2,13,762
2,14,762
2,15,829
2,16,957
2,17,979
2,18,1009
2,19,1126
2,20,1293
2,21,1317
2,22,1227
2,23,1190
2,24,1166
2,25,1112
2,26,1184
2,27,1136
2,28,983
2,29,934
2,30,1034
2,31,1112
2,32,1075
2,33,855
2,34,957
2,35,1240
2,36,1406
2,37,1242
2,38,1081
2,39,895
2,40,705
2,41,632
2,42,623
2,43,685
2,44,815
2,45,876
2,46,914
2,47,950
2,48,967
2,49,1055
2,50,1118
2,51,1099
2,52,1100
2,53,1122
2,54,1087
2,55,956
2,56,825
2,57,920
2,58,1111
2,59,1506
2,60,1678
2,61,1541
2,62,1493
2,63,1260
2,64,1054
2,65,1127
2,66,1276
2,67,1232
2,68,1073
2,69,1296
2,70,1279
2,71,1035
2,72,812
2,73,770
2,74,724
2,75,696
2,76,656
2,77,665
2,78,871
2,79,965
2,80,778
2,81,880
2,82,830
2,83,692
2,84,678
2,85,623
2,86,572
2,87,573
2,88,617
2,89,765
2,90,855
2,91,959
2,92,685
2,93,521
2,94,460
2,95,454
2,96,446
2,97,429
2,98,426
2,99,398
2,100,420
2,101,437
2,102,407
2,103,355
2,104,338
2,105,326
2,106,320
2,107,310
2,108,303
2,109,297
2,110,292
2,111,289
2,112,283
2,113,279
2,114,277
2,115,278
2,116,273
2,117,277
2,118,284
2,119,281
2,120,281
2,121,286
2,122,288
2,123,286
2,124,282
2,125,283
2,126,274
2,127,272
3,0,526
3,1,609
3,2,690
3,3,713
3,4,724
3,5,825
3,6,902
3,7,968
3,8,777
3,9,775
3,10,726
3,11,671
3,12,681
3,13,754
3,14,772
3,15,822
3,16,1006
3,17,1073
3,18,1081
3,19,1276
3,20,1328
3,21,1316
3,22,1226
3,23,1187
3,24,1123
3,25,1086
3,26,1219
3,27,1173
3,28,1091
3,29,1116
3,30,1184
3,31,1127
3,32,953
3,33,864
3,34,1039
3,35,1330
3,36,1345
3,37,1123
3,38,954
3,39,817
3,40,818
3,41,658
3,42,619
3,43,642
3,44,776
3,45,884
3,46,930
3,47,964
3,48,1053
3,49,1173
3,50,1174
3,51,1049
3,52,966
3,53,923
3,54,906
3,55,800
3,56,840
3,57,1000
3,58,1222
3,59,1614
3,60,1690
3,61,1510
3,62,1396
3,63,1130
3,64,1152
3,65,1189
3,66,1285
3,67,1171
3,68,1060
3,69,1263
3,70,1413
3,71,1112
3,72,833
3,73,742
3,74,708
3,75,683
3,76,658
3,77,627
3,78,639
3,79,668
3,80,615
3,81,710
3,82,710
3,83,651
3,84,556
3,85,522
3,86,656
3,87,743
3,88,862
3,89,1069
3,90,1099
3,91,933
3,92,632
3,93,580
3,94,590
3,95,576
3,96,500
3,97,409
3,98,360
3,99,424
3,100,576
3,101,532
3,102,468
3,103,387
3,104,423
3,105,359
3,106,310
3,107,303
3,108,299
3,109,293
3,110,289
3,111,286
3,112,280
3,113,276
3,114,273
