x,y,elevation
0,0,36
0,1,42
0,2,54
0,3,64
0,4,65
0,5,65
0,6,66
0,7,68
0,8,80
0,9,81
0,10,84
0,11,83
0,12,91
0,13,94
0,14,94
0,15,93
0,16,95
0,17,93
0,18,93
0,19,94
0,20,96
0,21,89
0,22,99
0,23,104
0,24,107
0,25,108
0,26,106
0,27,99
0,28,105
0,29,114
0,30,123
0,31,130
0,32,120
0,33,129
0,34,131
0,35,130
0,36,137
0,37,149
0,38,142
0,39,135
0,40,131
0,41,131
0,42,127
0,43,128
0,44,126
0,45,126
0,46,123
0,47,128
0,48,131
0,49,137
0,50,163
0,51,173
0,52,171
0,53,163
0,54,150
0,55,146
0,56,146
0,57,150
0,58,151
0,59,146
0,60,137
0,61,144
0,62,152
0,63,152
0,64,147
0,65,145
0,66,143
0,67,145
0,68,149
0,69,151
0,70,147
0,71,143
0,72,142
0,73,146
0,74,157
0,75,174
0,76,183
0,77,180
0,78,175
0,79,150
0,80,148
0,81,180
0,82,183
0,83,170
0,84,170
0,85,166
0,86,165
0,87,157
0,88,150
0,89,136
0,90,138
0,91,140
0,92,147
0,93,148
0,94,124
0,95,113
0,96,125
0,97,141
0,98,132
0,99,110
0,100,89
0,101,85
0,102,80
0,103,66
0,104,72
0,105,76
0,106,80
0,107,79
0,108,88
0,109,100
0,110,102
0,111,102
0,112,108
0,113,102
0,114,94
0,115,96
0,116,98
0,117,96
0,118,95
0,119,95
0,120,72
0,121,78
0,122,88
0,123,92
0,124,90
0,125,85
0,126,83
0,127,83
1,0,35
1,1,47
1,2,60
1,3,67
1,4,67
1,5,66
1,6,64
1,7,67
1,8,71
1,9,78
1,10,85
1,11,89
1,12,90
1,13,95
1,14,95
1,15,95
1,16,100
1,17,100
1,18,99
1,19,100
1,20,100
1,21,99
1,22,96
1,23,93
1,24,100
1,25,104
1,26,103
1,27,103
1,28,108
1,29,116
1,30,127
1,31,132
1,32,144
1,33,149
1,34,147
1,35,142
1,36,137
1,37,142
1,38,140
1,39,132
1,40,133
1,41,125
1,42,123
1,43,126
1,44,123
1,45,119
1,46,119
1,47,126
1,48,134
1,49,136
1,50,159
1,51,169
1,52,170
1,53,163
1,54,148
1,55,145
1,56,143
1,57,144
1,58,144
1,59,138
1,60,136
1,61,145
