x,y,elevation
0,0,459
0,1,460
0,2,461
0,3,470
0,4,520
0,5,613
0,6,699
0,7,709
0,8,652
0,9,600
0,10,556
0,11,542
0,12,553
0,13,585
0,14,602
0,15,605
0,16,615
0,17,603
0,18,591
0,19,552
0,20,497
0,21,478
0,22,470
0,23,467
0,24,461
0,25,454
0,26,450
0,27,449
0,28,492
0,29,557
0,30,535
0,31,532
0,32,533
0,33,504
0,34,485
0,35,476
0,36,476
0,37,494
0,38,526
0,39,541
0,40,540
0,41,543
0,42,546
0,43,495
0,44,452
0,45,416
0,46,389
0,47,345
0,48,336
0,49,336
0,50,338
0,51,381
0,52,406
0,53,380
0,54,370
0,55,366
0,56,397
0,57,378
0,58,374
0,59,376
0,60,390
0,61,417
0,62,447
0,63,468
0,64,495
0,65,503
0,66,499
0,67,501
0,68,541
0,69,579
0,70,625
0,71,699
0,72,772
0,73,777
0,74,744
0,75,679
0,76,638
0,77,643
0,78,651
0,79,700
0,80,729
0,81,699
0,82,663
0,83,629
0,84,676
0,85,704
0,86,663
0,87,623
0,88,648
0,89,737
0,90,780
0,91,840
0,92,875
0,93,943
0,94,964
0,95,974
0,96,922
0,97,814
0,98,864
0,99,828
0,100,737
0,101,754
0,102,818
0,103,873
0,104,908
0,105,878
0,106,924
0,107,992
0,108,1034
0,109,1023
0,110,967
0,111,923
0,112,842
0,113,729
0,114,718
0,115,800
0,116,916
0,117,976
0,118,960
0,119,860
0,120,733
0,121,713
0,122,658
0,123,645
0,124,618
0,125,642
0,126,672
0,127,629
1,0,459
1,1,460
1,2,470
1,3,489
1,4,523
1,5,597
1,6,700
1,7,756
1,8,665
1,9,607
1,10,555
1,11,533
1,12,552
1,13,569
1,14,574
1,15,571
1,16,560
1,17,533
1,18,509
1,19,499
1,20,487
1,21,476
1,22,467
1,23,462
1,24,455
1,25,449
1,26,447
1,27,445
1,28,483
1,29,525
1,30,512
1,31,546
1,32,539
1,33,496
1,34,481
1,35,485
1,36,529
1,37,590
1,38,648
1,39,636
1,40,587
1,41,554
1,42,538
1,43,458
1,44,365
1,45,360
1,46,367
1,47,357
1,48,339
1,49,337
1,50,336
1,51,358
1,52,404
1,53,389
1,54,377
1,55,370
1,56,374
1,57,367
1,58,366
1,59,376
1,60,415
1,61,445
1,62,462
1,63,479
1,64,501
1,65,506
1,66,507
1,67,527
1,68,591
1,69,613
1,70,637
1,71,693
1,72,760
1,73,764
1,74,717
1,75,672
1,76,653
1,77,658
1,78,687
1,79,674
1,80,682
1,81,727
1,82,681
1,83,629
1,84,648
1,85,662
1,86,656
1,87,622
1,88,667
1,89,749
1,90,746
1,91,791
1,92,878
1,93,935
1,94,986
1,95,987
1,96,860
1,97,762
1,98,759
1,99,744
1,100,777
1,101,831
1,102,861
1,103,912
1,104,908
1,105,885
1,106,954
1,107,1032
1,108,1057
1,109,1021
1,110,958
1,111,935
1,112,884
1,113,732
1,114,718
1,115,815
1,116,827
1,117,809
1,118,721
1,119,680
1,120,672
1,121,666
1,122,668
1,123,666
1,124,638
1,125,642
1,126,668
1,127,630
2,0,459
2,1,461
2,2,485
2,3,507
2,4,530
2,5,604
2,6,683
2,7,671
2,8,590
2,9,559
2,10,539
2,11,530
2,12,540
2,13,554
2,14,569
2,15,572
2,16,551
2,17,542
2,18,541
2,19,522
2,20,492
2,21,475
2,22,465
2,23,459
2,24,449
2,25,445
2,26,444
2,27,444
2,28,456
2,29,480
2,30,476
2,31,501
2,32,509
2,33,498
2,34,494
2,35,535
2,36,602
2,37,629
2,38,648
2,39,603
2,40,518
2,41,495
2,42,446
2,43,371
2,44,339
2,45,350
2,46,398
2,47,408
2,48,351
2,49,337
2,50,338
2,51,385
2,52,444
2,53,406
2,54,388
2,55,368
2,56,364
2,57,367
2,58,372
2,59,385
2,60,481
2,61,485
2,62,497
2,63,498
2,64,507
2,65,520
2,66,537
2,67,581
2,68,684
2,69,699
2,70,674
2,71,690
2,72,751
2,73,731
2,74,697
2,75,710
2,76,689
2,77,661
2,78,708
2,79,682
2,80,687
2,81,758
2,82,691
2,83,629
2,84,640
2,85,671
2,86,675
2,87,625
2,88,648
2,89,700
2,90,726
2,91,779
2,92,851
2,93,906
2,94,956
2,95,940
2,96,804
2,97,734
2,98,738
2,99,787
2,100,878
2,101,905
2,102,893
2,103,912
2,104,919
2,105,897
2,106,939
2,107,1002
2,108,991
2,109,932
2,110,869
2,111,905
2,112,880
2,113,730
2,114,705
2,115,765
2,116,702
2,117,689
2,118,703
2,119,711
2,120,699
2,121,693
2,122,696
2,123,684
2,124,665
2,125,671
2,126,679
2,127,622
3,0,459
3,1,461
3,2,482
3,3,504
3,4,545
3,5,633
3,6,679
3,7,620
3,8,562
3,9,536
3,10,532
3,11,534
3,12,538
3,13,539
3,14,553
3,15,568
3,16,548
3,17,559
3,18,567
3,19,541
3,20,487
3,21,473
3,22,464
3,23,456
3,24,443
3,25,442
3,26,444
3,27,447
3,28,461
3,29,481
3,30,503
3,31,497
3,32,485
3,33,490
3,34,513
3,35,564
3,36,605
3,37,603
3,38,569
3,39,519
3,40,469
3,41,438
3,42,385
3,43,348
3,44,347
3,45,364
3,46,405
3,47,425
3,48,369
3,49,342
3,50,351
3,51,447
3,52,465
3,53,401
3,54,384
3,55,366
3,56,364
3,57,372
3,58,384
3,59,403
3,60,480
3,61,492
3,62,521
3,63,512
3,64,516
3,65,535
3,66,575
3,67,694
3,68,747
3,69,759
3,70,726
3,71,701
3,72,717
3,73,710
3,74,708
3,75,729
3,76,713
3,77,654
3,78,664
3,79,668
3,80,730
3,81,789
3,82,694
3,83,628
3,84,650
3,85,689
3,86,691
3,87,631
3,88,627
3,89,655
3,90,711
3,91,787
3,92,857
3,93,906
3,94,908
3,95,837
3,96,742
3,97,720
3,98,755
3,99,852
3,100,947
3,101,954
3,102,911
3,103,879
3,104,896
3,105,879
3,106,910
3,107,954
3,108,890
3,109,857
3,110,834
3,111,839
3,112,802
3,113,720
3,114,682
3,115,687
3,116,682
3,117,721
3,118,751
3,119,760
3,120,775
3,121,779
3,122,752
3,123,749
3,124,698
3,125,688
3,126,668
3,127,607
4,0,459
4,1,462
4,2,482
4,3,516
4,4,556
4,5,610
4,6,625
4,7,598
4,8,544
4,9,537
4,10,547
4,11,560
4,12,581
4,13,563
4,14,537
4,15,528
4,16,528
4,17,536
4,18,539
4,19,510
4,20,476
4,21,477
4,22,470
4,23,453
4,24,441
4,25,454
4,26,486
4,27,504
4,28,468
4,29,473
4,30,532
4,31,557
4,32,542
4,33,529
4,34,537
4,35,562
4,36,571
4,37,574
4,38,535
4,39,499
4,40,467
4,41,410
4,42,370
4,43,348
4,44,337
4,45,343
4,46,376
4,47,414
4,48,381
4,49,345
4,50,379
4,51,489
4,52,446
4,53,384
4,54,366
4,55,364
4,56,368
4,57,382
4,58,398
4,59,417
4,60,470
4,61,508
4,62,518
4,63,517
4,64,524
4,65,541
4,66,557
4,67,628
4,68,687
4,69,695
4,70,687
4,71,728
4,72,745
4,73,713
4,74,694
4,75,680
4,76,675
4,77,651
4,78,652
4,79,687
4,80,779
4,81,748
4,82,645
4,83,628
4,84,677
4,85,716
4,86,712
4,87,640
4,88,620
4,89,637
4,90,704
4,91,820
4,92,920
4,93,911
4,94,819
4,95,738
4,96,721
4,97,751
4,98,848
4,99,943
4,100,985
4,101,933
4,102,849
4,103,843
4,104,893
4,105,889
4,106,878
4,107,892
4,108,823
4,109,818
4,110,819
4,111,783
4,112,809
4,113,713
4,114,677
4,115,678
4,116,691
4,117,722
4,118,723
4,119,788
4,120,888
4,121,873
4,122,788
4,123,790
4,124,765
4,125,746
4,126,701
4,127,608
5,0,459
5,1,465
5,2,494
5,3,548
5,4,559
5,5,568
5,6,555
5,7,550
5,8,553
5,9,566
5,10,581
5,11,590
5,12,598
5,13,587
5,14,553
5,15,521
5,16,505
5,17,506
5,18,502
5,19,487
5,20,478
5,21,504
5,22,481
5,23,448
5,24,445
5,25,498
5,26,578
5,27,586
5,28,501
5,29,483
5,30,581
5,31,625
5,32,603
5,33,605
5,34,577
5,35,539
5,36,517
5,37,532
5,38,478
5,39,479
5,40,413
5,41,367
5,42,350
5,43,342
5,44,360
5,45,380
5,46,412
5,47,433
5,48,371
5,49,350
5,50,388
5,51,441
5,52,423
5,53,376
5,54,365
5,55,368
5,56,374
5,57,395
5,58,416
5,59,434
5,60,521
5,61,546
5,62,525
5,63,530
5,64,537
5,65,546
5,66,556
5,67,570
5,68,620
5,69,659
5,70,698
5,71,753
5,72,786
5,73,722
5,74,670
5,75,658
5,76,653
5,77,648
5,78,656
5,79,711
5,80,762
5,81,672
5,82,628
5,83,629
5,84,667
5,85,696
5,86,686
5,87,632
5,88,616
5,89,631
5,90,684
5,91,778
5,92,855
5,93,817
5,94,744
5,95,734
5,96,806
5,97,857
5,98,919
5,99,965
5,100,1020
5,101,939
5,102,834
5,103,874
5,104,931
5,105,892
5,106,857
5,107,845
5,108,800
5,109,814
5,110,788
5,111,784
5,112,772
5,113,698
5,114,677
5,115,682
5,116,694
5,117,719
5,118,737
