x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
39,106,4,2.2,1,0.1,0.5,0,1.7,0.1,2.1,251.7,1
40,92,9,6.2,3.4,0,0,1.7,6.2,1.1,5.1,576,1
40,104,9,4.2,1.1,0.2,0,0,4.2,0.3,3.4,527.1,1
40,105,20,9.3,2.5,0.4,0,0,9.3,0.7,7.5,1171.4,1
40,106,17,9.2,4.1,0.5,1.8,0,7.4,0.5,8.7,1069.6,1
40,107,30,13,3,1,0,0,13,0,12,1539,0
40,108,28,13,3,1,2,4,11,0,8,2187,0
41,92,4,2.8,1.5,0,0,0.8,2.8,0.5,2.2,256,1
41,93,1,0.7,0.4,0,0,0.2,0.7,0.1,0.6,64,1
41,94,2,1.4,0.8,0,0,0.4,1.4,0.2,1.1,128,1
41,96,3,1.4,0.4,0.1,0,0,1.4,0.1,1.1,175.7,1
41,99,7,3.2,0.9,0.1,0,0,3.2,0.2,2.6,410,1
41,100,1,0.5,0.1,0,0,0,0.5,0,0.4,58.6,1
41,103,1,0.5,0.1,0,0,0,0.5,0,0.4,58.6,1
41,104,15,7,1.9,0.3,0,0,7,0.5,5.6,878.6,1
41,105,48,20,7,2,1,1,19,1,18,2059,0
41,106,45,20,4,0,4,1,16,2,17,2276,0
41,107,46,25,8,0,6,1,19,3,19,2468,0
41,108,89.5,52,25,0,20,4,32,5,35,5149,0
41,109,16,8.6,3.9,0.4,1.7,0,6.9,0.4,8.2,1006.7,1
42,92,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1.1,151.6,1
42,96,8,3.1,0.6,0.3,0,0.2,3.1,0.2,2.9,390.2,1
42,97,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,146.3,1
42,100,1,0.4,0.1,0,0,0,0.4,0,0.4,48.8,1
42,103,27,14,5,0,0,0,14,1,13,1699,0
42,104,52.5,22,5,0,0,2,22,1,18,2472,0
42,105,59,29,11,1,5,1,24,2,24,3142,0
42,106,65.5,36,16,1,7,3,29,0,29,3823,0
42,107,63,39,23,1,21,1,18,8,19,3064,0
42,108,98.5,56,30,1,26,4,30,11,29,5273,0
42,109,55,29,8,0,13,4,16,2,24,3210,0
43,92,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1.1,151.6,1
