x,y,val
11,14,23
0,5,44
13,7,3
11,7,15
12,11,30
5,11,28
1,10,83
8,10,248
4,11,55
8,0,128
13,8,11
2,10,31
2,1,2
7,1,143
7,0,81
1,2,59
5,2,12
1,5,9
13,4,215
1,4,66
6,4,33
13,6,10
3,2,45
11,13,294
0,9,22
4,6,53
11,10,2
5,10,3
3,0,33
2,13,19
14,7,4
6,2,9
11,12,6
11,8,70
8,13,66
15,14,72
9,9,3
9,13,59
9,2,160
4,1,11
7,8,6
14,13,17
12,3,139
6,14,51
5,1,38
12,4,1571
13,2,35
3,13,2
12,9,93
8,15,69
3,3,34
13,15,2
5,8,197
5,3,120
10,9,52
12,0,30
13,14,18
11,15,26
2,5,7
6,0,44
3,11,109
6,11,14
1,7,685
10,11,46
3,8,1
8,5,6
10,7,6
8,7,7
8,8,3
4,8,45
13,12,36
5,6,13
5,9,16
6,10,13
0,3,13
5,7,7
5,14,3
9,15,15
0,13,55
8,9,5
15,8,43
9,4,18
0,1,5
7,5,104
13,10,18
14,10,88
12,15,77
10,13,43
6,8,774
2,7,264
9,5,14
7,11,102
9,11,22
14,14,13
