x,y,val
0,14,131
8,8,68
2,1,47
14,5,268
8,1,96
9,6,130
14,4,56
4,9,69
4,7,58
6,7,78
4,5,58
4,4,13
10,7,91
1,9,70
13,9,4
7,14,121
1,0,112
15,3,93
0,9,111
4,6,24
11,8,75
14,6,32
12,7,64
2,8,95
10,6,122
9,15,200
13,5,32
13,11,100
7,5,1108
11,13,110
10,1,94
7,9,93
3,11,52
5,6,99
8,5,126
11,14,93
7,0,63
10,0,76
6,1,146
12,14,99
11,2,98
1,10,144
14,14,128
13,13,48
9,4,94
14,3,174
9,1,36
2,0,112
5,15,88
12,13,46
3,6,57
9,8,259
0,7,190
2,9,53
12,8,79
15,5,135
5,2,81
2,10,60
4,2,97
15,15,731
6,6,151
8,7,71
11,15,126
3,14,29
3,13,100
14,15,56
11,7,86
9,14,2205
15,8,4
15,13,52
7,6,546
6,14,373
15,7,38
14,11,73
1,13,119
3,9,102
7,8,102
14,13,177
13,6,72
14,0,122
8,12,109
3,0,82
15,11,4
15,4,99
7,4,103
15,12,169
15,0,139
2,15,111
0,15,76
13,0,144
6,2,75
1,12,82
13,2,93
15,1,139
10,10,87
8,11,66
4,11,841
5,13,80
11,12,140
11,6,93
5,12,77
9,9,178
6,9,84
5,10,87
8,14,815
3,5,57
4,15,138
3,10,48
12,1,76
2,7,80
10,11,103
3,12,182
6,15,103
2,13,179
12,2,202
15,9,37
4,3,9
9,13,182
7,13,122
3,2,30
11,1,92
11,10,69
0,5,47
6,12,128
1,11,65
9,0,199
13,1,124
4,10,100
5,7,12
0,12,175
1,3,34
8,6,62
12,11,140
14,12,363
2,4,133
15,14,87
7,15,77
13,3,113
4,12,132
5,11,108
3,3,231
14,10,46
6,10,64
6,13,608
15,2,158
5,0,115
8,0,118
7,2,148
1,2,43
4,0,39
5,14,83
10,15,160
0,1,29
8,13,121
7,10,221
13,10,49
4,1,101
14,2,84
12,0,63
0,4,65
1,1,25
0,10,822
10,12,99
3,1,36
9,12,38
10,8,131
1,8,44
13,15,70
10,13,98
5,1,162
0,11,213
11,3,30
1,15,96
5,5,72
13,12,100
6,5,80
0,6,430
12,10,46
9,5,99
7,11,323
7,3,109
5,8,123
9,2,9
3,15,57
2,12,28
11,9,77
10,4,42
2,6,99
5,9,67
11,0,86
12,15,78
2,3,229
13,14,451
9,7,98
12,9,50
7,7,65
12,6,30
14,8,4
7,1,49
0,3,65
13,4,92
6,8,112
15,10,35
9,3,37
0,0,66
0,8,132
0,13,206
2,14,52
11,5,32
2,2,99
15,6,141
7,12,96
3,8,97
11,11,82
1,4,59
10,9,62
4,13,129
10,5,57
12,12,208
8,9,487
3,4,141
6,0,105
14,1,127
3,7,67
5,4,4
8,10,107
9,10,133
0,2,17
9,11,284
1,5,117
4,14,55
6,11,125
12,3,85
1,14,66
1,7,302
2,5,49
8,2,119
10,14,148
10,3,4
6,3,23
8,4,76
8,3,109
4,8,59
2,11,54
1,6,1743
11,4,4
8,15,119
