x,y,val
13,7,117
8,5,148
1,9,228
4,10,142
12,8,152
12,5,152
6,14,1516
2,13,118
7,10,169
8,4,74
13,10,121
1,2,103
11,10,93
10,9,145
7,1,12
9,3,178
9,7,116
2,11,154
3,0,10
5,3,44
1,1,139
0,13,36
0,9,330
9,5,112
10,10,120
3,6,298
2,15,94
9,13,74
8,2,69
0,4,168
3,14,102
6,2,434
11,12,88
9,11,123
6,10,123
9,9,245
2,4,100
7,7,170
1,5,128
5,13,3999
12,12,97
10,3,390
14,3,198
15,14,83
7,6,359
13,9,97
14,12,69
0,6,266
9,8,89
13,5,88
3,13,150
13,15,298
8,15,96
1,15,108
0,2,181
14,1,148
4,6,169
4,5,243
0,0,545
3,8,91
2,8,82
14,6,102
1,14,79
5,0,18
9,10,64
11,11,124
3,10,68
5,15,38
0,8,497
5,11,148
1,0,5
1,8,105
15,8,182
12,3,94
10,4,163
8,3,20
10,5,219
0,1,1142
3,11,83
6,7,119
1,6,350
11,14,87
0,15,29
0,5,170
8,7,169
4,7,135
6,4,120
13,12,223
13,2,304
6,13,2059
0,3,120
15,7,99
13,1,65
9,2,76
4,0,72
5,8,125
4,12,77
11,7,95
8,9,121
8,11,195
5,14,1125
4,4,310
12,2,129
12,10,70
12,13,89
9,12,199
2,12,249
14,14,203
9,4,108
3,12,63
0,10,107
5,1,114
3,9,160
5,10,75
1,7,121
0,7,131
8,14,116
14,13,49
8,13,189
13,8,81
15,2,141
4,8,531
7,12,96
13,14,152
1,13,182
1,3,117
12,15,131
14,9,118
1,10,116
2,7,355
12,14,101
3,7,87
15,1,71
7,3,122
7,5,183
1,11,81
15,6,136
7,13,174
12,7,110
1,12,85
2,5,863
3,15,92
14,5,92
6,5,137
4,15,146
10,7,402
15,11,140
5,4,158
6,1,172
7,4,70
2,6,75
15,12,128
0,11,102
15,9,163
15,5,112
12,6,85
6,15,187
15,3,99
6,3,126
9,14,108
14,10,55
10,11,105
2,9,44
14,2,175
6,11,151
1,4,102
15,13,124
0,14,21
10,8,99
4,13,142
5,2,87
5,6,134
13,13,55
13,11,286
3,4,140
10,13,114
2,10,80
9,15,131
4,11,178
11,3,108
0,12,67
9,6,128
7,2,35
5,9,76
13,6,91
2,3,18
11,5,179
14,15,239
14,0,4
11,15,113
11,13,147
8,8,90
10,14,179
6,12,156
4,14,125
11,4,144
10,15,150
14,11,53
12,4,76
7,9,56
15,0,210
4,9,141
11,9,81
2,2,4
7,15,204
5,5,122
4,3,116
15,15,77
13,4,286
2,14,88
7,14,165
5,12,131
4,2,46
13,3,161
6,8,172
14,7,716
14,8,123
12,11,98
11,2,183
11,6,79
4,1,86
8,12,90
10,12,112
8,6,127
5,7,92
6,6,50
7,8,150
3,5,248
11,8,101
10,2,58
6,9,127
8,10,56
14,4,104
15,4,152
7,11,56
15,10,112
10,6,105
12,9,135
