x,y,val
0,8,20733
13,13,688
12,14,63
9,7,29276
6,12,2147
6,6,14127
3,10,5417
6,11,4689
1,9,9023
10,9,11925
1,14,575
0,7,13303
0,12,2390
5,11,640
14,0,1272
8,0,5247
12,0,17
15,13,277
9,0,86
9,4,88
3,6,11937
15,11,21461
0,5,2128
9,5,431
7,0,255
3,7,412
6,4,85
11,6,335
15,0,342
0,2,343
10,3,1826
7,15,570
11,8,13980
14,15,50
7,3,2329
9,8,9708
2,15,255
2,3,7030
13,2,72
5,3,435
2,1,13494
12,4,2661
4,3,7804
6,3,255
3,0,3734
13,0,3081
13,1,472
14,3,133
11,9,2075
2,14,706
9,6,823
5,6,9483
13,5,680
1,4,878
14,12,2669
7,2,5353
11,14,446
9,2,83
7,12,4297
7,7,4911
3,2,1593
0,6,6347
4,10,8150
10,15,1301
4,8,963
3,9,632
12,15,255
1,2,19366
13,10,25
3,5,16864
1,6,41585
3,11,1185
14,11,4450
1,7,7577
13,4,1495
7,11,1855
0,9,1170
11,7,6952
0,13,27921
10,12,467
5,14,1299
10,11,5884
12,11,12454
0,3,3111
3,13,142
15,12,10452
5,4,529
9,3,5473
2,6,37674
5,9,206
2,5,17774
6,14,1383
1,3,4119
4,13,417
10,5,3196
15,6,741
9,9,345
15,14,682
13,15,1059
1,5,4045
0,11,1157
12,10,130
10,8,75887
13,12,747
1,8,12177
2,0,5915
11,1,1016
1,15,1464
10,6,1535
6,15,3355
13,11,105
14,4,500
12,3,288
4,7,19
10,7,49830
4,9,2913
4,2,11218
2,2,18786
5,15,9850
5,7,53517
14,6,1174
0,14,16801
14,13,2271
6,7,41489
5,13,6233
4,4,14604
14,1,122
2,7,259
15,8,2320
