x,y,val
7,6,845
14,12,9
8,7,16
11,13,2738
4,11,23
8,9,81
1,11,102
14,10,338
0,2,204
3,5,290
0,10,43
8,4,1569
12,0,536
12,15,117
5,13,72
4,5,1190
14,11,14
5,5,3550
11,0,225
10,10,2492
13,10,1622
4,10,874
1,2,1051
4,9,36
15,2,1571
12,2,8
8,10,2686
1,7,30
2,15,8
1,15,115
1,3,305
11,12,21
4,15,5529
5,3,559
3,2,1125
15,7,684
5,10,6231
2,4,2026
1,6,39
12,5,187
6,4,440
1,12,50
12,13,18
6,14,3446
11,5,739
5,14,35612
6,3,4763
1,4,1255
9,9,28
11,6,6523
14,14,103
15,11,715
14,15,1145
2,3,73
15,12,453
8,8,3
0,9,209
3,9,33
3,15,33
3,8,12
13,15,1748
5,15,8864
