x,y,val
13,6,50
14,14,10
15,5,21
7,14,507
3,2,27
6,10,28
8,14,482
7,7,181
15,13,5
9,5,149
4,11,33
4,1,32
15,4,46
7,10,52
11,4,17
5,8,8
10,4,5
7,9,96
12,12,43
5,5,121
12,13,79
3,8,185
14,3,11
3,6,91
9,7,11
3,7,55
15,11,112
5,11,72
5,3,29
4,9,39
13,14,84
9,3,65
0,5,42
3,5,8
5,13,87
6,14,8
1,9,23
1,7,1776
2,3,8
0,4,17
5,4,21
2,8,92
8,7,76
1,0,62
8,15,40
1,6,1717
12,7,51
3,0,14
14,2,25
14,0,4
12,9,20
9,8,79
6,7,49
12,11,188
0,6,102
1,3,12
9,4,10
7,15,575
4,5,2
15,10,37
11,2,36
13,2,12
7,4,22
2,6,500
0,3,23
2,9,46
7,2,47
0,1,27
15,2,18
13,3,40
6,13,668
1,4,11
14,6,13
8,13,41
2,0,47
14,4,26
0,2,20
5,10,48
14,13,9
5,1,23
3,4,17
3,1,42
6,1,15
5,7,84
13,15,67
15,12,3
12,10,160
8,4,10
7,6,58
12,3,9
5,9,136
1,15,47
2,7,9438
4,10,40
13,8,60
10,5,14
8,5,50
7,13,91
14,15,20
6,4,6
6,5,43
14,8,10
13,13,21
9,6,16
1,8,137
1,5,31
10,7,83
7,1,20
0,8,75
10,2,29
13,0,15
