x,y,val
2,1,67
9,4,127
1,11,66
2,9,64
6,6,19
15,5,126
8,11,97
15,2,197
15,8,416
7,7,192
5,13,8
15,0,95
5,0,26
14,4,93
9,6,139
6,13,49
8,12,62
0,14,141
9,11,72
0,0,68
12,12,121
13,11,47
13,7,53
9,15,80
14,13,72
3,5,147
3,14,55
1,13,81
14,14,62
6,7,68
3,9,55
7,9,68
7,4,33
6,2,124
10,10,33
2,12,33
12,11,110
2,2,71
7,1,245
0,10,478
8,7,177
5,5,72
10,0,93
9,1,106
8,9,63
12,3,513
5,2,29
3,10,54
0,3,104
5,3,79
14,0,142
10,4,289
13,4,365
2,8,44
9,10,78
11,4,1041
0,7,12
5,14,83
4,12,35
2,7,72
15,11,87
5,9,85
3,13,43
10,15,123
1,0,114
5,15,98
0,4,94
10,14,125
10,13,115
3,6,282
2,11,26
2,4,57
4,14,164
6,12,31
0,11,95
11,15,287
0,8,35
1,9,74
6,0,36
8,5,11
14,1,114
3,1,37
10,12,143
11,5,5536
15,6,121
7,3,12
9,12,1206
13,6,877
13,9,198
2,6,845
12,10,104
1,3,86
13,2,173
10,1,100
11,6,2494
13,8,45
2,5,786
11,11,60
0,15,95
9,3,527
2,14,24
9,13,104
8,8,81
11,8,126
9,14,30
11,12,211
8,14,129
4,13,54
4,6,75
1,1,142
1,4,149
1,5,57
4,4,57
12,1,43
8,4,81
1,14,536
5,11,24
1,10,24
14,2,108
6,1,34
2,0,94
15,9,966
15,12,30
14,10,46
6,4,69
1,8,107
3,0,82
7,0,162
13,0,131
14,3,69
5,4,157
4,1,74
10,2,99
3,2,59
15,3,108
14,7,116
11,9,225
5,10,284
11,14,2224
6,10,124
7,12,40
9,8,101
4,10,68
15,13,37
1,7,120
10,11,42
12,5,10275
4,9,311
6,14,75
0,9,52
7,8,76
12,8,123
3,4,36
8,6,48
0,13,154
14,6,449
12,13,746
6,15,121
4,3,38
14,8,108
8,15,127
10,8,55
3,15,69
9,5,143
8,13,176
14,5,159
0,5,54
4,2,45
12,15,837
1,2,53
8,2,92
15,15,118
5,1,71
8,0,576
11,3,115
11,0,169
5,12,12
7,11,80
11,10,115
11,13,201
7,15,22
14,9,86
5,6,131
2,10,8
2,13,35
0,2,120
5,7,196
12,0,154
1,15,120
10,3,185
7,5,24
0,12,187
10,7,152
13,5,1339
15,10,88
11,7,112
4,15,93
13,12,281
3,8,125
9,0,524
12,4,928
11,2,107
13,10,91
3,7,152
2,3,105
15,7,82
7,2,45
4,5,61
9,2,209
3,12,21
9,9,208
13,14,216
12,14,5724
14,12,100
1,6,105
0,6,71
15,4,37
3,3,84
10,5,232
15,1,302
6,11,69
13,1,146
10,6,247
12,7,105
12,2,252
5,8,142
2,15,51
3,11,82
6,3,111
13,13,108
13,15,162
8,3,61
4,0,88
15,14,56
14,15,126
7,14,94
0,1,200
1,12,41
4,11,34
4,7,709
12,9,151
7,6,74
4,8,330
7,13,59
10,9,75
12,6,1356
6,8,390
11,1,114
6,5,42
6,9,79
9,7,190
8,10,59
14,11,156
13,3,218
8,1,91
7,10,89
