x,y,val
7,13,487
7,9,3616
5,15,57
0,13,133
3,15,170
15,7,89
1,3,1227
12,15,37
8,7,747
15,12,4
13,10,98
1,0,20
9,10,53
11,13,38
12,13,272
9,3,81
0,5,23
9,2,116
3,3,7333
9,9,114
5,1,90
4,6,109
12,10,23
8,8,1126
7,5,285
0,9,234
11,5,145
4,9,140
9,4,82
7,10,4
13,0,42
2,7,969
3,7,784
0,11,89
6,4,121
5,11,335
1,6,112
1,11,81
8,12,4
13,7,55
1,10,54
11,2,154
4,12,123
9,5,219
5,9,144
6,1,93
10,8,209
7,14,69
13,4,137
1,7,179
15,10,790
11,4,38
1,9,116
10,1,9
6,7,151
12,4,391
5,3,83
13,3,92
14,9,171
14,8,72
8,13,43
15,0,456
7,12,97
14,1,68
0,3,35
8,15,5
2,13,21
2,0,121
6,0,59
2,12,168
11,8,50
13,11,61
4,4,150
5,4,183
10,5,164
7,0,480
2,11,150
3,12,90
1,13,80
14,15,4
9,11,94
8,2,113
0,10,49
6,5,231
10,6,78
0,2,228
12,2,36
14,6,154
15,6,274
5,8,25
14,10,230
0,0,74
4,15,103
6,15,27
15,9,75
3,1,139
13,14,27
7,3,111
14,12,120
11,9,50
12,0,97
13,8,281
8,11,80
5,12,36
5,7,100
11,12,93
3,4,1032
5,0,80
7,1,860
12,14,293
0,8,112
6,2,97
2,15,124
14,3,564
15,1,118
8,1,63
12,6,680
15,5,140
4,2,151
2,8,2054
0,12,75
14,11,1410
4,13,33
4,11,52
2,9,74
10,14,34
15,3,264
10,0,215
9,0,68
4,0,62
0,14,200
11,6,118
8,4,41
4,14,489
8,6,272
10,2,8
10,11,115
0,4,250
10,3,31
7,8,1749
3,2,177
11,7,2580
2,6,102
7,6,36
3,6,122
10,12,76
2,4,2271
9,6,378
1,2,78
8,5,8
4,3,190
0,6,60
14,4,191
5,13,118
8,10,31
4,5,155
6,3,119
2,5,75
0,7,90
1,5,86
13,12,144
13,2,28
3,13,45
10,7,130
1,12,26
2,14,45
3,8,1357
5,2,157
2,2,527
10,13,4
8,14,43
10,9,95
11,0,130
0,1,9
13,9,136
12,3,104
2,1,177
4,1,92
10,4,143
13,15,8
12,8,201
12,5,275
14,2,85
9,15,4
9,7,135
15,4,70
8,9,1462
11,11,267
1,15,79
12,7,644
9,1,64
14,7,57
1,8,151
6,6,223
6,10,179
2,10,46
2,3,7527
12,11,110
6,11,93
3,0,114
7,4,42
6,14,14
14,0,107
4,8,65
6,13,46
3,11,8
5,14,46
11,1,431
5,10,171
13,6,81
5,6,28
6,8,163
1,14,108
14,5,144
12,12,111
5,5,142
7,11,47
8,3,122
15,8,54
0,15,45
1,1,194
3,5,86
15,11,445
12,1,9
3,14,36
4,7,176
1,4,604
12,9,4
4,10,22
13,13,33
6,9,471
9,8,243
7,7,129
3,9,68
7,2,118
13,5,112
15,2,63
11,14,26
11,3,17
8,0,22
