x,y,val
5,9,148
11,12,25
9,4,5
9,6,278
15,9,1187
1,4,46
2,3,139
15,6,216
11,10,10
0,3,84
9,5,77
13,1,104
4,12,47
11,1,41
2,2,259
0,8,5
15,3,61
7,5,4
8,15,30
4,9,42
7,8,51
13,13,147
6,8,10
11,3,15
11,15,146
7,11,4
0,14,21
1,8,4
7,10,134
15,14,1363
13,11,167
8,14,30
3,12,26
15,12,304
12,10,113
13,2,16
12,4,145
14,2,65
3,11,9
9,14,62
13,5,376
14,8,134
14,14,3347
1,1,193
10,12,4
2,0,25
7,9,101
1,13,100
8,8,118
9,8,157
10,7,731
2,13,46
2,5,5
11,2,54
11,11,21
1,11,5
4,3,8
12,1,89
14,11,37
12,8,175
15,1,78
12,3,27
1,2,287
12,11,13
11,6,1821
0,0,102
14,6,315
2,14,4
6,13,5
1,12,9
8,9,49
10,2,31
10,9,20
10,4,4
15,4,114
13,15,185
4,15,5
10,1,44
11,9,59
15,5,135
3,2,41
9,9,17
14,3,25
0,1,100
5,12,22
5,11,43
9,2,49
5,8,21
12,9,215
11,0,40
7,4,4
11,7,1545
10,8,107
0,13,14
8,6,28
13,14,988
3,9,12
11,5,283
12,7,224
15,10,85
14,12,4
14,1,114
10,15,138
0,10,22
0,12,12
13,12,13
15,2,66
13,9,120
13,0,131
12,6,414
7,15,5
1,0,112
6,12,35
14,4,148
8,4,12
6,11,112
13,7,74
10,6,1375
13,4,195
14,0,90
12,14,350
13,8,117
14,15,5746
11,4,76
15,13,553
13,10,342
11,14,198
3,13,70
0,11,4
9,7,207
0,15,9
10,3,17
8,10,35
14,13,684
2,12,5
7,14,9
4,13,16
4,8,16
10,14,124
3,3,87
14,10,54
6,9,129
1,3,46
11,13,9
12,2,33
12,12,55
12,13,107
3,14,16
13,3,37
10,10,19
5,13,8
4,14,42
10,0,87
12,5,57
2,1,117
0,5,5
13,6,169
12,0,57
6,10,85
1,14,18
11,8,105
15,11,30
8,5,5
15,7,114
8,7,86
5,14,10
2,11,31
4,11,22
14,7,54
14,9,192
14,5,465
8,0,55
10,5,272
9,3,21
8,11,5
2,4,39
15,15,3284
9,10,4
0,2,167
15,0,2711
15,8,143
9,15,94
