x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,41,2,0.2,0.1,0,0.5,0.3,0,0.3,0.3,0.2,0.1,0,34539.3,1
0,74,6,0.3,0.2,0,1,1.2,0.2,0.8,0.7,0.6,0.9,0.1,123814.2,1
0,75,7,0.4,0.2,0,1.1,1.4,0.2,1,0.9,0.7,1,0.1,144449.8,1
1,2,17,1.1,0.5,1.3,2.2,4,0,2.7,2.4,1.1,1.4,0.3,345700.6,1
1,3,1,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,20335.3,1
1,41,5,0.4,0.2,0,1.2,0.8,0.1,0.6,0.8,0.6,0.3,0,86348.3,1
1,49,8,0.2,0.6,0.4,1.6,1.6,0,1.2,1.2,0.8,0.4,0,131804.8,1
1,60,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,16475.6,1
1,73,2,0.1,0.1,0.2,0.4,0.4,0.1,0.2,0.2,0.1,0.2,0,49641.4,1
1,74,1,0.1,0,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,20635.7,1
1,75,31,2,2,0,8,8,3,5,2,0,1,0,625715.7,0
1,76,21,1.1,0.7,0,3.3,4.1,0.7,2.9,2.6,2.2,3,0.4,433349.5,1
2,3,2,0.1,0.1,0.2,0.2,0.5,0,0.3,0.3,0.1,0.2,0,40670.7,1
2,38,6,0.4,0.3,0,1.5,0.9,0.1,0.8,0.9,0.8,0.3,0,103618,1
2,41,4,0.3,0.2,0,1,0.6,0.1,0.5,0.6,0.5,0.2,0,69078.7,1
2,74,2,0.1,0.1,0,0.3,0.4,0.1,0.3,0.2,0.2,0.3,0,41271.4,1
2,82,5,0.4,0.4,0,0.7,0.4,0,0.6,2.1,0,0.4,0,98639.2,1
2,119,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,18224.6,1
2,120,8,0.2,0,0.4,1,1.5,0.4,2.1,1.2,0.4,0.8,0,145797,1
3,4,8,0.7,0.4,0.4,1.9,0.8,0,1.5,1.9,0,0.4,0,181986.2,1
3,7,3,0.3,0.1,0.1,0.7,0.3,0,0.6,0.7,0,0.2,0,68244.8,1
3,9,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,22748.3,1
3,50,3,0.1,0.2,0.1,0.6,0.6,0,0.4,0.5,0.3,0.2,0,49426.8,1
3,81,1,0.1,0.1,0,0.1,0.1,0,0.1,0.4,0,0.1,0,19727.8,1
3,116,2,0,0,0.1,0.3,0.4,0.1,0.5,0.3,0.1,0.2,0,36449.3,1
3,119,4,0.1,0,0.2,0.5,0.7,0.2,1.1,0.6,0.2,0.4,0,72898.5,1
3,120,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,18224.6,1
4,42,3,0,0.2,0,0.7,0.7,0.1,0.5,0.3,0.4,0.1,0,59049.1,1
4,74,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,42272.7,1
4,78,17,0.5,1.3,0.7,3.2,2.6,0.4,2.7,3.4,1,1.2,0,359318.4,1
4,119,4,0,0.4,0,0.4,1.2,0.2,0.5,1,0.2,0.1,0,94496.3,1
4,123,3,0,0.3,0,0.3,0.9,0.1,0.4,0.8,0.2,0,0,70872.3,1
5,43,9,0,0.7,0,2,2,0.4,1.4,1,1.3,0.2,0,177147.2,1
5,76,18.5,0.5,1.4,0.8,3.5,2.8,0.4,3,3.7,1.1,1.3,0,391022.9,1
5,78,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21136.4,1
5,117,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,23624.1,1
5,118,11.5,0.1,1.2,0,1.1,3.4,0.5,1.4,3,0.6,0.2,0,271677,1
5,119,4,0,0.4,0,0.4,1.2,0.2,0.5,1,0.2,0.1,0,94496.3,1
6,43,12.5,0,1,0,2.8,2.8,0.5,1.9,1.4,1.8,0.3,0,246037.8,1
6,44,4,0.1,0.1,0.3,0.9,0.9,0.1,0.4,0.9,0.1,0.2,0,84529.3,1
6,45,6,0.2,0.2,0.5,1.3,1.3,0.1,0.6,1.3,0.1,0.4,0,126794,1
6,46,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,21132.3,1
6,62,5,0.3,0.4,0.2,1.1,1,0.2,0.6,0.6,0.4,0.2,0,106258,1
6,74,11,0.3,0.8,0.5,2.1,1.7,0.2,1.8,2.2,0.6,0.8,0,232500.1,1
6,75,23,0.6,1.8,1,4.3,3.5,0.5,3.7,4.6,1.4,1.6,0,486136.6,1
6,76,11,0.3,0.8,0.5,2.1,1.7,0.2,1.8,2.2,0.6,0.8,0,232500.1,1
6,77,9,0.3,0.7,0.4,1.7,1.4,0.2,1.4,1.8,0.5,0.6,0,190227.4,1
6,80,6,0.2,0.5,0.2,1.1,0.9,0.1,1,1.2,0.4,0.4,0,126818.2,1
6,122,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,23624.1,1
7,30,3,0,0.2,0,0.7,0.7,0.1,0.5,0.3,0.4,0.1,0,59049.1,1
7,45,5,0.2,0.2,0.4,1.1,1.1,0.1,0.4,1.1,0.1,0.3,0,105661.7,1
7,60,3,0.2,0.3,0.1,0.7,0.6,0.2,0.3,0.3,0.2,0.1,0,63754.8,1
7,63,14,0.9,1.2,0.6,3.1,2.8,0.7,1.5,1.5,1.1,0.5,0.1,297522.3,1
7,64,12,1.3,0.7,0.3,3.3,2.7,0,1,2,0,0.7,0,266053.9,1
7,65,4,0.5,0.2,0.1,1.1,0.9,0,0.3,0.7,0,0.2,0,88684.6,1
7,74,11,0.3,0.8,0.5,2.1,1.7,0.2,1.8,2.2,0.6,0.8,0,232500.1,1
7,120,3,0,0.3,0,0.3,0.9,0.1,0.4,0.8,0.2,0,0,70872.3,1
8,32,4,0,0.3,0,0.9,0.9,0.2,0.6,0.4,0.6,0.1,0,78732.1,1
8,64,6,0.7,0.3,0.2,1.7,1.3,0,0.5,1,0,0.3,0,133026.9,1
8,73,5,0.6,0.3,0.1,1.4,1.1,0,0.4,0.8,0,0.3,0,110855.8,1
8,74,20,0.6,1.5,0.8,3.8,3.1,0.4,3.2,4,1.2,1.4,0,422727.5,1
8,106,6,0.1,0.6,0,0.6,1.8,0.2,0.7,1.6,0.3,0.1,0,141744.5,1
8,122,17,0.2,1.8,0,1.6,5.1,0.7,2.1,4.4,0.9,0.2,0,401609.4,1
9,44,6,0.2,0.2,0.5,1.3,1.3,0.1,0.6,1.3,0.1,0.4,0,126794,1
9,60,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,42503.2,1
9,73,4,0.5,0.2,0.1,1.1,0.9,0,0.3,0.7,0,0.2,0,88684.6,1
9,74,10,0.3,0.8,0.4,1.9,1.5,0.2,1.6,2,0.6,0.7,0,211363.7,1
9,123,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,23624.1,1
9,124,2,0,0.1,0.1,0.3,0.5,0,0.2,0.5,0.2,0.1,0,41394.2,1
10,58,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,42503.2,1
10,59,19,1.3,1.6,0.8,4.2,3.8,0.9,2.1,2.1,1.5,0.6,0.1,403780.2,1
