x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,417.5,19,30.5,31.5,89,93,7.5,46,42,22,36,1,7796385.4,0
0,1,102.5,0,7.5,16,14,21,3,11,12,9,9,0,2061184.7,0
0,2,108,4,9,7,12,18,3,20,22,1,12,0,2702756.8,0
0,3,289.5,8,20,19,36,62,6,44,59,12.5,23,0,6796110.4,0
0,4,118.5,0,11.5,6,11,30,2,20,24,5,9,0,3018540,0
0,5,224.5,5,16.5,17,41,46,3,41,36,7,12,0,6318101.3,0
0,6,74.5,5,7,4,14,17,2,8,9,5.5,3,0,1538505.5,0
0,7,147,5,12,12,10,34,1,27,28,7,11,0,2314800.7,0
0,8,28,0.8,0.9,1.7,2.5,1.7,0.9,9.3,7.6,1.7,0.9,0,884604.2,1
0,9,219,7,10,8,35,31,5,30,49,12,31,1,4728117.2,0
0,10,142,4,7,9,33,16,0,29,28,4,12,0,3390917.1,0
0,11,43,2,1,1,8,5,1,7,9,4,5,0,1316099.9,0
0,12,48.5,0,1,5,6,14,1,12,9,0.5,0,0,1563035.7,0
0,26,3,0.1,0.2,0.1,0.2,0.6,0,0.4,0.8,0.1,0.5,0,67158.5,1
0,30,18,1.1,1.3,1.2,2.1,4.4,0.4,2.2,3.3,1,1,0,438094.9,1
0,31,39,0,5,2,1,8,0,6,11,3,3,0,1092891.1,0
0,32,10,0.6,0.7,0.7,1.2,2.4,0.2,1.2,1.8,0.6,0.6,0,243386.1,1
0,67,11,0,1.1,0.3,1.6,2.6,0.2,0.9,2.9,0.5,0.9,0,215941.9,1
0,112,4,0.2,0.1,0,0.6,0.5,0,0.8,1.5,0.1,0.2,0,79164.3,1
1,0,29,0,0,0.6,3.8,3.8,0,7.6,11.3,0.6,1.3,0,780038.4,1
1,1,367.5,22,31,16,74,70,8,44,53,30.5,16,3,6388907.4,0
1,2,14,0,0,0.3,1.8,1.8,0,3.7,5.5,0.3,0.6,0,376570.3,1
1,3,227,10.5,19.5,10,32,46,2,38,28,9,31,1,5454290.6,0
1,4,229.5,8,17,11,35,41,4,35,50,6.5,21,1,5566486.7,0
1,5,182.5,3,15.5,19.5,19,41,3,35,21,8.5,17,0,5440059.8,0
1,6,43.5,3,0,3,4,6,0,7,12,0.5,8,0,880893.2,0
1,7,130.5,2,15.5,5,21,30,3,18,23,8,4,1,2350124.1,0
1,8,221.5,6,12,9,21,44,6,33,54,11.5,25,0,5501637.3,0
1,9,288,5,21.5,16,21,71,4,49,51,12.5,37,0,6040695.2,0
1,10,35,2,2,2,4,3,1,10,4,3,4,0,932721.5,0
1,11,68,3,2,2,12,10,1,11,15,4,8,0,1832637.8,0
1,12,45,0,2,1,9,7,3,10,6,1,3,3,1377605.1,0
1,30,20,1.2,1.4,1.4,2.4,4.8,0.5,2.5,3.6,1.1,1.1,0,486772.1,1
1,31,41,1,5,3,2,11,1,4,8,4,2,0,1143615.9,0
1,32,6,0.4,0.4,0.4,0.7,1.5,0.1,0.8,1.1,0.3,0.3,0,146031.6,1
1,33,12,0.7,0.8,0.8,1.4,2.9,0.3,1.5,2.2,0.7,0.7,0,292063.3,1
1,34,5,0.3,0.4,0.3,0.6,1.2,0.1,0.6,0.9,0.3,0.3,0,121693,1
1,66,2,0,0.2,0,0.3,0.5,0,0.2,0.5,0.1,0.2,0,39262.2,1
1,67,20,0,2,0.6,2.8,4.8,0.3,1.7,5.3,0.8,1.7,0,392621.6,1
1,68,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19631.1,1
1,70,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,19692.3,1
1,85,2,0,0.2,0,0.1,0.5,0,0.5,0.4,0,0.3,0,48251,1
1,86,6,0,0.5,0,0.3,1.7,0.1,1.3,1.1,0.1,0.9,0,144753.1,1
1,113,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,19791.1,1
2,1,295,9,22.5,11,40,75,3.5,49,45,15,25,0,5299241.5,0
2,2,193.5,4,20.5,9.5,29,42,5.5,31,30,11,11,0,3682619.2,0
2,3,668.5,25,52,31.5,111,163,12,94,104,31,41,4,1.25533411E7,0
2,4,721.5,23,50.5,24,109,129,11.5,130,135,29.5,77,3,1.67695829E7,0
2,5,777,28,48,43,128.5,152,7,124,135,26.5,84,1,1.89525952E7,0
2,6,616.5,23,49.5,41,93,109,12,100,96,19,72,2,1.59808655E7,0
2,7,488,16,36.5,23.5,75,113,11.5,71,75,24.5,42,0,1.20668316E7,0
2,8,173.5,6,10,8,24,35,1,11,38,8.5,31,1,4069092.3,0
2,9,205,4,16,11,21,45,4,21,45,11,27,0,5281226.1,0
2,10,273,7,11.5,17,37,57,5,37,38,18.5,44,1,6078078.8,0
2,11,268,15,16.5,18,48,41,7,42,58,10.5,12,0,6164691.5,0
2,12,32,2,0,1,3,5,0,1,12,3,5,0,787729,0
2,13,39,0,5,2,6,11,1,4,6,1,1,2,1127455,0
2,14,14,0,1,2,0.7,4.3,0,1.3,0.7,2,2,0,461785.2,1
2,31,37,0,4,4,3,12,0,7,5,2,0,0,858603.2,0
2,32,15,0.9,1.1,1,1.8,3.6,0.3,1.9,2.7,0.8,0.9,0,365079.1,1
2,33,32.5,0,1,1,1,9,0,8,8,1.5,3,0,747794.4,0
2,34,4,0.2,0.3,0.3,0.5,1,0.1,0.5,0.7,0.2,0.2,0,97354.4,1
2,52,2,0,0.1,0,0.4,0.3,0,0.4,0.3,0.4,0.1,0,38799,1
2,67,12,0,1.2,0.3,1.7,2.9,0.2,1,3.2,0.5,1,0,235572.9,1
2,68,2,0,0.2,0,0.3,0.5,0,0.2,0.5,0.1,0.2,0,39262.2,1
2,69,8,0,0.8,0.2,1.1,1.9,0.1,0.7,2.2,0.3,0.7,0,157048.6,1
2,70,9,0,0.2,0.9,0.7,1.8,0,2.6,1.9,0.2,0.7,0,177231.1,1
2,85,3,0,0.3,0,0.1,0.8,0,0.7,0.5,0.1,0.5,0,72376.6,1
2,104,3,0,0.1,0.3,1,0.4,0,0.3,0.4,0.1,0.4,0,63993.5,1
3,1,35,0,5,3,2,5,1,9,6,0,4,0,907590,0
3,2,291,13,15.5,14,46,68,7.5,51,49,15,11,1,5896773.7,0
3,3,103,4,1,4,16,24,1,13,25,7,6,2,2215385.9,0
3,4,464.5,17,30.5,21,83,81,6,72,97,11,46,0,9289945.1,0
3,5,220.5,7,8.5,12,32,48,3,37,40,11,22,0,5764677.5,0
3,6,120,1,12,8,7,26,1,15,25,5,19,1,3009267,0
3,7,227,13,7.5,11,35,37,5,36,49,7.5,23,3,6008278.2,0
3,8,932.5,30,51,45.5,170,181,12.5,135,179,35.5,93,0,2.17716709E7,0
3,9,356,12,24,22,47,69,5,36,82,10,49,0,7616495.9,0
3,10,72,3,3,3,10,14,1,15,13,5,5,0,1536049.4,0
3,11,525.5,12,41,34,68,105,3,80,99,23.5,59,1,1.09372458E7,0
3,12,242.5,5,10.5,11,21,43,5,29,68,13,35,2,6192748.7,0
3,13,175,5,15.5,5,23,34,1,24,46,6.5,14,1,5084963.2,0
3,14,165,5.5,10,5,22,33,3.5,27,38,9,12,0,4738360.3,0
3,17,21,0.4,1.8,1.2,1.6,5.2,0,5.2,2.8,1.2,1.6,0,684173.7,1
3,18,26.5,0.5,2.3,1.5,2,6.6,0,6.6,3.5,1.5,2,0,863362,1
3,19,5,0.1,0.4,0.3,0.4,1.2,0,1.2,0.7,0.3,0.4,0,162898.5,1
3,23,7,0.1,0.5,0.3,0.6,1.4,0,0.9,1.9,0.2,1.1,0,156703.1,1
3,29,8,0.2,0.5,0.4,0.7,1.6,0,1.1,2.1,0.2,1.2,0,179089.2,1
3,30,21.5,1.3,1.5,1.5,2.5,5.2,0.5,2.7,3.9,1.2,1.2,0,523280,1
3,31,8,0.5,0.6,0.5,0.9,1.9,0.2,1,1.4,0.5,0.5,0,194708.9,1
3,32,18,1.1,1.3,1.2,2.1,4.4,0.4,2.2,3.3,1,1,0,438094.9,1
3,33,71,2,6,9,6,20,1,10,15,1,1,0,1649991.8,0
3,51,16,0.3,0.9,0.3,2.9,2.6,0.3,2.9,2.6,2.9,0.3,0,310392.3,1
3,52,7,0.1,0.4,0.1,1.3,1.1,0.1,1.3,1.1,1.3,0.2,0,135796.6,1
3,69,15,0,1.5,0.4,2.1,3.6,0.2,1.3,4,0.6,1.3,0,294466.2,1
3,70,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,19692.3,1
4,2,13,0,1.9,0,0.4,4.3,0,1.7,2.6,0,2.1,0,277296.4,1
4,7,17.5,0,2.6,0,0.6,5.7,0,2.3,3.4,0,2.9,0,373283.7,1
4,8,270,15,16.5,8.5,46,39,7,44,53,10,31,0,5631813.6,0
4,9,222,8,17,12,37,45,2,22,46,10,23,0,4816299.4,0
4,10,143.5,7,6.5,5,21,16,3,13,41,8,23,0,3792631.8,0
4,11,179,5,9,10,11,32,1,23,42,7,39,0,4366027.8,0
4,12,176,6,9,9,15,37,4,39,26,8,23,0,4883906.7,0
4,13,60.5,1,0.5,2,5,11,4,6,18,5,8,0,1904297.5,0
4,14,108,4,8.5,7,10,22,1,15,35,1.5,4,0,3364228.3,0
4,15,3,0,0,0,0.6,0,0,0.6,1,0,0.8,0,67054.6,1
4,16,108,4.5,9,4,13,24,1,20,24,2.5,6,0,2611806.1,0
4,17,106.5,3,4,10,20,19,1,11,27,6.5,5,0,2503194.5,0
4,18,176.5,5,20.5,9,18,45,2,23,24,9,21,0,4162660,0
4,19,113,1.5,10,5,22,20,1,11,28,6.5,8,0,2906826.7,0
4,20,16,0,2.2,1.1,1.8,4.2,0.5,1.1,2.4,1.8,0.9,0,359590.1,1
4,22,15,0,2.1,1,1.7,4,0.4,1,2.3,1.7,0.8,0,337115.7,1
4,23,26,0,3.6,1.8,2.9,6.9,0.7,1.8,4,2.9,1.4,0,584333.9,1
4,29,7,0.1,0.2,0.2,1.9,1.5,0.2,0.8,1.3,0.3,0.5,0,166449.5,1
4,30,192.5,7,11,15,30,43,3,27,32,15.5,9,0,4694123.3,0
4,31,5,0.2,0.6,0.3,0.6,1.6,0.1,0.4,0.4,0.5,0.3,0,122707.3,1
