x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,56,2,0,0.2,0.2,0.1,0.5,0,0.2,0.4,0.2,0.2,0,38695.8,1
0,57,3,0,0.2,0.3,0.1,0.7,0.1,0.3,0.6,0.3,0.4,0,58043.7,1
0,75,6,0.2,0.3,0.2,0.4,0.8,0,1.5,2.2,0.1,0.3,0,148860.8,1
0,76,9,0.3,0.4,0.3,0.6,1.1,0,2.2,3.4,0.2,0.5,0,223291.2,1
0,77,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,24810.1,1
0,78,2,0.1,0.1,0.1,0.1,0.3,0,0.5,0.7,0,0.1,0,49620.3,1
0,80,6,0.1,0.2,0.4,0.6,1.9,0.2,1.1,0.9,0.2,0.4,0,138584.2,1
0,81,29,1,4,3,6,6,1,2,4,1,1,0,750264.6,0
0,82,81,1,13.5,4,14,23,1.5,7,6,9,2,0,1889509.8,0
0,83,41,4,4,3,11,5,0,6,3,2,3,0,940553.3,0
0,91,7,0.5,0.9,0.5,1.1,1.9,0.3,0.4,0.9,0.5,0,0,157509.7,1
0,94,2,0.1,0.3,0.2,0.3,0.5,0.1,0.1,0.3,0.1,0,0,45002.8,1
0,97,1,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,18336.9,1
0,100,1,0,0,0,0.2,0.1,0,0.3,0.3,0.1,0,0,23138.6,1
0,106,5,0.1,0.6,0.6,0.7,0.8,0.3,1,0.3,0.2,0.4,0,110048.2,1
0,108,7,0.1,0.9,0.9,1,1.1,0.4,1.3,0.4,0.3,0.6,0,154067.4,1
0,110,5,0.3,0.6,0.4,0.5,0.9,0.1,0.8,1,0.1,0.3,0,138795.3,1
0,112,6,0.3,0.7,0.5,0.6,1.1,0.1,1,1.2,0.1,0.4,0,166554.3,1
0,122,2,0.1,0.1,0,0.5,0.2,0,0.2,0.6,0.1,0.2,0,50685.2,1
0,123,2,0.1,0.1,0,0.5,0.2,0,0.2,0.6,0.1,0.2,0,50685.2,1
0,125,4,0.3,0.1,0,0.9,0.4,0.1,0.4,1.2,0.2,0.4,0,101370.4,1
0,126,2,0.1,0.1,0,0.5,0.2,0,0.2,0.6,0.1,0.2,0,50685.2,1
0,127,3,0.2,0.1,0,0.7,0.3,0.1,0.3,0.9,0.1,0.3,0,76027.8,1
1,79,5,0.2,0.2,0.2,0.3,0.6,0,1.2,1.9,0.1,0.3,0,124050.7,1
1,81,2,0,0.1,0.1,0.2,0.6,0.1,0.4,0.3,0.1,0.1,0,46194.7,1
1,82,46,0,7,0,8,9,2,7,7,6,0,0,1127060.2,0
1,83,17,0.2,0.6,1,1.7,5.3,0.6,3.3,2.7,0.6,1,0,392655.4,1
1,84,2,0,0.1,0.1,0.2,0.6,0.1,0.4,0.3,0.1,0.1,0,46194.7,1
1,85,6,0.4,0.6,0.4,0.8,1.3,0,0.5,1,0.4,0.6,0,142392.2,1
1,93,4,0.3,0.5,0.3,0.6,1.1,0.2,0.2,0.5,0.3,0,0,90005.6,1
