x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,95,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18988.7,1
1,96,3,0.2,0.3,0.1,0.3,0.5,0.1,0.4,0.6,0.3,0.2,0,56966.2,1
1,97,6,0.4,0.6,0.2,0.7,1.1,0.1,0.8,1.1,0.6,0.4,0,113932.4,1
2,6,4,0.2,0.2,0.3,0.4,1,0,0.7,0.8,0.1,0.2,0.1,70917.1,1
2,94,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.1,0,37977.5,1
2,95,29,2,2.7,0.7,3.4,5.4,0.7,4,5.4,2.7,2,0,550673.3,1
2,96,48,1,4,4,9,4,1,7,4,2,5,7,766850.8,0
2,97,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.1,0,37977.5,1
2,101,2,0,0.3,0.2,0.3,0.4,0.1,0.3,0.2,0,0.2,0,44776.7,1
3,6,19,1.1,0.9,1.4,1.8,4.7,0,3.3,3.6,0.7,1.1,0.4,336856.2,1
3,7,13,0.7,0.6,1,1.2,3.2,0,2.2,2.5,0.5,0.8,0.3,230480.5,1
3,8,6.5,0.4,0.3,0.5,0.6,1.6,0,1.1,1.2,0.3,0.4,0.1,115240.3,1
3,36,3,0.1,0.4,0.2,0.5,0.6,0.2,0.2,0.5,0,0.3,0,63727.9,1
3,66,3,0.2,0.4,0.2,0.5,0.6,0.1,0.4,0.5,0.1,0,0,59468.6,1
3,94,3,0.1,0.4,0.2,0.5,0.5,0.1,0.5,0.3,0.1,0.3,0,67165,1
3,95,9,0.2,1.2,0.8,1.4,1.6,0.4,1.4,1,0.2,0.8,0,201495,1
3,96,14,0.3,1.9,1.2,2.2,2.5,0.6,2.2,1.6,0.3,1.2,0,313436.7,1
4,6,4,0.2,0.2,0.3,0.4,1,0,0.7,0.8,0.1,0.2,0.1,70917.1,1
4,7,31,1,3,5,3,9,0,4,3,1,2,0,552348.6,0
4,8,30,2,4,2,7,4,0,3,5,0,3,0,626326.3,0
4,67,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0,0,39645.7,1
4,95,4,0.1,0.5,0.4,0.6,0.7,0.2,0.6,0.4,0.1,0.4,0,89553.3,1
4,96,4,0.1,0.5,0.4,0.6,0.7,0.2,0.6,0.4,0.1,0.4,0,89553.3,1
5,6,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,17729.3,1
5,7,2,0.1,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0,35458.5,1
5,8,3,0.2,0.1,0.2,0.3,0.7,0,0.5,0.6,0.1,0.2,0.1,53187.8,1
5,67,20.5,1.1,2.7,1.5,3.3,4.1,0.6,2.8,3.5,0.7,0.2,0,406368.5,1
5,68,24,1.3,3.1,1.7,3.9,4.8,0.7,3.3,4.1,0.9,0.2,0,475748.4,1
5,77,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.2,0.2,0,42061.7,1
6,67,14,0.8,1.8,1,2.3,2.8,0.4,1.9,2.4,0.5,0.1,0,277519.9,1
6,68,18,1,2.4,1.3,2.9,3.6,0.5,2.4,3.1,0.6,0.2,0,356811.3,1
6,69,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0,0,39645.7,1
7,67,21,1.1,2.8,1.5,3.4,4.2,0.6,2.8,3.6,0.8,0.2,0,416279.9,1
7,69,6,0.3,0.8,0.4,1,1.2,0.2,0.8,1,0.2,0.1,0,118937.1,1
8,55,6,0,1.1,0.4,0.9,1.7,0,0.3,0.1,0.3,1.2,0,135021.5,1
9,39,4,0.2,0.4,0.1,0.5,0.9,0.1,0.8,0.8,0,0.2,0,96051.3,1
9,114,3,0,0.2,0.2,0.3,0.9,0,0.5,0.3,0.4,0.2,0,67516.5,1
10,36,4,0.2,0.3,0.2,0.8,0.8,0.2,0.2,0.2,0.6,0.5,0,77495.3,1
10,37,3,0.2,0.2,0.2,0.6,0.6,0.1,0.1,0.2,0.4,0.4,0,58121.5,1
10,38,46,2,7,2,5,9,0,7,8,2,4,0,1000053.8,0
10,39,14,0.7,1.4,0.3,1.8,3.2,0.3,2.8,2.8,0,0.7,0,336179.4,1
11,37,2,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.1,0.3,0.3,0,38747.6,1
11,38,23,1.3,1.7,1.3,4.7,4.7,0.8,0.8,1.3,3.4,3,0,445597.9,1
11,39,38,0,4,3,2,11,0,2,10,4,2,0,859209.1,0
11,40,18,0.9,1.8,0.4,2.3,4.1,0.4,3.6,3.6,0,0.9,0,432230.6,1
11,111,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,21281,1
