x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,44,4,0.1,0.3,0.1,0.8,0.4,0.1,0.7,1,0,0.5,0,79100.5,1
0,73,8,0,0.4,0.4,0.9,2,0.2,1.6,0.7,0.9,0.9,0,155839.7,1
0,91,4,0.1,0.3,0.4,0.6,1.1,0.1,0.4,0.7,0.1,0.2,0,76738.2,1
0,92,5,0.2,0.4,0.5,0.7,1.4,0.1,0.5,0.9,0.1,0.2,0,95922.8,1
0,93,3,0.1,0.2,0.3,0.4,0.9,0.1,0.3,0.5,0.1,0.1,0,57553.7,1
1,18,2,0,0.1,0.3,0.2,0.1,0,0.7,0.2,0.3,0.1,0,49861,1
1,43,31,3,2,1,5,5,0,5,5,3,2,0,564893,0
1,44,7,0.2,0.5,0.2,1.4,0.7,0.2,1.2,1.6,0,1,0,138425.9,1
1,46,29,1.7,1.7,1.7,6,3.4,0,6.8,1.7,1.7,4.3,0,576462.6,1
1,47,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,19878,1
1,73,12,0,0.7,0.7,1.3,3,0.4,2.3,1,1.3,1.3,0,233759.6,1
1,92,6,0.2,0.4,0.7,0.9,1.7,0.1,0.6,1,0.2,0.2,0,115107.4,1
2,17,7,0.2,0.2,1,0.7,0.3,0,2.4,0.7,1,0.5,0,174513.6,1
2,18,2,0,0.1,0.3,0.2,0.1,0,0.7,0.2,0.3,0.1,0,49861,1
2,44,19,0.6,1.3,0.6,3.8,1.9,0.6,3.2,4.5,0,2.5,0,375727.4,1
2,45,43,0,5,3,8,14,2,2,3,2,4,0,720028.1,0
2,46,4,0.2,0.2,0.2,0.8,0.5,0,1,0.3,0.2,0.6,0,79512.1,1
2,73,4,0,0.2,0.2,0.5,1,0.1,0.8,0.3,0.4,0.5,0,77919.9,1
2,74,12,0,0.7,0.7,1.3,3,0.4,2.3,1,1.3,1.3,0,233759.6,1
2,75,1,0.1,0.1,0,0.4,0.1,0.1,0,0.1,0.1,0,0,22344.2,1
2,76,9,0.8,0.8,0.3,3.6,0.8,0.7,0,1,1,0,0,201098,1
3,16,2,0.2,0.2,0.2,0.4,0.5,0.1,0.2,0,0.2,0,0,36972.4,1
3,17,26,2.3,3.2,2.3,4.6,6.4,0.9,2.3,0.4,3.2,0.4,0,480641.2,1
3,18,20,1.7,2.5,1.8,3.5,4.9,0.7,1.8,0.3,2.5,0.3,0,369724,1
3,44,10,0.2,0.2,0.9,1.3,1.7,0,1.7,2.9,0.7,0.4,0,221463.6,1
3,45,9,0.2,0.2,0.8,1.1,1.5,0,1.5,2.7,0.7,0.3,0,199317.2,1
3,46,20,0.4,0.4,1.9,2.6,3.3,0,3.3,5.9,1.5,0.7,0,442927.2,1
3,47,12,0.2,0.2,1.1,1.6,2,0,2,3.6,0.9,0.4,0,265756.3,1
3,75,21,0.9,1.9,1,2.9,3.8,0,0,5.7,1.9,2.9,0,440237.3,1
3,76,1,0,0.1,0.1,0.1,0.2,0,0,0.3,0.1,0.1,0,20963.7,1
4,17,9,0.8,1.1,0.8,1.6,2.2,0.3,0.8,0.1,1.1,0.2,0,166375.8,1
4,44,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0,22146.4,1
6,122,10,0.4,1.1,0.4,1.1,2.4,0,1.1,2.2,0.4,0.9,0,209278.2,1
6,123,5,0.2,0.5,0.2,0.6,1.2,0,0.6,1.1,0.2,0.4,0,104639.1,1
7,122,10,0.4,1.1,0.4,1.1,2.4,0,1.1,2.2,0.4,0.9,0,209278.2,1
7,123,13,0.6,1.4,0.6,1.4,3.1,0,1.4,2.8,0.6,1.1,0,272061.7,1
8,122,31.5,2,3.5,3,6,9,1,0,2,3,2,0,563777.1,0
8,125,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22421.1,1
9,6,14,0.2,1.1,0.8,1.1,3.9,0,2.4,3,0.2,1.3,0,275187.6,1
9,68,3,0.2,0.2,0.2,0.6,0.3,0.1,0.5,0.5,0.2,0.2,0,65954.3,1
9,120,7,0.2,1,0.4,1.5,1.6,0.1,0.9,0.6,0.4,0.2,0.1,156948,1
9,121,5,0.2,0.7,0.3,1,1.2,0,0.6,0.4,0.3,0.2,0.1,112105.7,1
9,122,51,3,5,3,8,7,2,3,11,2,7,0,940050.6,0
9,123,67,0,7,4,6,17,0,15,14,1,3,0,1256451.8,0
9,125,5,0.2,0.7,0.3,1,1.2,0,0.6,0.4,0.3,0.2,0.1,112105.7,1
10,6,3,0,0.2,0.2,0.2,0.8,0,0.5,0.7,0.1,0.3,0,58968.8,1
10,7,3,0,0.2,0.2,0.2,0.8,0,0.5,0.7,0.1,0.3,0,58968.8,1
10,122,5,0.2,0.7,0.3,1,1.2,0,0.6,0.4,0.3,0.2,0.1,112105.7,1
10,123,87,8,2,4,23,13,2,10,18,2,5,0,1805054.3,0
10,124,18,0.6,2.4,1.1,3.8,4.2,0.2,2.3,1.5,1.1,0.6,0.2,403580.6,1
11,5,7,0.1,0.5,0.4,0.5,2,0,1.2,1.5,0.1,0.7,0,137593.8,1
11,6,25,1,0,0,3,4,0,8,5,1,3,0,413101.2,0
11,7,16,0.2,1.2,1,1.2,4.4,0,2.7,3.5,0.3,1.5,0,314500.2,1
11,8,3,0,0.2,0.2,0.2,0.8,0,0.5,0.7,0.1,0.3,0,58968.8,1
11,19,2,0,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.3,0,33638.3,1
11,20,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,21585.7,1
11,26,1,0.1,0,0.1,0.2,0,0,0.2,0.2,0,0.2,0,20028.8,1
11,27,14.5,1.1,0.2,1.1,2.9,0.7,0.4,2.6,2.9,0.4,2.2,0,290417.6,1
11,28,13,1,0.2,1,2.6,0.7,0.3,2.3,2.6,0.3,2,0,260374.4,1
11,29,5,0.4,0.1,0.4,1,0.2,0.1,0.9,1,0.1,0.8,0,100144,1
11,68,12,0.6,0.9,0.6,2.5,1.2,0.3,1.9,2.2,0.9,0.9,0,263817,1
11,116,26,1.7,2.1,0.8,7,4.1,1.2,4.1,2.1,2.5,0.4,0,540259.4,1
11,117,46,2,8,4,8,10,2,9,1,1,1,0,923774.2,0
11,122,16,0.5,2.2,1,3.4,3.7,0.2,2,1.3,1,0.5,0.2,358738.3,1
11,123,28,0.9,3.8,1.8,5.9,6.5,0.3,3.5,2.3,1.8,0.9,0.3,627792.1,1
12,5,12,0.2,0.9,0.8,0.9,3.3,0,2,2.6,0.2,1.1,0,235875.1,1
12,6,5,0.1,0.4,0.3,0.4,1.4,0,0.8,1.1,0.1,0.4,0,98281.3,1
12,18,5,0.1,0.3,0.6,0.7,1.2,0.1,0.4,0.6,0.2,0.8,0,84095.8,1
12,19,62,1.8,3.6,7.2,8.1,15.2,1.8,5.4,7.2,1.8,9.9,0,1042787.4,1
12,20,17,0.2,1,1.4,2.4,2.2,0.5,3.9,3.4,0.5,1.5,0,366957.6,1
12,21,47,0.7,2.7,4,6.7,6.1,1.3,10.7,9.4,1.4,4,0,1014530,1
