x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,7,0,0.7,0.4,0.6,2.5,0,1.5,0.7,0.4,0.2,0,151691.3,1
0,3,5,0,0.5,0.3,0.4,1.8,0,1.1,0.5,0.3,0.1,0,108350.9,1
0,4,41,1,8.5,1,6,7,2,6,7,2.5,0,0,590037,0
0,5,23,0.7,1.8,1.4,3.2,4.4,0.5,4.4,3.8,1.4,1.4,0,584141.1,1
0,6,10,0.3,0.8,0.6,1.4,1.9,0.2,1.9,1.7,0.6,0.6,0,253974.4,1
0,7,35,1,4,4,6,9,1,3,5,2,0,0,807736.8,0
0,8,95,6,10.5,6.5,17,20,3,13,10,8,1,0,2159951.2,0
0,9,35,2,3,4,2,6,0,8,5,2,3,0,1011349.9,0
0,10,12,0.3,0.8,0.7,0.7,1.7,0,2.5,4.5,0,0.7,0.1,322535.3,1
0,11,14,0.3,0.9,0.8,0.8,2,0,3,5.3,0,0.8,0.1,376291.2,1
0,12,3,0.1,0.2,0.2,0.2,0.4,0,0.6,1.1,0,0.2,0,80633.8,1
0,46,15,0.9,0.3,0.8,1.9,2.9,0.5,3,2.2,1.2,1.3,0,389512.6,1
0,47,3,0.2,0.1,0.2,0.4,0.6,0.1,0.6,0.4,0.2,0.2,0,77902.5,1
0,49,6,0.4,0.1,0.3,0.8,1.1,0.2,1.2,0.9,0.5,0.5,0,155805,1
0,50,8,0.3,0.5,0,1.4,1.6,0.2,0.2,2.5,0.4,0.9,0,180788.5,1
0,52,3,0.1,0.2,0,0.5,0.6,0.1,0.1,0.9,0.2,0.3,0,67795.7,1
0,54,2,0.1,0.1,0,0.3,0.4,0.1,0.1,0.6,0.1,0.2,0,45197.1,1
0,57,7,0.2,0.9,0.4,1.2,1.7,0.3,0.4,1.1,0.1,0.7,0,174439.6,1
0,59,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,24919.9,1
0,60,1,0,0,0.1,0,0.3,0,0.1,0.3,0.1,0.1,0,21814.4,1
0,61,2,0,0.1,0.2,0,0.6,0,0.3,0.6,0.1,0.1,0,43628.7,1
0,66,9,0.2,0.2,0.7,2.2,1.1,0.3,1.8,1.6,0.9,0,0,183772.1,1
0,68,5,0.1,0.1,0.4,1.2,0.6,0.2,1,0.9,0.5,0,0,102095.6,1
