x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0,18824.2,1
1,119,4,0.1,0,0.1,0.9,0.9,0,1.2,0.7,0.1,0,0,80684.7,1
6,32,2,0,0.3,0.1,0.4,0.1,0,0.5,0.2,0.1,0.3,0,37259.4,1
7,18,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0,18824.2,1
9,66,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,49515.5,1
9,127,2,0,0.1,0,0.1,0.8,0,0.4,0.3,0,0.3,0,45313.6,1
10,15,3,0.1,0.4,0.2,0.4,0.7,0.1,0.4,0.2,0.3,0.2,0,47492.7,1
10,40,1,0,0.2,0.1,0,0.3,0,0.2,0.2,0,0,0,20267.6,1
10,70,4,0.3,0.2,0.3,0.8,0.5,0,0.5,0.5,0.5,0.4,0,99031,1
11,8,7,0.8,0.2,0.3,1.5,0.9,0,1,0.9,1.1,0.3,0,127667.5,1
12,61,1,0,0,0,0.2,0.2,0,0.3,0.1,0.2,0,0,19003.1,1
13,62,4,0.3,0.2,0.3,0.8,0.5,0,0.5,0.5,0.5,0.4,0,99031,1
13,63,4,0.3,0.2,0.3,0.8,0.5,0,0.5,0.5,0.5,0.4,0,99031,1
13,69,4,0.3,0.2,0.3,0.8,0.5,0,0.5,0.5,0.5,0.4,0,99031,1
14,30,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,15830.9,1
14,35,2,0.1,0.3,0.1,0.1,0.5,0.1,0.3,0.4,0,0.1,0,40535.2,1
14,61,3,0.1,0.1,0,0.5,0.5,0.1,0.8,0.3,0.5,0.1,0,57009.4,1
14,62,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,49515.5,1
15,53,3,0.1,0.1,0,0.5,0.5,0.1,0.8,0.3,0.5,0.1,0,57009.4,1
15,65,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,49515.5,1
15,126,2,0,0.1,0,0.1,0.8,0,0.4,0.3,0,0.3,0,45313.6,1
16,37,1,0,0.2,0.1,0,0.3,0,0.2,0.2,0,0,0,20267.6,1
16,97,12,0,2.5,0,1.5,3,0,2,1.5,1.5,0,0,152837.2,1
16,98,4,0,0.8,0,0.5,1,0,0.7,0.5,0.5,0,0,50945.7,1
17,64,5,0.3,0.2,0.3,1,0.7,0,0.7,0.7,0.6,0.5,0,123788.7,1
17,66,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,49515.5,1
17,68,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0,24757.7,1
17,97,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0.1,0,0,12736.4,1
17,98,2,0,0.4,0,0.3,0.5,0,0.3,0.3,0.2,0,0,25472.9,1
17,100,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0.1,0,0,12736.4,1
17,124,2,0,0.1,0,0.1,0.8,0,0.4,0.3,0,0.3,0,45313.6,1
18,36,2,0.1,0.3,0.1,0.1,0.5,0.1,0.3,0.4,0,0.1,0,40535.2,1
18,66,9,0.2,0.4,0,1.7,1.5,0.2,2.3,1,1.5,0.2,0,171028.3,1
18,67,4,0.1,0.2,0,0.7,0.7,0.1,1,0.5,0.6,0.1,0,76012.6,1
18,98,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0.1,0,0,12736.4,1
18,100,3,0,0.6,0,0.4,0.7,0,0.5,0.4,0.4,0,0,38209.3,1
19,41,2,0.1,0.3,0.1,0.1,0.5,0.1,0.3,0.4,0,0.1,0,40535.2,1
20,35,9,0.3,1.3,0.7,0.4,2.3,0.3,1.3,2,0,0.4,0,182408.5,1
20,46,3,0.1,0.4,0.2,0.1,0.8,0.1,0.5,0.7,0,0.1,0,60802.8,1
20,61,4,0.1,0.2,0,0.7,0.7,0.1,1,0.5,0.6,0.1,0,76012.6,1
