x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0.2,0.3,0,0.3,0.4,0,0.3,0.3,0.1,0.1,0,41900.6,1
0,22,27,3,0,0,8,4,0,3,6,3,0,0,764504.4,0
0,23,163,5,21.5,9,42,31,1,25,10,15.5,3,0,3409185.3,0
0,24,124,8,16,12,19,19,5,18,17,7,3,0,2602044.1,0
0,25,42,1,4,4,7,8,1,7,4,2,4,0,1189511.1,0
0,26,23,1.1,2.7,1.3,4.8,3,0.8,2.4,3.2,1.6,2.1,0,526671.4,1
0,27,7,0.3,0.8,0.4,1.5,0.9,0.2,0.7,1,0.5,0.7,0,160291.3,1
0,30,59,1,4,6,8,12,2,4,14,3,5,0,1651788.5,0
0,31,90,3,9,12,16,17,3,8,12,6,4,0,2249098,0
0,32,41,2,2,5,8,10,0,4,6,1,3,0,1153136.5,0
0,47,4,0.2,0.5,0.3,0.5,1,0,0.6,0.3,0.5,0.1,0,121305.6,1
0,48,39.5,4,3,1,12,7,3,3,2,3.5,1,0,909298.8,0
0,50,40,1,1,4,5,6,0.5,12,4,3.5,3,0,1038577.4,0
0,51,48,1,2,6,16,6,4,3,4,6,0,0,1170391.7,0
0,52,12.5,0.5,1,1,2.5,2.7,0.7,2.2,0.9,0.7,0.3,0,325657.5,1
0,63,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,53228.1,1
0,64,3,0.2,0.1,0.2,0.6,0.4,0.2,0.4,0.5,0.2,0.2,0,79842.1,1
0,65,5.5,0.3,0.2,0.4,1.2,0.7,0.3,0.7,1,0.4,0.3,0,146377.3,1
0,66,4,0.2,0.2,0.3,0.9,0.5,0.2,0.5,0.7,0.3,0.2,0,106456.2,1
0,75,2,0,0.1,0.3,0.3,0.3,0,0.4,0.4,0.1,0.1,0,51277.3,1
0,77,7,0.1,0.5,0.9,1.1,1.1,0.1,1.2,1.4,0.4,0.2,0,179470.7,1
0,86,9,0.2,0.6,1.1,1.4,1.4,0.2,1.6,1.7,0.5,0.3,0,230748.1,1
0,96,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,47135.2,1
0,112,2,0.1,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.1,0,44341.2,1
0,115,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,22170.6,1
1,23,56,4,5,3,14,10,3,7,6,3,1,0,1266705.5,0
1,24,71,5,10,5,10,10,0,21,6,2,2,0,1816403.2,0
1,25,26,1,0,4,5,1,0,10,3,0,2,0,719408.3,0
1,30,22,0.6,2.5,0.3,3.2,5.9,1.5,2.7,2.9,2.4,0,0,659981.9,1
1,31,13.5,0.4,1.5,0.2,2,3.6,0.9,1.6,1.8,1.5,0,0,404988.9,1
1,32,27,0.7,3.1,0.4,4,7.2,1.8,3.3,3.6,2.9,0,0,809977.8,1
1,33,14,0.4,2.3,2.7,0.8,3.1,0,2.3,2.4,0,0,0,359598,1
1,50,16,0.7,1.2,1.3,3.2,3.5,0.9,2.8,1.2,0.9,0.3,0,416841.6,1
1,51,8,0.3,0.6,0.7,1.6,1.7,0.4,1.4,0.6,0.5,0.2,0,208420.8,1
1,52,43,5,10,0,9,10,2,0,2,5,0,0,981584.8,0
1,61,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,53228.1,1
1,62,12,0.6,0.5,0.9,2.5,1.6,0.6,1.6,2.2,0.9,0.6,0,319368.6,1
1,63,9,0.4,0.3,0.7,1.9,1.2,0.5,1.2,1.6,0.7,0.5,0,239526.4,1
1,113,4,0.2,0.5,0.4,0.6,1.2,0,0.4,0.3,0.3,0.1,0,88682.4,1
1,116,3,0.2,0.4,0.3,0.4,0.9,0,0.3,0.2,0.2,0.1,0,66511.8,1
1,124,2,0.1,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.1,0,44341.2,1
2,24,28,1.3,3.3,1.6,5.9,3.6,1,2.9,3.9,1.9,2.6,0,641165.2,1
2,25,12,0.6,1.4,0.7,2.5,1.5,0.4,1.3,1.7,0.8,1.1,0,274785.1,1
2,33,6,0.2,1,1.2,0.3,1.3,0,1,1,0,0,0,154113.4,1
2,50,49,6,3,2,13,8,3,4,1,8,1,0,1186633,0
2,52,28,1,0,2,8,3,2,3,4,4,1,0,760021.1,0
2,57,4,0,0.2,0,0.3,0.7,0.2,1.2,1.2,0,0.2,0,100437,1
2,62,1,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,26614,1
2,68,5,0.1,0.3,0.6,0.8,0.8,0.1,0.9,1,0.2,0.2,0,128193.4,1
2,81,3,0,0.2,0.4,0.5,0.5,0,0.5,0.6,0.2,0.1,0,76916,1
2,98,4,0,0.5,0.3,0.1,1.2,0,0.5,0.8,0.2,0.4,0,94270.4,1
2,120,2,0.1,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.1,0,44341.2,1
2,121,2,0.1,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.1,0,44341.2,1
2,122,21,1.2,2.9,2,3,6.3,0,1.8,1.6,1.5,0.7,0,465582.6,1
3,20,17,2.7,1.2,0.3,6.2,0.9,2.1,0,0,3.6,0,0,279456.8,1
3,24,2,0.2,0.1,0.3,0.4,0.1,0,0.2,0.1,0.3,0.3,0,39724.9,1
3,26,12,1.3,0.6,1.6,2.2,0.6,0,1.3,0.9,1.6,1.9,0,238349.2,1
3,50,3,0.1,0.4,0.2,0.3,0.9,0,0.8,0.1,0.2,0,0,85633,1
3,52,13,0.5,1.7,1.1,1.4,3.9,0,3.3,0.3,0.8,0,0,371076.3,1
3,115,4,0.2,0.5,0.4,0.6,1.2,0,0.4,0.3,0.3,0.1,0,88682.4,1
4,25,12,1.3,0.6,1.6,2.2,0.6,0,1.3,0.9,1.6,1.9,0,238349.2,1
4,52,30.5,2,5.5,0,6,9,2,0,4,1,1,0,665922.5,0
4,95,1,0,0.1,0.1,0,0.3,0,0.1,0.2,0.1,0.1,0,23567.6,1
4,96,5,0,0.7,0.3,0.1,1.6,0,0.7,1,0.2,0.4,0,117838,1
5,27,5,0.5,0.3,0.7,0.9,0.3,0,0.5,0.4,0.6,0.8,0,99312.2,1
5,38,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.1,0.2,0.1,0,60652.8,1
5,39,4,0.2,0.5,0.3,0.5,1,0,0.6,0.3,0.5,0.1,0,121305.6,1
5,52,19,0.8,2.4,1.6,2,5.7,0,4.9,0.4,1.2,0,0,542342.3,1
5,53,1,0,0.2,0.2,0.1,0.2,0,0,0.1,0.1,0.1,0,25806.8,1
5,72,3,0,0.2,0.4,0.5,0.5,0,0.5,0.6,0.2,0.1,0,76916,1
5,82,3,0,0.2,0.4,0.5,0.5,0,0.5,0.6,0.2,0.1,0,76916,1
5,89,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,47135.2,1
5,100,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,47135.2,1
5,105,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,47135.2,1
6,22,40,6.3,2.8,0.7,14.8,2.1,4.9,0,0,8.4,0,0,657545.4,1
6,23,359,44,31,10,127,46,30,2,0,68,0,1,6436821,0
6,27,7,0.7,0.4,0.9,1.3,0.4,0,0.7,0.6,0.9,1.1,0,139037,1
6,38,3,0.1,0.4,0.2,0.4,0.8,0,0.5,0.2,0.3,0.1,0,90979.2,1
6,39,70,4,9.5,4,19,14,2,2,8,5.5,2,0,2100197.8,0
6,40,15,0.7,1.9,0.9,2,3.9,0,2.4,0.9,1.9,0.4,0,454895.9,1
6,51,6,0.3,0.8,0.5,0.6,1.8,0,1.5,0.1,0.4,0,0,171266,1
6,52,39,1,4,6,4,12,0,6,1,5,0,0,1122580.1,0
6,53,53.5,4.5,1,0,12,6,3,11,5,7,4,0,1699283.6,0
6,82,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25638.7,1
6,95,7,0,0.9,0.5,0.2,2.2,0,0.9,1.4,0.3,0.6,0,164973.3,1
6,113,2,0.1,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.1,0,44341.2,1
6,126,16.5,0.9,2.3,1.5,2.4,4.9,0,1.5,1.3,1.2,0.5,0,365814.9,1
6,127,4,0.2,0.5,0.4,0.6,1.2,0,0.4,0.3,0.3,0.1,0,88682.4,1
7,0,4,0.3,0.5,0.1,0.7,0.9,0,0.7,0.5,0.2,0.1,0,83801.1,1
7,1,4,0.3,0.5,0.1,0.7,0.9,0,0.7,0.5,0.2,0.1,0,83801.1,1
7,3,32,2,7,0,2,11,0,3,1,3,3,0,782538.5,0
7,22,210,27,30.5,7,66,26,14,4,0,34.5,0,1,3733896.1,0
7,29,16,0.4,2.7,3.1,0.9,3.5,0,2.7,2.7,0,0,0,410969.1,1
7,38,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,30326.4,1
7,39,52,2.6,6.4,3.2,7.1,13.5,0,8.3,3.2,6.4,1.3,0,1576972.5,1
7,40,69.5,2,9,6,13,18,1,8,7,4.5,1,0,1802780.8,0
7,50,3,0.1,0.4,0.2,0.3,0.9,0,0.8,0.1,0.2,0,0,85633,1
7,51,3,0.1,0.4,0.2,0.3,0.9,0,0.8,0.1,0.2,0,0,85633,1
7,53,16,0,3.5,2.5,1.5,3.5,0.5,0.5,1.5,1,1.5,0,412908.8,1
7,54,14,0,3.1,2.2,1.3,3.1,0.4,0.4,1.3,0.9,1.3,0,361295.2,1
7,57,1,0,0.2,0.2,0.1,0.2,0,0,0.1,0.1,0.1,0,25806.8,1
7,76,2,0,0.1,0.3,0.3,0.3,0,0.4,0.4,0.1,0.1,0,51277.3,1
7,92,3,0,0.4,0.2,0.1,0.9,0,0.4,0.6,0.1,0.3,0,70702.8,1
7,113,5,0.3,0.7,0.5,0.7,1.5,0,0.4,0.4,0.3,0.2,0,110853,1
7,126,4,0.2,0.5,0.4,0.6,1.2,0,0.4,0.3,0.3,0.1,0,88682.4,1
7,127,9,0.5,1.2,0.8,1.3,2.7,0,0.8,0.7,0.7,0.3,0,199535.4,1
8,0,29,0.8,2.8,2.4,5.7,5.7,0.8,4,3.2,2,1.6,0,851403.6,1
8,1,65.5,5,9,4,12,21,1,5,1,6.5,1,0,1865123.8,0
8,3,86,7,8.5,6.5,15,24,3,3,7,12,0,0,2103313.2,0
8,4,25,1.3,2,0.7,2.6,6.6,0,3.9,3.9,2,2,0,644562,1
8,23,6,0.2,0.5,0.3,1.2,1.1,0.1,1.1,1.2,0.2,0.1,0,157105.1,1
8,29,4,0.4,0.3,0.1,1.1,1.1,0.3,0.1,0.4,0.1,0.1,0,97725.7,1
8,30,3,0.3,0.2,0.1,0.8,0.8,0.2,0.1,0.3,0.1,0.1,0,73294.2,1
8,38,33.5,1.1,3.8,3.5,5,7.4,0,5.2,3,3.8,0.7,0,940615.8,1
8,39,62.5,4,10,3,15.5,15,3,3,1,7,1,0,1721709.2,0
8,40,85.5,4,12,7,15,27,4.5,7,0,7,2,0,2535764.9,0
8,41,37,1,4,6,4,9,0,3,5,5,0,0,1011239.8,0
8,42,55,1,8,4,6,18,1,8,2,7,0,0,1855395.2,0
8,55,5,0,0.3,0.4,0.6,0.9,0.1,1.5,0.6,0.3,0.3,0,155700.2,1
8,99,6,0.1,0.9,0.4,0.7,2,0,0.7,0.8,0.3,0.1,0,181346.9,1
9,0,4,0.1,0.4,0.3,0.8,0.8,0.1,0.6,0.4,0.3,0.2,0,117435,1
9,1,94.5,7,8.5,7.5,18,25,1,7,11,9.5,0,0,2561356.4,0
9,2,64,4,9.5,5,10,17,3,5,7,2.5,1,0,1560174,0
9,3,51,6,0,4,13,3,1,9,12,2,1,0,1436518.1,0
9,4,48,3,7,7,5,12,0,9,3,1,1,0,1458960.9,0
9,19,12,0.4,0.9,0.5,2.4,2.3,0.3,2.1,2.3,0.5,0.3,0,314210.3,1
9,20,26.5,0.8,2.1,1.2,5.3,5.1,0.6,4.6,5.1,1.1,0.6,0,693881.1,1
9,21,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,26184.2,1
9,37,21,2,1.3,0.6,5.9,5.9,1.3,0.7,2,0.6,0.7,0,513059.7,1
9,38,78,3,3,5,16,20,4,6,12,6,3,0,1894598.9,0
9,39,66,2,5,2,14,17,0,7,6,11,2,0,1713888.5,0
9,40,41,4,5,2,8,10,0,2,5,3,2,0,1099656.4,0
9,41,21,0.7,2.4,2.2,3.1,4.6,0,3.2,1.9,2.4,0.5,0,589639.7,1
9,42,45,3,1,3,10,6,1,11,8,0,2,0,1614899.6,0
9,54,10,0,0.7,0.8,1.1,1.7,0.2,3.1,1.2,0.6,0.6,0,311400.4,1
9,55,8,0,0.5,0.6,0.9,1.4,0.2,2.5,0.9,0.5,0.5,0,249120.4,1
9,61,7,0.5,0.3,0.1,1.9,0.4,0.2,1.2,1.6,0.5,0.3,0,192993.3,1
9,80,4,0,0.3,0.1,0.4,0.5,0,1.4,0.9,0.2,0.2,0,124687.1,1
9,106,3,0.1,0.4,0.2,0.3,1,0,0.3,0.4,0.2,0.1,0,90673.5,1
9,111,2,0,0.1,0.1,0.6,0.3,0,0.3,0.4,0.1,0.1,0,34757.6,1
10,1,3,0.1,0.3,0.2,0.6,0.6,0.1,0.4,0.3,0.2,0.2,0,88076.2,1
10,18,4,0.1,0.3,0.2,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0,104736.8,1
10,19,51,4,4,6,9,15,2,4,1,4,2,0,1295016.8,0
10,20,43,0,6,3,3,9,0,7,10,5,0,0,1279981,0
10,21,24,0.8,1.9,1,4.8,4.6,0.6,4.2,4.6,0.9,0.6,0,628420.6,1
10,39,17,0.6,1.9,1.8,2.5,3.8,0,2.6,1.5,1.9,0.4,0,477327.4,1
