x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,19,1,6.1,21
2,20,4,5.5,21
2,21,27,2.6,17
2,22,2,5.3,18
2,23,26,3.2,15
2,24,28,4.2,14
2,25,37,3.5,13
2,26,5,2.7,12
2,27,6,3.5,13
2,28,62,2.4,11
2,29,26,1.1,10
2,30,5,5.5,8
2,31,1,4.5,7
2,32,103,3.5,6
2,33,185,4,6
2,37,12,5.8,7
2,38,17,7.3,9
2,39,18,7.3,11
2,41,14,2.9,10
2,42,42,5.2,13
2,43,99,3.9,22
2,44,22,5.2,21
2,45,165,4,22
2,46,228,5.3,24
2,47,83,6.9,26
2,52,2,5.1,24
2,53,26,7.2,30
2,54,4,5.9,26
2,59,1,5.5,29
2,60,2,5.3,27
2,61,18,5.1,27
2,62,0,9.3,33
2,63,6,1.6,27
2,64,38,1.8,26
2,65,4,4,27
2,66,2,4.1,25
2,67,5,5.6,24
2,68,0,4,22
2,69,1,3.5,21
2,70,4,2.7,20
2,71,3,4.5,22
2,72,13,5.7,20
2,73,1,5.1,18
2,74,1,5.7,19
2,75,6,7,18
2,76,7,7.1,17
2,77,13,6.1,16
2,78,22,3.6,13
2,79,7,3.3,13
2,80,7,6.7,14
2,81,25,4.4,9
2,82,15,5.3,8
2,83,4,4.8,7
2,84,5,5.7,8
2,86,5,3.8,5
2,87,69,3.1,4
2,88,41,4.4,6
2,89,8,3,7
2,90,30,2.6,9
2,91,28,0.9,7
2,92,22,1.7,7
2,93,31,7.3,12
2,94,13,3.4,8
2,95,3,3.5,9
2,96,22,3.3,10
2,97,187,3.3,13
2,98,42,1.1,14
2,99,51,3.9,15
2,100,5,4.1,15
2,101,17,3.4,17
2,102,310,2.2,17
2,103,96,3.6,17
2,104,20,3.7,17
2,105,35,3.8,18
2,106,52,2.6,18
2,107,59,3.6,15
2,108,15,5.5,14
2,113,142,4.1,9
2,114,254,3,8
2,115,44,3,9
2,116,47,3,8
2,117,951,1.5,7
2,118,452,3.3,6
2,119,19,3.5,5
2,120,74,3.3,4
2,121,10,2.7,4
2,122,60,3.2,5
2,123,103,3.5,5
2,124,42,2.7,6
2,125,48,5.1,9
2,126,131,1.3,6
2,127,574,3.8,4
3,0,19,3.1,18
3,1,10,5,20
3,2,5,4,18
3,3,25,3.8,18
3,4,2,5.2,20
3,5,5,6.4,21
3,6,7,4.3,22
3,7,1,3.6,24
3,8,20,2.3,22
3,9,119,1.6,21
3,11,9,2.9,20
3,12,71,3.6,19
3,13,27,4.4,18
3,15,396,2.6,20
3,16,270,2.8,19
3,17,31,3.6,18
3,18,23,4.4,19
3,19,2,3.2,18
3,20,28,3.8,19
3,21,352,0.6,16
3,22,64,2.4,16
3,23,8,3.3,15
3,24,46,3.2,14
3,25,203,4,13
3,26,1,3.6,12
3,28,117,1.9,12
3,29,183,1,12
3,30,28,6,9
3,31,11,5.4,9
3,32,70,4.2,7
3,33,0,5.9,7
3,34,112,6.4,5
3,35,7,3.6,2
3,40,3,8.5,14
3,41,33,4.2,12
3,42,10,4.1,15
3,43,70,3.5,14
3,44,44,5,23
3,45,41,3.7,24
3,46,7,6.5,25
3,52,3,8.1,26
3,53,12,4.4,23
3,57,5,5.9,29
3,60,2,4.3,26
3,61,10,5.4,27
3,63,6,3.2,27
3,64,211,0.5,26
3,65,79,2.2,27
3,66,5,3.7,27
3,67,16,5.5,24
3,68,44,3.8,22
3,69,1,1.9,22
3,70,7,3.1,23
3,71,20,3.4,22
3,72,14,4.5,23
3,73,2,7.8,23
3,74,3,9,23
3,75,8,7,19
3,77,19,5.4,15
3,78,1,6.4,16
3,79,4,5.4,13
3,80,6,5.4,11
3,81,6,7.5,11
3,84,1,7.1,10
3,85,3,4.9,6
3,86,10,5.9,7
3,87,8,3.8,5
3,88,14,6.1,8
3,89,11,2.6,7
3,90,80,2.2,9
3,91,170,1,8
3,92,45,2.4,9
3,93,58,2.9,8
3,94,6,6.2,11
3,95,5,8.1,16
3,96,27,2.9,11
3,97,219,2.3,11
3,98,709,0.8,13
3,99,121,1.7,13
3,100,161,2.8,14
3,103,37,3.7,17
3,104,39,5.7,19
3,105,16,3.2,18
3,106,66,2.5,18
3,107,24,4,18
3,108,2,6.6,17
3,109,34,5,16
3,110,2,5.7,17
3,113,8,3.7,10
3,114,35,5.9,11
3,115,145,3.5,6
3,116,202,2.4,7
3,117,634,2.7,8
3,118,424,2.1,5
3,119,18,2.6,4
3,120,1222,4.7,6
3,121,178,3.4,4
3,122,296,1.3,3
3,123,299,3.4,5
3,124,243,1.7,7
3,125,166,2,6
3,126,389,2.2,5
3,127,764,2,3
4,0,15,3.6,18
4,1,17,3.4,18
4,2,45,2.7,17
4,3,6,4.6,19
4,4,56,5.5,19
4,5,0,6.7,20
4,6,8,3.7,20
4,7,2,3.8,22
4,8,20,3.2,21
4,10,2,6.9,26
4,11,5,5.2,19
4,12,118,5.8,21
4,13,4,5.9,20
4,14,2,5.4,23
4,16,101,3.3,20
4,17,7,4.6,19
4,18,4,5.8,21
4,19,27,5.3,22
4,20,32,2.2,19
4,21,182,3.5,18
4,22,23,3.6,18
4,23,91,4.2,16
4,24,9,4.9,15
4,25,23,7.8,16
4,27,5,4.7,16
4,28,32,1.9,13
4,30,23,3.3,8
4,31,9,3.4,9
4,32,42,5.1,9
4,34,3,8.5,10
4,37,6,4.7,4
4,38,37,3.3,4
4,41,2,3.7,10
4,42,184,1,12
4,43,14,3.7,13
4,44,83,3.6,22
4,45,123,2,23
4,46,33,3.8,25
4,51,8,6.8,22
4,52,3,5.4,22
4,54,1,2.8,23
4,55,0,2.9,24
4,56,0,2.1,25
4,57,4,2.6,25
4,58,4,2,25
4,60,5,4.6,26
4,61,2,2.9,25
4,62,5,3.1,26
4,63,26,1.7,25
4,65,2,3.1,26
4,66,9,2.4,24
4,67,213,3.5,23
4,68,72,2.4,24
4,69,11,1.4,24
4,70,173,1.6,23
4,71,61,2,22
4,72,10,3.9,21
4,73,9,3.9,19
4,74,8,5.9,20
4,75,158,6,18
4,76,30,7.8,16
4,77,16,8.7,16
4,78,10,7.4,14
4,79,6,8.4,14
4,80,5,6,11
4,81,8,8.1,11
4,82,7,9.2,12
4,83,3,6.4,10
4,84,124,5.1,9
4,85,50,6,7
4,86,11,7,8
4,88,17,5.9,8
4,89,12,2.8,8
4,90,2,2.4,9
4,91,0,4.4,12
4,92,17,2.4,10
4,93,23,4.8,10
4,94,23,4.8,10
4,95,17,4.6,12
4,96,6,7.7,15
4,97,18,5.1,16
4,98,10,2.5,13
4,100,7,3.5,15
4,103,44,5.9,19
4,104,74,3.9,18
4,105,4,5.6,21
4,106,21,1.7,18
4,107,98,3,18
4,108,62,4.2,17
4,109,10,6.2,18
4,110,35,4.5,16
4,113,17,3.6,12
4,114,27,4.2,10
4,115,29,3.5,8
4,116,265,4,10
4,117,63,6.2,8
4,118,15,3.7,6
4,119,10,2.7,4
4,120,1195,1.4,2
4,121,1312,0.9,2
4,122,5678,0.5,2
4,123,30,4.1,6
4,124,1303,1.9,7
4,125,133,3.3,8
4,126,44,2.9,4
4,127,58,1.1,2
5,0,9,5.2,19
5,1,8,1.8,17
5,2,18,1.6,16
5,3,5,4,18
5,4,120,5.9,19
5,5,20,5.2,20
5,6,8,5.1,21
5,7,12,5.2,20
5,8,3,3.7,20
5,10,89,3.9,19
5,11,2,5.7,20
5,12,1,7.7,22
5,13,4,7.6,22
5,15,12,4.9,20
5,16,32,4.7,20
5,17,16,6.3,22
5,18,39,4.3,21
5,19,5,7.9,24
5,20,17,3.2,20
5,22,12,3.3,18
5,23,5,6.6,18
5,24,69,5.6,16
5,25,0,7.1,18
5,26,9,4.3,15
5,28,74,3.8,15
5,29,9,3.4,14
5,30,5,2.6,10
5,31,31,2.7,10
5,35,65,5.1,2
5,36,38,3.6,1
5,37,159,2.1,3
5,38,152,1.4,4
5,40,4,3.6,7
5,41,16,3.2,9
5,42,125,1.9,11
5,43,7,3.3,12
5,44,92,2.9,20
5,45,214,1.6,22
5,46,2,2,23
5,52,92,6.8,22
5,53,36,6.5,23
5,54,2,4.2,23
5,56,12,1.5,24
5,57,135,0.6,24
5,58,50,1,24
5,60,8,4.9,27
5,61,8,5.3,27
5,62,28,2.2,24
5,63,3,2.9,24
5,64,27,5.3,26
5,65,13,5.6,27
5,66,16,4.4,25
5,67,229,3.6,24
5,68,1,3.5,23
5,69,2,3.4,21
5,70,88,1.4,22
5,71,4,2.5,23
5,72,7,6.4,25
5,73,7,4.2,20
5,74,2,4.6,18
5,75,40,5.7,18
5,76,31,8.5,18
5,77,20,6.4,14
5,78,9,6.4,14
5,79,47,6.1,12
5,80,2,7.5,12
5,81,17,8.1,12
5,82,10,9.8,14
5,83,14,6.2,11
5,84,19,5.6,10
5,85,17,6.4,11
5,86,5,8.8,12
5,87,6,6.4,8
5,88,34,4.7,7
5,89,15,3.7,8
5,90,16,6,10
5,91,8,3.9,11
5,92,14,3.8,11
5,93,29,5.1,12
5,94,119,5.3,11
5,95,3,6,12
5,96,11,6.9,13
5,97,3,4.2,15
5,104,51,3.1,18
5,105,3,2.9,19
5,106,131,3,20
5,107,217,1.4,17
5,108,11,2.8,17
5,109,138,3,15
5,110,138,3.3,15
5,111,178,2.5,13
5,112,117,2.6,13
5,113,515,1.6,12
5,114,753,2.6,10
5,115,109,3.4,10
5,116,199,2.8,9
5,117,1806,2.1,8
5,118,532,3.4,8
5,119,405,2.8,7
5,120,550,2.6,6
5,121,38,2.7,6
5,122,8,4.5,7
5,123,23,3.3,5
5,124,2873,2.5,6
5,125,1754,1.9,5
5,126,1201,3.9,6
5,127,1701,0.9,1
6,0,7,4.1,16
6,1,29,2.2,16
6,2,19,0.8,15
6,3,18,3.8,16
6,4,13,4.5,17
6,5,33,6.5,18
6,6,17,6.8,19
6,7,2,5.6,18
6,8,14,7.8,19
6,9,21,9,22
6,10,55,5.4,19
6,11,9,5.6,20
6,12,24,6.8,21
6,14,2,6.1,22
6,15,9,7.5,23
6,16,2,7.1,23
6,17,9,3.9,20
6,18,13,4.8,22
6,19,5,4.5,21
6,21,9,5.1,19
6,22,10,5.3,19
6,23,4,6,20
6,24,17,6.6,18
6,25,6,7.5,18
6,27,14,5.3,16
6,28,94,3,14
6,29,45,3.8,11
6,30,4,1.4,11
6,31,220,2.3,11
6,32,2,4.5,13
6,36,1,5.5,2
6,37,118,2.4,3
6,38,115,2.2,5
6,39,3,2.1,6
6,40,4,5.3,9
6,42,9,3.9,13
6,43,75,6.7,15
6,44,42,3.6,14
6,45,52,4.2,22
6,46,32,2.9,21
6,48,4,7,24
6,49,1,5.9,19
6,50,3,5,18
6,51,17,4.6,18
6,52,41,6.3,20
6,53,12,7.1,23
6,55,5,4,25
6,56,15,3.2,25
6,57,82,2,23
6,58,22,2.2,23
6,59,11,2.3,24
6,60,66,1.3,23
6,61,353,1,23
6,62,32,2.3,23
6,63,69,1.7,23
6,64,18,2.4,23
6,65,2,3.2,23
6,66,29,3.2,25
6,67,12,2.2,24
6,68,3,3.8,24
6,69,20,3.1,21
6,70,12,3.6,21
6,71,13,4.4,21
6,72,12,4.8,22
6,73,9,6.6,21
6,74,9,3.4,17
6,75,0,4.2,16
6,76,13,5.5,16
6,77,4,6.2,14
6,78,2,6.3,13
6,79,8,5.7,13
6,80,11,5,13
6,81,3,5.1,14
6,83,4,8.7,13
6,84,4,3.7,11
6,85,4,4,10
6,86,2,10.8,14
6,88,21,5.8,9
6,89,56,4.3,9
6,90,42,4,9
6,91,26,4.8,11
6,92,5,4.5,12
6,93,21,4.9,12
6,94,34,5.9,12
6,95,5,8.9,15
6,96,24,5.1,13
6,97,33,5,15
6,98,1,5.6,16
6,99,0,7.7,18
6,104,16,2.3,18
6,105,65,3.2,19
6,106,242,1.4,17
6,107,287,1.6,17
6,108,23,2.4,17
6,109,43,3.3,16
6,110,194,2.3,15
6,111,373,1.3,14
6,112,192,1.4,14
6,113,641,2.6,12
6,114,1153,3.1,11
6,115,39,4.4,10
6,116,117,4.5,9
6,117,215,1.7,7
6,118,169,3.3,7
6,119,559,2.9,5
6,120,217,5.2,9
6,121,406,4.8,8
6,122,5,6.2,9
6,123,152,4.3,7
6,124,2453,2.4,4
6,125,3577,3.1,6
6,126,7574,1.2,3
6,127,4469,1.7,3
7,0,13,2.5,14
7,1,189,2.7,14
7,2,342,0.8,14
7,3,49,2.6,15
7,4,0,4.7,17
7,5,9,7.5,20
7,6,6,8.2,17
7,7,8,6.9,17
7,8,7,6.7,18
7,9,21,5.6,17
7,10,9,7.7,20
7,11,19,7.9,22
7,12,35,8.8,23
7,13,60,6.7,22
7,14,7,7.4,22
7,15,7,6.8,22
7,16,3,4.8,21
7,17,16,3.8,21
7,18,70,3.4,22
7,19,2,3.5,22
7,20,1,4.5,21
7,21,37,3.9,19
7,22,3,5.8,20
7,24,9,7.2,21
7,25,6,8.1,19
7,26,5,7.7,19
7,27,2,4.5,15
7,29,3,2.9,12
7,30,5,4.2,14
7,31,80,3.1,13
7,32,54,3.8,11
7,38,1,3.4,5
7,39,14,3.8,6
7,40,3,2.6,6
7,41,2,4.5,8
7,42,29,3.4,10
7,44,22,4,13
7,45,32,2.8,15
7,46,37,3.8,20
7,47,17,4,21
7,49,2,2.5,16
7,50,34,3.2,17
7,51,62,5,18
7,52,18,6.8,20
7,56,2,3.3,24
7,57,5,2.1,21
7,58,6,5.4,24
7,59,6,2.7,22
7,60,30,1.4,21
7,61,54,2,22
7,62,68,2.8,23
7,63,55,0.7,22
7,64,4,1.7,22
7,65,62,4.2,24
7,66,9,2.1,24
7,67,32,1.2,24
7,68,21,2.3,22
7,69,14,2.9,22
7,70,14,4.3,21
7,71,0,3.4,20
7,76,0,4.1,15
7,77,8,3.2,13
7,78,6,6.2,15
7,79,1,4.1,13
7,80,14,4.6,14
7,81,3,2.8,14
7,83,6,6,16
7,84,7,2.3,11
7,85,5,4.6,11
7,86,21,5.7,13
7,87,9,7.7,15
7,88,27,3.3,8
7,89,33,4.4,11
7,90,211,2,9
7,91,203,2.3,12
7,92,8,3.2,13
7,93,17,5.8,14
7,94,16,4.9,13
7,95,16,5.7,13
7,96,34,5.7,15
7,97,37,5.9,16
7,98,29,4.8,16
7,100,2,7.1,22
7,103,5,5.2,21
7,104,35,1.9,18
7,105,126,1.9,18
7,106,41,2.2,17
7,107,29,2.1,15
7,108,20,3.4,16
7,109,19,3.7,16
7,110,79,1.7,14
7,111,1101,1.8,15
7,112,292,4.6,14
7,113,112,2.9,11
7,114,88,2.7,9
7,115,93,3.6,8
7,116,208,4.1,8
7,117,132,4.2,7
7,118,50,2.7,5
7,119,4,3.6,4
7,120,11,2.8,3
7,121,3767,1.9,4
7,122,4902,0.8,4
7,123,2920,1.4,5
7,124,5943,0.5,3
7,125,7535,0.8,2
7,126,6895,1.4,2
7,127,3984,2.3,3
8,0,8,4.1,16
8,1,40,2.9,13
8,2,107,2.3,13
8,3,4,3.3,15
8,4,87,3.6,15
8,5,38,4.8,15
8,6,41,6.7,16
8,7,76,6.7,15
8,8,16,8.6,17
8,9,4,8,17
8,10,16,8.5,19
8,12,4,7.5,24
8,13,44,7,24
8,14,40,5.7,20
8,15,7,4.8,19
8,16,4,4.7,20
8,17,81,2.2,20
8,18,19,1.3,21
8,19,24,2.8,22
8,20,4,2.5,20
8,21,24,4.3,21
8,22,5,5.6,22
8,23,20,8,22
8,24,17,5.4,19
8,25,2,7.8,20
8,26,1,6.1,17
8,27,36,4.7,16
8,28,3,3.5,11
8,29,21,3.2,13
8,30,6,2.4,12
8,39,2,5.2,6
8,40,6,6.1,9
8,41,23,3.4,8
8,42,163,1.3,8
8,43,319,1.5,10
8,45,166,2.8,16
8,46,22,2.3,18
8,47,311,1.1,18
8,48,44,2.1,17
8,49,8,3.4,18
8,50,2,6,20
8,51,165,5.3,19
8,52,5,8.7,22
8,54,3,5.5,23
8,57,3,6,24
8,58,16,3.2,20
8,59,3,3.6,21
8,60,14,3.8,21
8,61,38,3.2,21
8,62,139,1.8,21
8,63,667,2.1,21
8,64,30,3.2,22
8,65,31,3.5,23
8,66,2,2.6,23
8,67,328,0.6,23
8,68,17,2.7,23
8,69,8,3.9,24
8,70,11,3.3,20
8,74,1,3.4,18
8,75,1,5.7,18
8,76,4,2.2,14
8,77,7,3.7,15
8,78,0,4.4,16
8,79,10,3.5,15
8,80,2,8.3,21
8,81,4,5.1,18
8,82,11,1.5,15
8,83,22,3.8,17
8,84,13,1.4,12
8,85,2,4.8,12
8,87,2,6.3,15
8,88,7,3.1,9
8,89,34,3.6,11
8,90,742,1.6,11
8,91,362,2,13
8,92,56,3.1,13
8,93,17,5,15
8,94,27,4.3,15
8,95,35,4.4,15
8,96,25,4.1,15
8,97,20,4.2,16
8,98,130,3,16
8,99,39,3,19
8,100,12,3.2,19
8,101,4,4.8,18
8,103,4,4,19
8,104,59,1.8,18
8,105,332,1.8,18
8,106,68,3,16
8,107,28,2.3,14
8,108,41,3.3,13
8,109,37,3.4,13
8,110,14,3.5,13
8,111,838,2.3,13
8,112,269,2.5,10
8,113,118,5.1,11
8,114,152,4,9
8,115,33,4.6,9
8,116,24,3,7
8,117,10,5,8
8,118,24,2.7,5
8,119,2,2.2,6
8,120,29,1.4,3
8,121,2080,1.6,2
8,122,6593,0.9,3
8,123,4895,0.7,3
8,124,7112,1.8,3
8,125,7095,1,2
8,126,6031,1.2,2
8,127,6667,0.5,2
9,0,18,3.6,11
9,1,17,4.5,13
9,2,0,3.7,12
9,3,18,4.5,14
9,4,20,5.6,15
9,5,17,5.8,13
9,6,2,6.2,13
9,7,43,7.5,15
9,8,3,7.3,16
9,9,38,9.2,18
9,10,4,10.4,19
9,12,3,7.6,24
9,13,8,4.8,22
9,14,24,4.7,20
9,15,7,9,23
9,16,11,4.8,19
9,17,18,3.2,19
9,18,180,0.6,20
9,19,18,2.9,22
9,20,11,3.8,23
9,22,8,4.9,20
9,23,19,7.5,22
9,24,22,4.6,18
9,25,8,5.6,19
9,26,11,5.6,18
9,27,167,5,17
9,28,21,2.3,13
9,29,16,2.3,14
9,30,37,3.5,14
9,41,22,5,10
9,42,23,2.9,9
9,43,246,2.2,11
9,45,59,2.6,14
9,46,172,0.5,14
9,47,102,2,17
9,48,43,2.3,18
9,49,1,4.4,20
9,51,61,6.5,20
9,52,11,8.7,22
9,54,0,8.3,24
9,56,1,4.9,21
9,57,9,4.1,20
9,58,74,4.3,20
9,59,19,4.1,19
9,61,17,4.7,21
9,62,23,2.5,20
9,63,159,2.5,21
9,64,60,5.5,23
9,65,18,3.5,24
9,66,18,2.6,23
9,67,4,2.9,24
9,68,2,2.8,24
9,69,2,6.1,23
9,70,3,4.9,21
9,71,1,4.1,20
9,73,6,1.8,17
9,74,125,2.7,18
9,75,28,1.5,15
9,76,12,3.4,16
9,77,254,1.8,15
9,78,1,1.8,15
9,79,7,2.6,17
9,80,2,3.2,17
9,81,7,3,16
9,82,0,2,15
9,83,133,1.8,15
9,84,10,4.3,17
9,85,2,4.8,13
9,86,13,5.8,15
9,87,4,4.7,16
9,88,19,2.2,10
9,89,17,3.4,14
9,90,38,1.3,12
9,91,47,2.6,13
9,92,9,4.6,15
9,93,17,2.9,14
9,94,17,2.9,15
9,95,7,4.8,18
9,96,38,2.9,16
9,97,282,2.9,16
9,98,817,1.7,16
9,99,227,2.3,19
9,100,31,4.7,21
9,101,7,6.9,20
9,102,9,4.4,18
9,103,5,3.4,16
9,105,87,1.8,17
9,106,85,3.3,15
9,107,169,3.6,14
9,108,48,5.2,13
9,109,2,5.5,12
9,110,89,4.9,12
9,111,59,3.9,11
9,112,111,4.2,10
9,113,142,3.6,9
9,114,554,3.3,8
9,115,504,3.3,8
9,116,15,3.3,7
9,117,30,2.9,5
9,118,26,3.4,4
9,119,95,3.5,4
9,120,69,2.3,3
9,121,430,2.2,2
9,122,5089,1.4,2
9,123,2997,1,4
9,124,6311,1.3,2
9,125,3990,1.3,3
9,126,4827,0.9,2
9,127,4449,1.7,3
10,0,26,5.5,11
10,1,7,5.5,13
10,2,13,3.8,11
10,3,26,5.4,12
10,4,8,6.5,13
10,5,13,7,14
10,6,5,8.7,16
10,7,1,7.1,16
10,8,3,5.9,17
10,9,2,7.3,18
10,10,4,11.4,22
10,12,17,5.4,22
10,13,42,3.5,20
10,14,2,2.9,20
10,15,22,6.3,20
10,16,8,5.2,19
10,17,9,4.2,19
10,18,33,1.8,19
10,19,44,4.9,23
10,20,20,3.1,22
10,21,94,3.6,22
10,22,2,3.7,20
10,24,104,5,19
10,25,41,3.3,17
10,26,60,3.4,17
10,27,1,3,13
10,28,31,2.3,14
10,29,169,0.7,14
10,30,10,2.4,14
10,31,11,8.3,16
10,32,5,5.8,13
10,38,4,6.5,6
10,41,9,5.6,9
10,42,17,4.3,9
10,43,149,3,10
10,45,4,3.9,14
10,46,91,2.2,15
10,47,39,6.4,19
10,48,151,4.3,17
10,50,2,5.2,19
10,53,3,9.6,24
10,54,7,6,20
10,56,7,7.2,23
10,57,10,7.5,24
10,58,9,7,23
10,59,20,6,20
10,60,7,3.9,18
10,61,6,6.4,22
10,62,96,4.2,19
10,63,28,3.9,21
10,64,7,4.1,21
10,65,15,4.8,22
10,66,3,3.5,21
10,67,5,4.2,23
10,68,1,2.3,21
10,69,12,4.5,23
10,70,6,5.9,22
10,71,9,6.1,22
10,73,84,1.8,19
10,74,1210,1.1,17
10,75,45,1.4,17
10,76,40,2.8,18
10,77,260,1.4,17
10,78,7,1.3,16
10,80,2,6.8,20
10,81,16,2.8,16
10,82,9,2.4,15
10,83,7,2.9,16
10,84,5,2.3,14
10,85,16,3.5,14
10,86,50,3.5,13
10,87,0,3.2,14
10,88,225,1,10
10,89,0,2.4,12
10,90,10,3.9,14
10,92,17,2.9,13
10,93,12,2.2,13
10,94,24,2,14
10,95,144,1.4,14
10,96,38,2.1,15
10,97,33,1.8,16
10,98,650,1,15
10,99,102,2.6,17
10,100,47,2.5,18
10,101,50,4.2,18
10,102,7,4,17
10,103,26,4.7,18
10,104,156,2.6,16
10,105,1359,1.2,16
