x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,57,263,NA,NA
0,58,2116,NA,NA
0,59,2570,NA,NA
0,60,354,NA,NA
0,61,12,NA,NA
0,62,2,NA,NA
0,63,4,NA,NA
0,65,7,NA,NA
0,69,8,NA,NA
0,70,36,NA,NA
0,71,13,NA,NA
0,72,57,NA,NA
0,74,89,NA,NA
0,75,15,NA,NA
0,76,55,NA,NA
0,77,7,NA,NA
0,78,4,NA,NA
0,79,74,NA,NA
0,80,22,NA,NA
0,81,26,NA,NA
0,82,5,NA,NA
0,83,13,NA,NA
0,84,26,NA,NA
0,85,36,NA,NA
0,86,47,NA,NA
0,87,174,NA,NA
0,88,32,NA,NA
0,89,8,NA,NA
0,90,62,NA,NA
0,91,23,NA,NA
0,92,68,NA,NA
0,93,471,NA,NA
0,94,29,NA,NA
0,95,27,NA,NA
0,96,204,NA,NA
0,97,34,NA,NA
0,98,95,NA,NA
0,99,117,NA,NA
0,100,29,NA,NA
0,101,223,NA,NA
0,102,10,NA,NA
0,103,377,NA,NA
0,104,75,NA,NA
0,105,1005,NA,NA
0,106,5126,NA,NA
0,107,5423,NA,NA
0,108,7014,NA,NA
0,109,4626,NA,NA
0,110,57,NA,NA
0,111,129,NA,NA
0,112,37,NA,NA
0,113,160,NA,NA
0,114,1543,NA,NA
0,115,5351,NA,NA
0,116,2354,NA,NA
0,117,223,NA,NA
0,118,262,NA,NA
0,119,73,NA,NA
0,120,94,NA,NA
0,121,57,NA,NA
0,122,4,NA,NA
0,123,474,NA,NA
0,124,1390,NA,NA
0,125,476,NA,NA
0,126,56,NA,NA
0,127,15,NA,NA
1,57,813,NA,NA
1,58,3084,NA,NA
1,59,2973,NA,NA
1,60,3480,NA,NA
1,61,1370,NA,NA
1,62,1,NA,NA
1,63,2,NA,NA
1,65,1,NA,NA
1,68,7,NA,NA
1,69,35,NA,NA
1,70,53,NA,NA
1,74,599,NA,NA
1,75,837,NA,NA
1,76,46,NA,NA
1,77,15,NA,NA
1,78,44,NA,NA
1,79,11,NA,NA
1,80,104,NA,NA
1,81,50,NA,NA
1,84,0,NA,NA
1,85,12,NA,NA
1,86,25,NA,NA
1,87,895,NA,NA
1,88,120,NA,NA
1,89,42,NA,NA
1,91,9,NA,NA
1,93,9,NA,NA
1,94,30,NA,NA
1,95,23,NA,NA
1,97,23,NA,NA
1,98,50,NA,NA
1,101,841,NA,NA
1,102,449,NA,NA
1,103,1618,NA,NA
1,104,600,NA,NA
1,105,1367,NA,NA
1,106,5414,NA,NA
1,107,3679,NA,NA
1,108,3899,NA,NA
1,109,3249,NA,NA
1,110,99,NA,NA
1,111,88,NA,NA
1,112,309,NA,NA
1,113,769,NA,NA
1,114,1183,NA,NA
1,115,5047,NA,NA
1,116,1715,NA,NA
1,117,105,NA,NA
1,118,241,NA,NA
1,119,2132,NA,NA
1,120,315,NA,NA
1,121,3,NA,NA
1,124,185,NA,NA
1,125,54,NA,NA
1,126,14,NA,NA
1,127,9,NA,NA
2,57,212,NA,NA
2,58,7,NA,NA
2,59,54,NA,NA
2,60,28,NA,NA
2,61,9,NA,NA
2,62,17,NA,NA
2,65,1,NA,NA
2,66,2,NA,NA
2,69,3,NA,NA
2,70,2,NA,NA
2,71,13,NA,NA
2,72,36,NA,NA
2,73,0,NA,NA
2,74,713,NA,NA
2,75,1820,NA,NA
2,76,360,NA,NA
2,77,43,NA,NA
2,79,58,NA,NA
2,81,15,NA,NA
2,82,761,NA,NA
2,84,31,NA,NA
2,85,44,NA,NA
2,86,21,NA,NA
2,87,361,NA,NA
2,88,635,NA,NA
2,89,160,NA,NA
2,90,40,NA,NA
2,91,83,NA,NA
2,93,37,NA,NA
2,94,133,NA,NA
2,95,91,NA,NA
2,96,23,NA,NA
2,97,13,NA,NA
2,98,113,NA,NA
2,99,128,NA,NA
2,100,670,NA,NA
2,101,1455,NA,NA
2,102,234,NA,NA
2,103,582,NA,NA
2,104,11,NA,NA
2,105,518,NA,NA
2,106,5317,NA,NA
2,107,859,NA,NA
2,108,1111,NA,NA
2,109,798,NA,NA
2,110,183,NA,NA
2,111,139,NA,NA
2,112,475,NA,NA
2,113,1197,NA,NA
2,114,3029,NA,NA
2,115,6073,NA,NA
2,116,2521,NA,NA
2,117,156,NA,NA
2,118,76,NA,NA
2,119,56,NA,NA
2,120,14,NA,NA
2,121,3,NA,NA
2,122,122,NA,NA
2,123,54,NA,NA
2,124,94,NA,NA
2,125,70,NA,NA
2,126,11,NA,NA
3,57,1514,NA,NA
3,58,2542,NA,NA
3,59,605,NA,NA
3,60,3,NA,NA
3,61,109,NA,NA
3,62,185,NA,NA
3,63,6,NA,NA
3,64,39,NA,NA
3,66,0,NA,NA
3,69,61,NA,NA
3,70,817,NA,NA
3,71,36,NA,NA
3,72,37,NA,NA
3,73,93,NA,NA
3,74,347,NA,NA
3,75,60,NA,NA
3,76,8,NA,NA
3,77,80,NA,NA
3,79,32,NA,NA
3,81,89,NA,NA
3,82,175,NA,NA
3,83,36,NA,NA
3,84,78,NA,NA
3,85,26,NA,NA
3,87,49,NA,NA
3,88,39,NA,NA
3,89,47,NA,NA
3,90,105,NA,NA
3,91,466,NA,NA
3,92,67,NA,NA
3,93,49,NA,NA
3,94,277,NA,NA
3,95,147,NA,NA
3,96,21,NA,NA
3,97,28,NA,NA
3,98,30,NA,NA
3,99,86,NA,NA
3,100,903,NA,NA
3,101,347,NA,NA
3,102,614,NA,NA
3,103,1064,NA,NA
3,104,19,NA,NA
3,105,201,NA,NA
3,106,2778,NA,NA
3,107,3357,NA,NA
3,108,3152,NA,NA
3,109,536,NA,NA
3,110,32,NA,NA
3,111,219,NA,NA
3,112,1292,NA,NA
3,113,3482,NA,NA
3,114,5640,NA,NA
3,115,4155,NA,NA
3,116,2453,NA,NA
3,117,68,NA,NA
3,118,46,NA,NA
3,119,47,NA,NA
3,120,49,NA,NA
3,122,9,NA,NA
3,123,422,NA,NA
3,124,406,NA,NA
3,125,232,NA,NA
3,126,22,NA,NA
3,127,741,NA,NA
4,57,745,NA,NA
4,58,2432,NA,NA
4,59,1422,NA,NA
4,60,362,NA,NA
4,61,16,NA,NA
4,62,129,NA,NA
4,63,8,NA,NA
4,64,29,NA,NA
4,69,1222,NA,NA
4,70,2514,NA,NA
4,71,91,NA,NA
4,72,650,NA,NA
4,73,923,NA,NA
4,74,202,NA,NA
4,75,27,NA,NA
4,76,78,NA,NA
4,77,37,NA,NA
4,78,66,NA,NA
4,79,95,NA,NA
4,80,34,NA,NA
4,81,39,NA,NA
4,82,41,NA,NA
4,83,67,NA,NA
4,84,8,NA,NA
4,86,43,NA,NA
4,87,25,NA,NA
4,89,6,NA,NA
4,90,43,NA,NA
4,91,6,NA,NA
4,93,19,NA,NA
4,94,7,NA,NA
4,95,754,NA,NA
4,96,251,NA,NA
4,97,265,NA,NA
4,98,114,NA,NA
4,99,94,NA,NA
4,100,61,NA,NA
4,101,27,NA,NA
4,102,249,NA,NA
4,103,291,NA,NA
4,104,19,NA,NA
4,105,45,NA,NA
4,106,1380,NA,NA
4,107,4300,NA,NA
4,108,2105,NA,NA
4,109,796,NA,NA
4,110,15,NA,NA
4,111,195,NA,NA
4,112,374,NA,NA
4,113,3809,NA,NA
4,114,2179,NA,NA
4,115,5754,NA,NA
4,116,1250,NA,NA
4,117,11,NA,NA
4,118,0,NA,NA
4,119,14,NA,NA
4,120,64,NA,NA
4,121,28,NA,NA
4,122,317,NA,NA
4,123,721,NA,NA
4,124,1625,NA,NA
4,125,353,NA,NA
4,126,609,NA,NA
4,127,8245,NA,NA
5,57,2021,NA,NA
5,58,4716,NA,NA
5,59,4597,NA,NA
5,60,4195,NA,NA
5,61,368,NA,NA
5,62,0,NA,NA
5,68,30,NA,NA
5,69,459,NA,NA
5,70,2129,NA,NA
5,71,12,NA,NA
5,72,620,NA,NA
5,73,612,NA,NA
5,74,290,NA,NA
5,75,5,NA,NA
5,76,18,NA,NA
5,78,35,NA,NA
5,79,17,NA,NA
5,80,1021,NA,NA
5,81,644,NA,NA
5,82,16,NA,NA
5,83,12,NA,NA
5,84,3,NA,NA
5,85,0,NA,NA
5,86,22,NA,NA
5,87,94,NA,NA
5,88,94,NA,NA
5,89,22,NA,NA
