x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
17,15,15,3.8,10
17,16,56,2.3,8
17,17,127,2.4,8
17,18,142,3.1,5
17,19,343,5,5
17,20,557,1.7,2
18,0,15,9.1,17
18,1,7,5.4,14
18,2,10,7.3,15
18,3,15,3.6,13
18,4,0,4.5,12
18,5,73,4.7,10
18,6,80,4.7,10
18,7,112,4.7,9
18,8,55,4.4,8
18,9,3,3.5,7
18,10,5,4.3,10
18,11,18,3.5,10
18,12,19,2.9,11
18,13,0,5.3,12
18,14,6,6.7,11
18,15,35,5,9
18,16,18,3.8,8
18,17,265,2.1,6
18,18,178,2.6,6
18,19,674,3,3
18,20,1023,0.7,2
18,21,962,1,4
19,0,5,7.5,13
19,1,19,6.7,12
19,2,52,4.9,12
19,3,43,4.5,12
19,4,13,5.2,13
19,5,19,3.9,11
19,6,17,6,12
19,7,9,8.7,13
19,8,3,5.8,10
19,9,73,3.5,7
19,10,29,2.1,8
19,11,260,0.8,8
19,12,39,2.5,10
19,13,25,4.8,11
19,14,10,5.8,10
19,15,2,4.9,9
19,16,28,3.5,8
19,17,33,2.4,6
19,18,478,1.2,5
19,19,682,2.9,3
19,20,2973,1.5,2
19,21,1179,3.7,2
19,22,265,1.9,4
20,0,11,6.4,10
20,1,16,7.6,12
20,2,99,5.5,13
20,3,45,4.2,12
20,4,49,2.7,10
20,5,0,5.4,12
20,6,20,5.8,11
20,7,36,7.3,10
20,8,25,7,11
20,9,15,7.3,9
20,10,24,4.7,8
20,11,13,1.6,6
20,12,83,3.2,9
20,13,74,3.5,9
20,14,10,5.2,9
20,16,0,7.6,10
20,17,40,2.1,5
20,18,441,3.6,6
20,19,1858,1.3,5
20,20,120,4.8,6
20,21,41,2.8,3
20,22,150,2.2,5
20,23,53,1.5,7
20,36,225,2.1,3
20,37,2526,0.3,3
20,38,2571,1.6,3
20,39,8,3,4
21,0,40,6.8,9
21,1,25,6.2,10
21,2,14,6,11
21,3,25,3.1,10
21,4,9,3.2,11
21,5,17,3.3,9
21,6,88,5.4,10
21,7,27,7.5,9
21,8,110,7.5,9
21,9,80,4.6,5
21,10,27,3.3,7
21,11,72,2.5,5
21,12,24,3.9,6
21,13,60,4,8
21,15,55,8.6,11
21,16,156,3.5,6
21,17,46,4.8,7
21,18,42,6.1,9
21,19,0,2.7,5
21,20,96,3.4,4
21,21,444,1.2,4
21,22,523,1.2,4
21,23,260,2.6,4
21,24,1,3.3,6
21,34,773,7.7,10
21,35,2460,0.8,2
21,36,3179,0.2,2
21,37,5894,1.3,2
21,38,4706,0.8,1
21,39,139,2.7,4
21,41,68,7.4,8
22,0,114,5.5,8
22,1,10,5.4,9
22,2,35,6.1,10
22,3,5,3.5,11
22,4,176,1,10
22,5,26,4.5,10
22,6,19,3.9,7
22,7,21,6.5,8
22,8,20,8.7,9
22,9,158,5,5
22,10,39,5.3,7
22,11,53,3.4,4
22,12,15,4.6,5
22,13,5,6.7,10
22,14,80,6.5,8
22,15,139,6.8,9
22,16,71,7.1,11
22,17,52,6.8,9
22,18,14,6.1,10
22,19,2,7.2,11
22,20,35,5.3,6
22,21,70,2.1,3
22,22,40,2,1
22,23,35,4.2,2
22,24,330,3,3
22,25,35,4.2,3
22,34,6839,1.2,4
22,35,9593,0.8,2
22,36,5495,1.3,3
22,37,6143,2,4
22,38,4610,1.3,3
22,39,251,2.1,2
22,40,72,3.2,3
22,41,327,5.6,7
22,42,39,5.2,8
23,0,47,6.7,8
23,1,144,3.4,8
23,2,18,5.8,10
23,3,11,2.2,10
23,4,134,1.2,10
23,5,125,4.8,10
23,6,145,4.2,8
23,7,95,5.7,7
23,8,99,6.8,6
23,9,33,7.2,7
23,10,88,4.1,5
23,11,42,4.3,5
23,13,16,7.2,9
23,14,107,5.7,7
23,15,23,9,11
23,16,2,7.5,12
23,17,60,6,9
23,18,2,4.5,8
23,19,3,6.5,7
23,20,0,4.9,5
23,23,25,3.6,1
23,24,149,5.4,3
23,25,57,7.1,3
23,34,617,2.2,5
23,35,13138,0.8,2
23,36,6614,1.4,2
23,37,5930,1.2,5
23,38,6179,0.6,3
23,39,2330,2.1,2
23,40,132,2.8,2
23,41,295,2.7,4
23,42,378,2.4,5
23,43,288,4,7
24,0,4,4.8,7
24,1,4,2.7,8
24,2,18,4.3,9
24,3,23,4.4,10
24,4,122,2,9
24,5,61,4.1,12
24,6,33,10.2,13
24,7,9,9.1,9
24,8,49,8,7
24,9,48,5.7,5
24,10,462,3.9,4
24,11,1235,2.1,3
24,12,4,5.5,7
24,13,27,4.5,6
24,14,119,6.6,8
24,15,94,7.2,9
24,17,35,3.1,9
24,19,94,3,6
24,23,34,12.4,11
24,24,210,4.8,2
24,25,45,7.9,3
24,33,92,2.4,3
24,34,4718,0.7,1
24,35,9790,2,3
24,36,5281,2.6,4
24,37,5013,1.7,5
24,38,5747,1.7,5
24,39,611,2.7,4
24,40,240,5,5
24,41,656,2.8,5
24,42,1389,2.4,6
24,43,321,2.1,5
24,44,380,4,7
24,45,37,4.5,9
25,0,34,2.1,4
25,1,497,1.4,6
25,2,102,4.3,9
25,3,46,3.6,8
25,4,26,6,10
25,5,133,6.3,11
25,6,51,5.2,8
25,7,25,7.9,8
25,8,13,5.9,6
25,9,5,7.1,6
25,10,153,3.4,4
25,11,1428,1.1,3
25,12,859,2.1,4
25,13,128,3.3,5
25,14,7,4.1,6
25,15,0,5.2,7
25,17,3,3.8,9
25,18,138,2.6,8
25,19,108,2.8,6
25,20,19,3.5,7
25,21,3,6.1,9
25,22,3,11.2,12
25,23,9,8.7,5
25,24,29,6.8,3
25,25,24,7.7,6
25,32,2,4.1,6
25,33,414,2.7,4
25,34,3405,2,3
25,35,7973,0.8,3
25,36,5913,1.1,4
25,37,169,1.9,5
25,38,6,2.7,5
25,39,758,1.5,5
25,40,212,3.9,7
25,41,145,3,6
25,42,502,3.9,7
25,43,69,3.2,8
25,44,40,4.7,9
25,45,288,2.3,8
25,46,552,0.9,10
26,0,223,2.9,5
26,1,4,3.6,5
26,2,26,2.5,6
26,3,60,3.8,8
26,4,1,2.9,7
26,5,72,2.9,7
26,6,32,3.7,6
26,7,9,4.1,6
26,8,15,4.4,4
26,9,7,4.2,4
26,10,2,7.3,7
26,11,161,2.1,5
26,12,281,2.3,5
26,13,21,4.8,7
26,14,10,5.9,8
26,15,239,5.1,8
26,16,1,4.2,7
26,17,0,2.8,7
26,18,514,1.6,7
26,19,26,2,5
26,20,11,4.5,7
26,21,5,5.7,8
26,22,42,5,7
26,23,45,5.2,6
26,24,0,7.2,6
26,25,62,5.1,4
26,33,1372,0.7,5
26,34,431,1.1,5
26,35,5040,1.9,4
26,36,6392,0.7,3
26,37,2535,2.5,6
26,38,503,1.2,3
26,39,652,2,6
26,40,548,2.1,4
26,41,85,1.9,5
26,42,172,3.8,7
26,43,58,4.3,7
26,44,0,4.5,9
26,45,120,3.1,9
26,46,128,1.3,8
26,47,27,2.4,11
26,48,1,2.4,13
27,0,31,1.7,4
27,1,7,3.4,5
27,2,18,4.4,8
27,3,32,3.5,6
27,4,392,1.6,7
27,5,242,2,8
27,6,32,3.4,8
27,7,96,3.2,6
27,8,161,4.5,8
27,9,50,5.5,7
27,10,39,4.6,7
27,11,32,4,6
27,12,109,3.5,4
27,13,30,4.5,7
27,14,5,7.8,10
27,15,0,7.7,11
27,16,0,4.2,7
27,17,31,2.7,6
27,18,62,2.4,6
27,19,41,3.7,5
27,20,67,2.9,3
27,22,17,7.3,9
27,23,53,2.5,4
27,24,22,3.3,5
27,25,18,6.4,5
27,26,2,5.8,5
27,34,78,4.3,6
27,35,3159,1.2,3
27,36,7813,1.6,5
27,37,6875,0.6,7
27,38,85,3.2,4
27,39,11,2.6,4
27,40,846,1.7,4
27,41,762,3.2,6
27,42,41,2.3,5
27,43,24,4.2,7
27,44,47,4,8
27,45,49,2.9,9
27,46,94,3.5,11
27,47,203,1.7,10
27,48,326,1.3,12
27,49,149,3,14
27,50,1,5.2,16
28,0,8,4.6,7
28,1,191,2.9,6
28,2,44,4.8,7
28,3,9,4,9
28,4,90,2,8
28,5,74,3,9
28,6,60,2.9,8
28,7,10,4.4,9
28,8,10,6.2,10
28,9,32,5.5,7
28,10,6,6.4,9
28,11,25,4.8,7
28,12,6,5.1,8
28,13,196,6,8
28,14,11,6.4,11
28,15,2,7.6,12
28,17,0,3.1,6
28,18,0,3.8,5
28,19,8,3.4,5
28,20,1,3.3,4
28,21,15,2.8,2
28,22,56,1.9,2
28,23,794,1.6,3
28,24,25,3.2,5
28,25,3,4.2,6
28,26,50,5.1,7
28,30,14,5,9
28,33,0,4.2,6
28,34,0,2.3,5
28,35,2453,2.1,3
28,36,5579,1,3
28,37,777,1.2,3
28,38,93,2.6,1
28,39,1356,2.6,2
28,40,4407,0.7,3
28,41,1236,2.2,5
28,42,106,3.2,7
28,43,0,3.9,8
28,44,45,2.5,8
28,45,266,1.6,9
28,46,201,1.5,11
28,47,31,3.3,12
28,48,226,2.5,11
28,49,200,4.1,13
28,50,301,2.1,13
28,51,308,2.7,15
28,53,7,9.6,22
29,0,11,4,7
29,1,4,3.4,7
29,2,15,2.6,7
29,3,10,4.5,10
29,4,30,3.5,9
29,5,7,3,10
29,6,19,2.4,9
29,7,21,4.2,9
29,8,10,5,10
29,9,13,7,12
29,10,29,6.6,9
29,11,24,5.5,8
29,12,15,3.3,6
29,13,18,4.3,9
29,14,3,4.4,9
29,16,2,3.2,7
29,17,11,4.6,6
29,18,75,2.2,7
29,19,178,1.9,6
29,20,4,2.5,4
29,21,68,3.4,6
29,22,15,3.2,6
29,23,219,4,4
29,24,251,3.1,4
29,25,195,3.6,5
29,26,87,3.9,6
29,30,8,6,10
29,34,15,2.8,5
29,35,3280,1,3
29,36,1717,1.8,1
29,37,258,3.4,4
29,38,295,5.3,5
29,39,774,4.6,4
29,40,4157,0.5,4
29,41,860,1.6,6
29,42,534,3.3,8
29,43,3,6.3,11
29,44,0,4.1,10
29,45,115,2.1,9
29,46,253,1.1,11
29,47,7,2.6,13
29,48,9,5.3,14
29,49,36,3.3,12
29,50,95,2.8,14
29,51,199,3.2,16
29,52,29,3.5,16
29,53,77,5,17
29,54,8,6.7,19
29,55,6,7,19
30,0,73,3.2,8
30,1,18,1.6,8
30,2,4,1.5,8
30,3,65,2.7,9
30,4,14,4.3,11
30,5,30,2.9,11
30,6,240,4.2,11
30,7,80,3,11
30,8,4,4,11
30,9,65,5,11
30,10,22,6.4,10
30,11,9,5.8,8
30,12,11,3.7,6
30,13,200,3.2,8
30,14,44,2.8,10
30,15,45,2.2,8
30,16,56,4.1,9
30,17,162,2.4,7
30,18,222,2.8,8
30,19,3,2.3,8
30,20,59,2.7,6
30,21,157,1,5
30,22,312,1.4,6
30,23,745,2.2,9
30,24,631,1.8,7
30,25,2561,1.2,3
30,26,1110,2.8,5
30,35,2035,2.9,5
30,36,9,2.2,2
30,37,577,2,3
30,38,16,4,5
30,39,58,3.4,4
30,40,834,3.6,7
30,41,250,3.5,8
30,42,11,4.6,9
30,43,6,4.3,10
30,44,16,3.4,10
30,45,57,2.2,10
30,46,72,3.5,12
30,47,163,4.3,13
30,48,17,4.9,15
30,49,57,4.1,13
30,50,106,2.5,12
30,51,103,3.2,13
30,52,1,5.6,16
30,53,33,4.2,17
30,54,144,4.2,17
30,55,15,5.5,18
30,56,10,7.7,21
31,0,20,5.3,9
31,1,24,2.6,11
31,2,322,1,9
31,3,2,5.6,12
31,4,32,4.2,11
31,5,10,1.4,11
31,6,293,1.5,11
31,7,25,3.7,13
31,8,10,5.8,13
31,9,57,7.5,13
31,10,26,7.4,12
31,11,2,4.4,9
31,12,34,2.7,8
31,13,122,2.7,9
31,14,100,0.5,8
31,15,70,1.9,10
31,16,28,2.7,8
31,17,21,3.4,8
31,18,18,4.9,10
31,19,35,4.1,9
31,20,80,4.4,9
31,21,138,2.4,7
31,22,28,1.3,6
31,23,1642,1.9,9
31,24,1695,3.1,6
31,25,404,2.4,5
31,26,4,4.2,7
31,34,219,7.3,10
31,35,2118,2.2,5
31,36,155,1.5,2
31,37,900,0.4,4
31,38,88,4,9
31,39,21,4.3,7
31,40,59,1.7,6
31,41,783,1.9,8
31,42,181,3.3,10
31,43,79,2.4,9
31,44,1145,2.2,9
31,45,196,1.7,9
31,46,345,0.8,10
31,47,23,3,12
31,48,72,3.6,12
31,49,10,4.5,13
31,50,74,3.1,12
31,51,70,3.7,14
31,52,50,3,14
31,53,164,1.6,14
31,54,273,2.7,16
31,55,11,3.7,18
32,0,21,2.9,8
32,1,17,2.3,10
32,2,13,7.8,15
32,3,99,2.5,10
32,4,39,2.6,11
32,5,19,3.5,13
32,6,15,4.3,14
32,7,31,2.9,13
32,8,21,7.9,17
32,9,4,6.5,14
32,10,13,6.3,12
32,11,22,4.4,9
32,12,46,3.3,10
32,13,0,3,11
32,14,36,2.1,10
32,15,32,6.3,8
32,16,48,4.1,9
32,17,4,4.4,11
32,18,12,2.8,11
32,19,143,1.7,11
32,20,342,1.4,10
32,21,116,3.9,10
32,22,5,5.7,11
32,23,181,4.2,10
32,24,555,2.7,7
32,25,2,3.3,7
32,26,29,4.6,8
32,29,5,6,10
32,32,2,5.6,7
32,34,123,1,6
32,35,1742,1.7,4
32,36,534,1.7,2
32,37,246,2.3,3
32,38,1092,1.2,6
32,39,75,4,8
32,40,64,1.4,6
32,41,946,1.8,7
32,42,483,1.3,6
32,43,108,4.3,7
32,44,0,2.6,7
32,45,219,3.4,8
32,46,410,1.9,8
32,47,43,4.1,10
32,48,21,3.4,11
32,49,110,1.8,10
32,50,300,1.9,11
32,51,141,2.2,12
32,52,70,1.7,13
32,53,167,1,14
32,54,183,2.7,17
32,55,370,0.8,17
32,56,37,2.9,17
32,57,315,3.7,21
32,58,315,2.7,20
33,0,35,5.7,10
33,1,42,2.5,10
33,2,46,3.7,12
33,3,46,2.6,11
33,4,30,5.4,14
33,5,95,3.9,14
33,6,67,6.1,16
33,7,20,4.2,14
33,8,16,5.5,16
33,9,7,4.6,12
33,10,23,3.3,10
33,11,40,5.8,11
33,12,43,5.3,10
33,13,12,4,13
33,14,3,3.1,12
33,15,17,3.6,10
33,16,16,2.8,11
33,17,64,4.3,12
33,18,40,4.5,13
33,19,7,2.2,12
33,20,80,1.9,10
33,21,59,2.6,10
33,22,196,3.2,11
33,23,98,3.7,12
33,24,308,0.7,9
33,29,36,5.1,9
33,30,78,7.6,11
33,33,2,8.5,10
33,34,334,3.4,6
33,35,336,2,2
33,36,505,2.9,1
33,37,495,2.5,3
33,38,314,1.7,5
33,39,25,6.5,11
33,40,99,1.4,6
33,41,257,1.9,6
33,42,5,4.5,8
33,43,8,2.4,5
33,44,18,4.6,6
33,45,16,3.6,7
33,46,605,0.6,7
33,47,100,1.4,7
33,48,144,2.2,7
33,49,432,2.3,10
33,50,521,0.9,10
33,51,136,3.1,13
33,52,82,1.9,14
33,53,225,2.6,16
33,54,17,2.5,15
33,55,90,3.7,20
33,56,10,2.1,16
33,57,466,2.1,17
33,58,216,4.8,22
34,0,66,3.2,11
34,1,244,1.3,10
34,2,86,1.2,12
34,3,101,2.5,13
34,4,15,5.4,14
34,5,26,5,14
34,6,18,4.9,16
34,7,3,6.1,17
34,8,31,3,13
34,9,5,3.2,12
34,10,20,4.1,12
34,11,11,10.4,18
34,12,26,5.9,13
34,13,3,5.9,8
34,14,87,5.2,9
34,15,18,0.9,11
34,16,38,1,12
34,17,9,4.1,15
34,18,91,4.4,15
34,19,91,3.9,13
34,20,40,4.3,12
34,21,57,3.8,13
34,22,437,1.2,12
34,23,195,2.7,13
34,24,88,1,8
34,34,189,3.6,7
34,35,366,1.8,4
34,36,1542,1.8,4
34,37,358,3.5,5
34,38,112,2.9,7
34,39,97,4.6,8
34,40,161,2.9,7
34,41,554,1.2,5
34,42,294,1.8,6
34,43,61,2.8,7
34,44,22,3.5,4
34,45,32,4.1,5
34,46,359,1.8,5
34,47,11,2.3,6
34,48,55,3.9,11
34,49,187,1.8,9
34,50,21,2.4,11
34,51,38,2.7,12
34,52,138,1.4,12
34,53,65,1,12
34,54,66,2.2,13
34,55,31,5.5,17
34,56,17,3,17
34,57,15,3.1,17
34,58,0,4.5,20
35,0,41,5.2,15
35,1,63,2.4,12
35,2,77,1.5,12
35,3,115,7.3,17
35,4,3,5.3,14
35,5,44,5.2,16
35,6,31,5.6,17
35,7,6,6.8,18
35,8,43,2.4,14
35,9,9,2.4,16
35,10,17,7,15
35,11,2,5.7,16
35,12,25,6.1,13
35,13,23,5.5,13
35,14,6,3.3,13
35,15,44,2,12
35,16,649,1.6,13
35,17,0,3.3,14
35,18,83,3.9,16
35,19,56,1.8,14
35,20,117,1.1,13
35,21,119,3.4,14
35,22,83,1.9,10
35,23,98,1.4,10
35,24,98,0.2,9
35,30,741,10.8,12
35,33,105,4.5,7
35,34,6,3.3,7
35,35,191,3,5
35,36,142,2.3,4
35,37,209,4.1,5
35,38,68,1.6,6
35,39,23,4.8,11
35,40,11,4.6,11
35,41,66,2,5
35,42,118,2.2,3
35,43,35,3.7,4
35,44,118,2.4,3
35,45,228,3.6,4
35,46,17,3.2,6
35,47,5,3.1,7
35,48,57,0.8,7
35,49,83,1.8,9
35,50,440,1.8,9
35,51,56,1.4,10
35,52,49,1.6,11
35,53,35,2.2,12
35,54,18,3.7,13
35,55,58,3.1,16
35,56,92,1.5,16
35,57,10,2.3,17
35,58,38,1.3,17
36,0,314,1.8,12
36,1,39,3.3,13
36,2,18,3.3,12
36,3,19,4.4,15
36,4,13,4.8,15
36,5,24,3.5,16
36,6,5,5.8,20
36,7,9,5.5,17
36,8,136,2.1,13
36,9,156,1.4,13
36,10,6,3.4,16
36,11,37,4.1,15
36,12,19,5,13
36,13,22,5.3,15
36,14,47,3.4,12
36,15,66,4.4,15
36,16,347,2.9,13
36,17,249,3.5,15
36,18,5,3,15
36,19,156,2.4,15
36,20,47,5.3,14
36,21,20,4.5,13
36,22,0,2.1,11
36,23,160,2.5,12
36,24,119,2.4,11
36,25,30,6.6,15
36,30,45,11.3,13
36,33,9,3.3,9
36,34,80,2,6
36,35,117,4,4
36,36,88,2.4,3
36,37,18,4.8,6
36,38,36,2.9,6
36,39,130,1.1,8
36,40,514,1.1,7
36,41,178,2.7,5
36,42,25,2.5,3
36,43,362,1.2,2
36,44,647,1.5,2
36,45,48,2.1,2
36,46,91,4,4
36,47,155,4.3,6
36,48,5,2.5,6
36,49,384,1.6,7
36,50,1461,1.5,9
36,51,24,3.2,11
36,52,254,4.5,12
36,53,14,5,13
36,54,5,4.2,14
36,55,12,6.2,17
36,56,416,1.3,15
36,57,2,1.9,16
36,58,136,1.4,17
37,0,55,2.5,13
37,1,36,5.8,15
37,2,31,2.6,12
37,3,51,4.7,15
37,4,21,3,15
37,5,24,2.8,16
37,6,6,3.8,18
37,7,15,3.7,15
37,8,53,3.2,14
37,9,58,3.9,17
37,10,46,4.1,17
37,11,39,4.4,14
37,12,175,5.4,16
37,13,0,4.5,15
37,14,109,4.4,15
37,15,568,3.3,14
37,16,1610,0.6,15
37,17,363,3.2,16
37,18,16,4.1,16
37,19,60,5.3,15
37,20,107,5.5,15
37,21,130,5.1,14
37,22,25,1.9,12
37,23,189,1.2,13
37,24,92,1.6,14
37,25,20,2.9,12
37,32,4,4.2,10
37,33,0,1.3,8
37,34,0,5.1,8
37,35,4,1.3,4
37,36,124,1.7,2
37,37,30,2.7,5
37,38,98,1.5,6
37,39,6,2.6,7
37,40,42,1.5,7
37,41,149,1.7,5
37,42,22,2.5,3
37,43,1,2.6,4
37,44,123,2.3,3
37,45,151,3.1,3
37,46,64,2.3,4
37,47,101,2.7,5
37,48,58,4.4,9
37,49,0,2.4,8
37,50,20,1.1,9
37,51,14,3.3,10
37,52,7,4.3,12
37,53,3,7.2,14
37,55,3,2.1,14
37,56,477,2.1,14
37,58,29,2.2,15
37,59,0,3.4,18
38,0,31,4.8,16
38,1,44,6.1,16
38,2,2,4.4,14
38,3,89,4,15
38,4,196,4.1,15
38,5,903,0.6,16
38,6,208,1.6,15
38,7,25,5,16
38,8,50,5.5,18
38,9,28,5.3,16
38,10,18,4.7,15
38,11,53,4.4,15
38,12,45,5.1,17
38,13,11,4.1,15
38,14,14,3.7,14
38,15,28,2.5,13
38,16,258,2.5,14
38,17,114,4,16
38,18,8,4.8,16
38,19,33,6.2,17
38,20,109,3.6,14
38,21,98,4.2,14
38,22,44,2.1,13
38,23,39,2.8,15
38,24,52,3.8,16
38,25,18,4.2,13
38,31,12,7.3,12
38,32,9,2.8,8
38,33,0,3.9,11
38,34,0,2.6,7
38,35,149,2.9,4
38,36,1054,0.9,1
38,37,259,2.6,3
