x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,6,37,2.8,6
1,7,5,3.6,6
1,8,15,4.2,9
1,9,14,3.4,8
1,10,14,3.7,10
1,11,9,4.5,14
1,12,74,4,12
1,13,10,6.5,14
1,14,18,7.3,16
1,15,13,8.1,17
1,16,4,9.8,20
1,17,9,4.7,17
1,18,63,4.9,16
1,19,358,1.6,16
1,20,597,2.1,14
1,21,54,3.5,14
1,22,17,2.5,11
1,23,5,1,10
1,24,136,1,10
1,25,6,2.9,9
1,26,14,5.2,12
1,27,9,4.8,7
1,28,22,4.2,5
1,30,8,2.3,3
1,31,114,2.8,2
1,32,38,2.3,2
1,33,21,3.5,3
1,34,10,4.8,4
1,35,18,5.3,5
1,36,22,3.6,5
1,37,4,5.5,7
1,38,7,3.8,8
1,39,7,5.5,11
1,40,5,3.8,9
1,41,20,5.3,11
1,42,9,6.2,12
1,43,29,6.7,14
1,44,20,6.6,15
1,45,6,7.4,16
1,46,9,4,14
1,47,14,2.9,13
1,48,6,4.8,15
1,49,67,5.8,13
1,51,9,6.2,14
1,52,3,6.5,15
1,53,18,5.1,16
1,54,5,2.8,18
1,55,11,2.9,20
1,56,2,2.5,20
1,57,2,3.4,20
1,58,9,5.2,19
1,59,0,5.9,17
1,60,7,6.3,18
1,61,11,3.2,15
1,62,18,2,13
1,63,4,3,14
1,64,26,3.4,15
1,65,15,3.4,14
1,66,22,5.3,14
1,67,1,7.7,14
1,68,13,7.4,13
1,69,6,7.6,14
1,70,2,5.6,12
1,71,67,4.6,11
1,72,75,3.9,11
1,73,75,2,11
1,74,49,2.1,11
1,75,41,1.5,11
1,76,39,3.7,9
1,77,12,2.3,8
1,78,27,4,10
1,79,8,3.1,12
1,80,22,2.1,13
1,81,17,4.5,16
1,82,86,2.5,14
1,83,481,1.5,14
1,84,50,4.7,15
1,85,23,3.1,15
1,86,59,1.3,14
1,87,46,1.9,15
1,88,27,3.7,15
1,89,29,1.4,13
1,90,29,4.4,13
1,91,22,3.4,11
1,92,11,6.2,13
1,93,390,2.6,11
1,94,9,3.5,14
1,95,7,3.7,14
1,96,37,2.7,12
1,97,3,3.6,12
1,98,9,1.8,10
1,99,21,3.6,8
1,100,21,4.6,8
1,101,42,5.9,8
1,102,46,4.8,6
1,103,11,6.4,7
1,104,24,6.4,7
1,105,103,4.4,5
1,106,156,3,4
1,107,31,2,6
1,108,123,1.4,7
1,109,32,6.2,9
1,110,0,5,7
1,111,51,3.5,10
1,112,24,2.4,9
1,113,31,2.4,10
1,114,14,2.6,10
1,115,9,1.9,11
1,116,61,3.1,12
1,117,25,4.1,13
1,118,64,4.8,14
1,119,17,4.4,15
1,120,2,2.7,19
1,121,4,1.9,18
1,122,13,3.7,20
1,123,14,4.4,21
1,124,4,6.5,23
1,125,12,5,23
1,126,8,5,25
1,127,16,4.5,25
2,0,21,6.1,7
2,1,9,3.8,5
2,2,256,2.5,3
2,3,143,1.5,2
2,4,113,2,2
2,5,380,2.1,5
2,6,134,2.9,6
2,8,3,3.1,7
2,9,4,5.5,15
2,10,3,2.6,12
2,11,4,3.4,13
2,12,13,3.1,13
2,13,3,5.6,15
2,14,10,6.7,16
2,15,10,6.7,18
2,16,20,5.5,17
2,17,35,3.3,17
2,18,10,4.5,16
2,19,5,2.4,16
2,20,35,3.3,14
2,21,23,2.1,12
2,22,11,3.1,11
2,23,10,2.5,9
2,24,24,2.4,9
2,25,16,4,8
2,26,10,4.2,7
2,27,15,3.6,7
2,28,11,5.2,6
2,29,17,3.8,5
2,30,27,2.1,3
2,31,681,1.2,2
2,32,710,3.8,5
2,33,20,4,4
2,34,19,4.7,4
2,35,16,5.5,6
2,36,38,6.2,7
2,37,15,5.5,7
2,38,25,5.5,7
2,39,5,6.4,10
2,40,28,3.5,11
2,41,2,4.9,11
2,42,5,5.8,13
2,43,5,6.7,14
2,44,4,6.7,14
2,45,8,7.5,13
2,46,10,5.3,13
2,47,7,4.7,14
2,48,4,5.7,15
2,49,19,6,12
2,50,3,7.3,12
2,51,3,9.3,14
2,52,9,6.5,15
2,53,1,5.2,19
2,54,14,4.6,19
2,55,3,5.6,19
2,56,3,4,19
2,57,15,4.1,20
2,58,38,4.3,18
2,59,5,5.3,17
2,60,58,4.6,16
2,61,10,5.3,17
2,62,9,3.6,15
2,63,88,1.2,13
2,64,22,1.2,12
2,65,59,3.4,12
2,66,10,4.7,14
2,67,8,7.2,13
2,68,6,7.7,12
2,69,3,6.9,13
2,70,10,5.7,12
2,71,8,4.4,11
2,72,12,3.1,10
2,73,154,2.9,10
2,74,444,0.6,10
2,75,150,2.2,9
2,76,381,3.9,10
2,77,42,2.8,8
2,78,90,4,10
2,79,6,6.3,12
2,80,8,4.2,12
2,81,29,3.2,13
2,82,13,3.9,17
2,83,32,2.6,15
2,84,6,4.2,16
2,85,24,2.8,16
2,86,29,1.5,17
2,87,324,1,16
2,88,9,3.5,19
2,89,63,1.9,16
2,90,14,1.5,15
2,91,1,7,15
2,92,2,8.2,16
2,93,22,3.4,12
2,94,1,3.9,13
2,95,22,4.7,14
2,96,12,8.8,18
2,97,23,1.8,11
2,98,358,1.1,9
2,99,17,2.6,7
2,100,12,4.3,8
2,101,31,5.1,7
2,102,15,3.8,5
2,103,30,4.5,6
2,104,2,4.5,5
2,105,20,4.8,5
2,106,89,5.4,7
2,107,83,3.3,6
2,108,49,1.5,8
2,109,11,1.9,9
2,110,32,4,8
2,111,63,6.1,10
2,112,7,4.4,11
2,113,33,3.7,11
2,114,3,3.4,10
2,115,22,3.9,12
2,116,9,4.3,13
2,117,20,4.4,14
2,118,5,6.3,16
2,119,51,2.9,15
2,120,48,1.1,17
2,121,240,3,18
2,122,4,3.4,20
2,123,13,4.2,21
2,124,15,5.5,22
2,125,11,5,22
2,126,6,4.6,22
2,127,9,3.4,24
3,0,54,4.7,6
3,1,16,4.2,5
3,2,424,4.1,5
3,3,93,3.9,5
3,4,135,2.2,3
3,5,837,0.7,5
3,6,225,3.1,7
3,7,1,4.7,9
3,8,16,2.5,11
3,9,34,1.3,10
3,10,9,2.6,12
3,11,10,1.8,12
3,12,7,6.3,16
3,13,3,5.7,15
3,14,30,6.5,16
3,15,26,5.8,17
3,16,118,4.4,18
3,17,40,5.6,20
3,18,16,4.2,18
3,19,5,4.1,17
3,20,10,11.2,22
3,21,3,3.6,14
3,22,24,1,11
3,23,39,3.6,12
3,24,10,2.2,11
3,25,9,6,12
3,26,14,3.3,9
3,27,3,2.5,8
3,28,8,2.2,5
3,29,21,3,5
3,30,33,3.6,5
3,31,46,3,5
3,32,145,3.5,5
3,33,43,3.8,5
3,34,6,4.6,5
3,35,16,4.9,6
3,36,62,4.7,6
3,37,12,3.3,7
3,38,20,3.9,9
3,39,6,2.7,11
3,40,22,2.2,11
3,41,7,3.8,12
3,42,7,5.2,13
3,43,23,6.2,13
3,44,4,7.9,13
3,45,47,6.4,11
3,46,8,5,11
3,47,1,9.9,13
3,48,4,7.8,16
3,49,14,7.3,11
3,50,4,8.6,13
3,51,3,9.4,14
3,52,3,8.7,14
3,53,4,6.7,17
3,54,12,6.1,18
3,56,8,5.9,19
3,57,0,12.9,24
3,58,6,5.7,19
3,59,18,6.2,18
3,60,8,4.8,16
3,62,5,4.4,16
3,63,32,1.3,13
3,64,20,1.9,11
3,65,15,5.1,13
3,66,84,4.6,11
3,67,11,5.8,11
3,68,31,6.9,11
3,69,12,7.5,10
3,70,4,6.5,9
3,71,4,6.6,10
3,72,20,3.3,10
3,73,9,2.7,9
3,74,10,2.9,11
3,75,342,2.6,7
3,76,187,3.9,8
3,77,60,3.2,9
3,78,11,3.2,9
3,79,60,6.7,12
3,80,34,10.2,16
3,81,5,6.8,14
3,82,5,3.5,16
3,83,31,3.1,16
3,84,13,3.3,16
3,85,10,4.4,17
3,86,37,3,18
3,87,44,2.6,18
3,88,16,2.9,18
3,89,3,2.5,17
3,90,22,3.1,15
3,91,15,4.6,17
3,92,44,4,15
3,93,21,2.5,14
3,94,18,3.2,14
3,95,12,7.6,17
3,96,6,7.6,16
3,97,17,2.4,11
3,98,17,2.2,11
3,99,45,3,10
3,100,13,1.9,6
3,101,8,2.8,5
3,102,90,2.7,4
3,103,23,3.3,5
3,104,1,4,4
3,105,75,2.6,3
3,106,118,2.9,5
3,107,0,4.1,7
3,108,50,3.2,7
3,109,33,4.9,8
3,110,29,5.4,8
3,111,13,5.4,9
3,112,13,4.6,10
3,113,5,5.8,13
3,114,21,3,11
3,115,13,3.1,13
3,116,25,3.6,14
3,117,35,5,16
3,118,9,4.3,16
3,119,52,3.8,18
3,120,118,2.5,17
3,121,770,1.3,17
3,122,41,2.3,19
3,123,3,2.6,19
3,124,12,2.9,20
3,125,13,5.1,22
3,126,13,4.3,21
3,127,0,3.5,22
4,0,13,5.2,6
4,1,4,4.6,6
4,2,8,4,5
4,3,26,3.2,5
4,4,75,3.5,5
4,5,5,4.3,6
4,6,145,3.4,7
4,7,14,3,7
4,8,44,2.1,8
4,9,83,0.8,10
4,10,47,1.4,11
4,11,17,2.7,12
4,12,10,3.9,14
4,13,14,4.7,14
4,14,11,5.1,18
4,15,10,5.2,18
4,16,10,3,20
4,17,28,5,20
4,18,29,6.3,19
4,19,6,3.8,17
4,20,5,4.3,14
4,22,23,2,12
4,23,101,0.7,10
4,24,15,1.7,9
4,25,91,2,9
4,26,97,3.2,9
4,27,152,1.1,7
4,28,20,3.1,9
4,29,20,4.2,7
4,30,22,3.7,6
4,31,4,2.6,5
4,32,9,2.9,5
4,33,9,3.9,6
4,34,6,5,7
4,35,12,4.9,11
4,36,8,5.4,14
4,37,1,3.2,8
4,38,12,2.3,7
4,39,58,1.6,8
4,40,237,1.9,11
4,41,16,3.5,11
4,42,12,4.2,11
4,43,18,6.8,12
4,44,8,8.5,13
4,45,16,5.8,10
4,46,13,7.4,12
4,47,6,9.2,11
4,48,9,7.7,10
4,49,6,7.5,10
4,50,2,7.7,12
4,51,3,6.2,12
4,52,3,6.6,13
4,53,22,6.2,14
4,54,67,5.5,16
4,55,4,5.5,17
4,56,8,6.5,17
4,57,6,6.1,17
4,58,12,6.7,18
4,59,1,7,18
4,60,0,5.9,18
4,61,10,4.9,16
4,62,9,3.6,15
4,63,15,1.6,13
4,64,14,3.5,12
4,65,2,3.6,11
4,66,14,3.2,9
4,67,22,4.8,10
4,68,29,6.4,9
4,69,22,6.8,9
4,70,19,6.5,9
4,71,174,6,8
4,72,8,3,7
4,74,60,1.3,5
4,75,3,2.7,7
4,76,7,4,8
4,77,21,5,9
4,78,23,6.9,11
4,79,22,5.3,11
4,80,14,6.3,16
4,81,11,4.1,15
4,82,19,2.9,17
4,83,4,2.1,17
4,84,31,5,22
4,85,54,4.7,22
4,86,16,6.6,21
4,87,28,4.4,19
4,88,19,6.8,22
4,89,8,3.9,17
4,91,33,3.6,17
4,92,84,4.7,18
4,93,69,0.8,14
4,94,51,4.5,16
4,95,51,4.2,15
4,96,5,6.4,14
4,97,22,5.2,13
4,98,17,1.9,9
4,99,131,0.6,7
4,100,27,3.9,8
4,101,16,6.3,8
4,102,8,4.2,6
4,103,98,2.2,4
4,104,171,0.9,3
4,105,331,2.3,2
4,106,717,1.4,3
4,107,128,2.5,4
4,108,0,4.9,7
4,109,9,7,9
4,110,10,5.8,8
4,111,19,4.5,9
4,112,10,4.3,11
4,113,15,3.6,11
4,114,4,3.6,13
4,115,70,1.2,13
4,116,36,2.5,15
4,117,4,3.3,17
4,118,34,2.8,16
4,119,42,2.8,18
4,120,53,2.9,19
4,121,93,1.9,19
4,122,29,2.3,19
4,123,18,4.3,21
4,124,5,4.2,21
4,125,12,7.4,24
4,126,4,8.8,24
4,127,4,5.4,23
5,0,16,6.3,8
5,1,13,4.5,7
5,2,12,3.8,7
5,3,4,3.6,6
5,4,16,4.5,6
5,5,31,3.6,6
5,6,8,3,7
5,7,9,3.9,7
5,8,14,2.6,10
5,9,22,2.5,11
5,10,4,2.5,12
5,11,13,4.5,14
5,12,7,6.5,16
5,13,21,4.6,16
5,14,16,5.1,20
5,15,4,2.9,19
5,16,10,2.6,21
5,17,6,8.1,22
5,18,18,4.2,18
5,19,5,4.9,17
5,20,3,5.8,16
5,21,11,3.6,13
5,22,20,2.6,12
5,23,7,3.1,13
5,24,20,3.6,11
5,25,20,3.9,10
5,26,28,1.9,8
5,27,9,1.5,8
5,28,7,4.6,10
5,29,14,5.4,9
5,30,15,3.5,6
5,31,6,4.5,6
5,32,13,3.7,8
5,33,25,4.7,7
5,34,7,3.8,8
5,35,22,3.1,10
5,36,12,3.2,12
5,37,17,3.2,9
5,38,3,3.5,12
5,39,18,2.2,10
5,40,41,3.9,12
5,41,6,2.3,10
5,42,45,4.6,11
5,43,1,5.5,11
5,44,2,7,11
5,45,11,8,12
5,46,11,8.7,12
5,47,20,7.6,9
5,48,3,6.4,9
5,49,2,8.2,10
5,50,8,8,14
5,52,11,5.5,12
5,53,4,8.1,16
5,54,14,3.9,15
5,55,4,7.3,18
5,56,15,7.5,18
5,57,8,4.8,16
5,58,2,6.6,18
5,59,9,6.4,17
5,60,13,6.1,18
5,61,7,6,17
5,62,8,6.1,17
5,63,3,2.9,14
5,64,8,3.3,13
5,66,5,3,11
5,67,11,5.4,10
5,68,12,6.3,8
5,69,36,5.4,7
5,70,52,5.9,8
5,71,137,4.1,6
5,72,16,4.1,7
5,73,38,2.1,5
5,74,436,1.6,4
5,75,284,3.6,6
5,76,52,5.6,7
5,77,49,6.2,8
5,78,15,9.3,11
5,79,11,5.3,11
5,80,1,8.6,15
5,81,7,5.2,14
5,82,4,3.6,19
5,83,115,1.4,18
5,84,36,1.2,18
5,85,4,2.3,19
5,86,14,4.4,20
5,87,19,6.7,22
5,88,4,5.2,20
5,89,29,5.5,18
5,90,38,5.8,19
5,91,20,4.4,18
5,92,8,3.7,17
5,93,37,2.7,15
5,94,20,5.4,16
5,95,24,4.8,15
5,96,117,5.1,12
5,97,4,6.7,14
5,98,4,1.3,9
5,99,22,2.3,9
5,100,16,5.2,11
5,101,1,4.5,6
5,102,38,3.3,5
5,103,29,2.6,4
5,104,97,1.3,2
5,105,532,1.4,1
5,106,684,0.8,3
5,107,88,2.1,4
5,108,18,3.7,6
5,109,14,4.4,7
5,110,10,5.2,7
5,111,12,6,10
5,112,23,5.1,12
5,113,6,2.6,11
5,114,23,1.2,12
5,115,68,1.8,15
5,116,16,2.6,16
5,117,14,2.5,16
5,118,28,4.3,17
5,119,7,5,20
5,120,19,2,17
5,121,29,2.1,18
5,122,12,4,21
5,123,20,4.5,21
5,124,76,4.6,21
5,125,27,6.3,22
5,126,20,6.8,21
5,127,28,6.2,24
6,0,22,3.4,9
6,1,26,2.8,8
6,2,16,1.9,7
6,3,45,3.2,8
6,4,7,5.8,8
6,5,51,4.4,6
6,6,43,7.3,9
6,7,4,4.6,8
6,8,42,3.1,9
6,9,7,3.7,10
6,10,6,6.1,13
6,11,5,6.9,14
6,12,11,4.9,14
6,13,10,4.1,16
6,14,22,3,18
6,15,175,0.7,19
6,16,12,6.3,23
6,17,8,4.9,21
6,18,6,3.5,18
6,19,73,6,17
6,20,18,5.1,15
6,21,19,5.6,15
6,22,24,4.4,14
6,23,17,4.1,12
6,24,41,5.2,11
6,25,18,4.6,11
6,26,11,2.7,9
6,27,2,4.5,11
6,28,3,3.5,10
6,29,21,4.9,9
6,30,11,1.5,6
6,31,18,2.5,10
6,32,6,2.7,9
6,33,1,3.7,8
6,34,15,3.2,8
6,35,28,2,9
6,36,97,1.3,10
6,37,13,1.7,11
6,38,23,2.1,11
6,39,6,3.6,12
6,40,35,4.5,13
6,41,2,3.9,12
6,42,6,3.6,9
6,43,29,5.1,9
6,44,56,4.8,9
6,45,11,5.6,10
6,46,4,6.1,10
6,47,9,6.5,7
6,48,22,5.3,8
6,49,18,4.8,9
6,50,3,3.7,10
6,51,2,3.7,10
6,52,22,5.3,12
6,53,14,4.4,13
6,54,14,5.1,16
6,55,22,3.4,14
6,56,9,5.4,16
6,57,32,3.7,15
6,58,11,4.8,16
6,59,5,5.8,17
6,60,21,6.3,17
6,61,5,6.1,18
6,62,11,5.7,17
6,63,12,5.9,17
6,64,12,3.3,13
6,65,44,2,13
6,66,14,5.6,12
6,67,8,7,9
6,68,11,3.2,10
6,69,12,4.9,10
6,70,8,6.2,11
6,71,41,3.9,6
6,72,4,3,5
6,73,62,3.2,5
6,74,81,5.6,7
6,75,0,3.4,5
6,76,34,7.1,8
6,77,12,7.5,9
6,78,7,8.9,13
6,79,7,5.9,11
6,80,17,7.2,15
6,81,19,6.5,15
6,82,3,4.1,16
6,83,24,1.4,17
6,84,15,5.2,22
6,85,15,3.8,21
6,86,22,4,21
6,87,34,5.9,20
6,88,6,4.5,22
6,89,25,4.1,21
6,90,7,5.1,20
6,91,19,6.4,20
6,92,33,4.7,17
6,93,20,4.5,17
6,94,18,3.9,13
6,95,25,4.3,13
6,96,13,4.9,13
6,97,13,3.2,10
6,98,15,2.6,10
6,99,7,4.1,10
6,100,16,3.6,9
6,101,19,4.9,7
6,102,17,4.2,5
6,103,23,2.8,3
6,104,310,1.8,2
6,105,219,2.4,3
6,106,84,3.5,6
6,107,127,2.5,5
6,108,65,4,6
6,109,33,4.2,6
6,110,35,5.2,8
6,111,8,5.9,12
6,112,21,3.7,12
6,113,11,4,14
6,114,12,2.7,12
6,115,19,2.1,14
6,116,17,4.7,16
6,117,16,4.8,18
6,118,12,4.1,18
6,119,27,2.4,16
6,120,22,3.9,18
6,121,9,3.6,17
6,122,15,5,18
6,123,13,5.5,20
6,124,23,5.5,20
6,125,12,5.4,20
6,126,11,10.5,25
6,127,15,7.4,22
7,0,6,2.4,10
7,1,67,1.4,9
7,2,18,2,8
7,3,15,5,10
7,4,13,4.4,8
7,5,33,6.5,10
7,6,18,3.5,8
7,7,54,3.5,8
7,8,14,5.4,11
7,9,40,5.9,11
7,10,123,5.4,12
7,11,19,6.5,13
7,12,41,6.3,15
7,13,7,5.4,18
7,14,10,2,17
7,15,46,1.5,21
7,16,5,4.3,23
7,17,12,4.2,20
7,18,7,3.8,19
7,19,8,5.2,16
7,20,14,6.4,17
7,21,28,5.1,15
7,22,32,6.8,15
7,23,19,6,14
7,24,76,4.8,11
7,25,24,5.3,11
7,26,44,4,10
7,27,6,4,10
7,28,13,5.6,11
7,29,37,4.1,9
7,30,17,1.8,7
7,31,41,1.3,8
7,32,1,2.8,10
7,33,9,3.3,9
7,34,3,2.2,11
7,35,30,1.9,11
7,36,47,1.1,10
7,37,5,2.9,12
7,38,14,4,13
7,39,9,4.5,13
7,40,7,5.4,12
7,41,3,4.6,11
7,42,13,3.3,9
7,43,11,3.7,8
7,44,15,3.7,8
7,45,4,6,8
7,46,4,6.2,8
7,47,52,5.5,6
7,48,5,6,7
7,49,60,3.7,8
7,50,14,5.1,10
7,51,9,2.8,9
7,52,13,4.6,11
7,53,9,4.7,12
7,54,8,3.6,15
7,55,29,2.1,13
7,56,32,2.4,13
7,57,6,2,13
7,58,11,3.3,14
7,59,2,9.7,21
7,60,4,5.5,16
7,61,3,5.2,16
7,62,6,5.7,18
7,64,14,3.3,15
7,65,65,1.9,13
7,66,109,1.5,12
7,68,46,2.3,9
7,69,156,2.2,7
7,70,16,2.9,7
7,71,4,3,5
7,72,73,2.8,4
7,73,850,2.7,4
7,74,647,3.3,4
7,75,49,3.7,4
7,76,40,6.1,6
7,77,22,7.6,8
7,78,3,11.8,12
7,79,18,9.4,11
7,80,4,6,12
7,81,16,6.9,14
7,82,0,7.5,14
7,83,14,1.8,16
7,84,6,4.3,18
7,85,12,6.6,20
7,86,20,4.7,22
7,87,6,6.2,22
7,88,15,4.7,23
7,89,2,2.3,22
7,90,14,3.2,20
7,91,24,5.4,18
7,92,10,3.6,17
7,93,11,7.5,17
7,94,11,8,18
7,95,51,2.9,12
7,96,16,5.5,12
7,97,1,3.4,9
7,98,30,4.9,10
7,99,19,4.7,8
7,100,18,6.4,8
7,101,9,4.4,6
7,102,4,5.4,6
7,103,1,3.3,3
7,104,9,3.6,4
7,105,16,4.4,5
7,106,31,3.5,3
7,107,35,2.6,5
7,108,26,3.7,6
7,109,50,3.5,7
7,110,37,4.8,8
7,111,11,6,11
7,112,12,5.5,15
7,113,24,3.2,13
7,114,23,4.1,14
7,115,14,3.6,14
7,116,4,1.9,15
7,117,4,2,16
7,118,8,1.1,15
7,119,3,3,17
7,120,15,4.2,18
7,121,6,5.5,18
7,122,19,5.7,19
7,123,70,6.1,19
7,124,17,7.1,20
7,125,15,7,20
7,126,10,6.6,20
7,127,5,8.2,21
8,0,32,2.1,11
8,1,47,0.9,9
8,2,42,1.9,11
8,3,9,3,9
8,4,3,4.4,8
8,5,41,5.7,10
8,6,7,2.4,11
8,7,56,4.1,10
8,8,32,2.4,10
8,9,6,6.9,14
8,10,168,5,11
8,11,0,8.5,15
8,12,6,6.2,16
8,13,48,3.8,17
8,14,28,3.2,18
8,15,19,3.6,19
8,16,161,1.5,20
8,17,20,1.8,19
8,18,27,3.2,18
8,19,15,4.5,17
8,20,2,7.8,20
8,21,5,9.5,22
8,22,43,6.8,13
8,23,38,6.2,12
8,24,49,6.1,12
8,25,17,7.6,14
8,26,4,6.5,13
8,27,26,5.2,11
8,28,9,6,11
8,29,7,4.1,10
8,31,16,2.3,9
8,32,4,3.9,12
8,33,2,3.4,11
8,34,16,4.9,12
8,35,20,2.5,12
8,36,9,2.3,11
8,37,1,2.8,12
8,38,8,5.4,14
8,39,8,4.6,14
8,40,7,3.4,13
8,41,36,3.1,11
8,42,9,2.1,9
8,43,0,2.3,7
8,44,105,3.5,7
8,45,21,5.1,7
8,46,14,4.6,7
8,48,17,4.9,6
8,49,2,4.7,8
8,50,7,1.2,7
8,51,1,2.8,9
8,52,8,4.2,10
8,53,5,3.9,10
8,54,12,3,11
8,55,31,2.8,11
8,56,850,0.5,12
8,57,165,2.2,13
8,58,1,6.4,17
8,60,5,4.7,16
8,61,1,5.4,16
8,62,8,6.5,18
8,63,3,5.6,17
8,64,4,3.5,15
8,65,17,2.4,14
8,66,7,4.5,12
8,67,14,2.6,10
8,68,263,1.2,9
8,69,464,2.5,7
8,70,110,1.5,6
8,71,96,2.8,5
8,72,80,1.4,3
8,73,1634,0.9,2
8,74,1448,1.5,3
8,75,60,2.6,4
8,76,73,4.9,7
8,77,2,8.6,9
8,78,26,7.7,8
8,79,7,6.3,9
8,80,32,9.2,12
8,81,60,4.9,12
8,82,5,5.5,14
8,83,13,2.6,16
8,84,11,2.7,16
8,85,17,3.6,18
8,86,4,3.4,19
8,87,4,6.1,21
8,88,4,4.3,24
8,89,27,2.5,24
8,90,4,2.6,24
8,91,4,4.2,20
8,92,4,2.8,16
8,93,3,7.8,17
8,94,13,4.5,13
8,95,49,3.4,12
8,96,6,8.2,13
8,97,11,4.4,9
8,98,7,6.6,7
8,99,17,5.8,6
8,100,12,7.2,7
8,101,7,5.6,3
8,102,17,4.9,2
8,103,20,4.5,5
8,104,16,4,5
8,105,12,4.9,6
8,106,8,4.2,4
8,107,3,5.2,6
8,108,38,3.2,7
8,109,41,3.5,8
8,110,10,2.8,9
8,111,9,4.3,10
8,112,13,8.6,18
8,113,21,2.2,13
8,114,26,3.4,16
8,115,12,2.4,15
8,116,16,2,16
8,117,49,1.6,14
8,118,63,2.1,15
8,119,16,2.4,16
8,120,24,2.9,17
8,121,13,6,19
8,122,19,2.1,15
8,123,9,4.4,17
8,124,58,4.9,18
8,125,6,6.1,19
8,126,33,8.5,21
8,127,8,7.9,19
9,0,4,1.5,10
9,1,53,1.9,10
9,2,10,7.3,13
9,3,9,6.8,12
9,4,65,4.3,9
9,5,39,6.4,11
9,6,29,1.2,11
9,7,31,1.7,12
9,8,11,6.1,13
9,9,1,3.7,11
9,10,0,5.9,12
9,11,14,7.4,14
9,12,54,6.3,18
9,13,42,5.1,17
9,14,9,8.5,21
9,15,24,1.5,20
9,16,166,2.5,21
9,17,42,2,19
9,18,4,5.6,20
9,19,13,4.9,18
9,20,7,5.5,17
9,21,69,7.2,16
9,22,4,7.7,14
9,23,13,7.9,14
9,24,17,9.4,15
9,26,10,6.9,13
9,27,24,5.8,13
9,28,3,4.2,12
9,29,24,2.6,10
9,30,264,2.4,9
9,31,11,3.7,11
9,32,61,5.1,13
9,33,2,5.1,13
9,34,3,5.4,15
9,35,7,6.7,18
9,36,9,3.6,13
9,37,2,3.8,14
9,38,10,5.6,13
9,39,9,4.9,13
9,40,18,2.5,12
9,41,88,0.6,10
9,42,16,1.3,9
9,43,8,3.3,8
