x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0,0.2,0.4,0.4,0,0,1
0,3,20,0,2.9,0,8.5,0,0,4
0,4,226,2.9,12.1,2.1,93.9,0,0,15
0,6,6,0.1,0.3,0.2,1.5,0,0,2
0,7,190.5,1.2,8.8,16.9,53.1,0,0,19
0,8,29.5,0,1,2,12.1,0,0,4
0,9,5,0,0.3,0.5,1,0,0,3
0,10,452.5,6,22.1,53.9,85,1,0,8
0,11,200.5,5,13.9,20.1,32.4,1,0,9
0,12,4947,406.5,769.2,410.1,717,4,862,23
0,13,31,1.6,2.6,1.6,7.8,0,0,7
0,14,2,0.1,0.2,0.2,0.3,0,0,1
0,15,451,9.2,24.8,43.9,83,0,26,12
0,16,109,0,10.1,6.9,27.1,0,0,9
0,18,38,0.9,0,3,8.1,0,0,4
0,19,153,4.8,13.2,10,30,0,0,7
0,20,111,6,12,1.9,27.1,0,0,9
0,21,33,0,0.6,0.8,9.6,0,0,4
0,22,57,0,1,7.1,14.9,0,0,7
0,23,30,1.6,0.7,0.7,12.3,0,0,6
0,24,19,1.9,1.1,1.3,3.8,0,0,6
0,25,2,0.2,0.1,0.1,0.4,0,0,1
0,26,8,0,0.6,1.1,2,0,0,2
0,27,141,3.1,14.1,12.1,24.8,0,0,17
0,28,68,1,6.8,1.5,19.4,0,0,6
0,29,108,3.1,10.9,8.2,20.8,0,0,10
0,30,61,1.1,3,2,14.9,0,0,5
0,31,76,2.9,6.1,3.2,14,0,0,8
0,32,55,0,3,0,19.5,0,0,10
0,33,96.5,1.9,5.2,3,30.1,0,0,18
0,34,104,3.2,10.7,4.2,15.9,0,0,15
0,35,71,4.2,6.7,3.3,12.9,0,0,7
0,36,89.5,0,6.9,4.1,24,0,0,12
0,37,73,2.9,2.9,5.2,17.2,0,0,15
0,38,33,0,0.9,2,12.2,0,0,11
0,39,47,0.9,7,2.1,11,0,0,7
0,40,20,1,3.2,2,4.8,0,0,6
0,41,633.5,14,102.8,52,60.1,0,17,10
0,42,1927,189,254.1,157.8,204.1,0,0,15
0,43,1681,126,165,123.8,281.3,2.8,27,34
0,44,445.5,9.1,64.2,36.9,63.9,0.9,0,23
0,45,55,1.8,10,1.4,6.6,0,0,7
0,46,573,3,26.9,103.1,45,0,0,5
0,47,105,0.7,9.4,10.8,15.6,0.8,0,8
0,48,15,0,3.4,1.7,1.5,0,0,2
0,49,800.5,22,52,48.9,196,1,29,7
0,50,154,5,19.3,14.9,19,0,0,16
0,51,62,0,3,4.9,23,0,0,6
0,52,17,0,0.5,0.7,5.8,0,0,4
0,53,39,0,1.3,1.3,13.4,0,0,5
0,54,70,1.6,2.7,0,22.1,1,0,5
0,55,130,5,4.9,15.2,17.9,0,0,10
0,56,75,1.9,5,2.2,20.9,0,0,6
0,57,272,4,20.9,14.1,60,0,0,15
0,58,123,0,7.2,10.9,30.9,0,0,8
0,60,962,88,127.9,45.1,143,0,2,12
0,61,748.5,73.9,76,56.1,108.1,0,27,13
0,62,780.5,79.8,130.1,27.1,88,1,2,13
0,63,353.5,26.9,36,30,51,0,7,10
0,64,341.5,12.8,42.2,20.1,59.9,0,1,11
0,65,328.5,8.8,19.2,30.1,61.1,1,0,13
0,66,15,0.4,0,0.4,3.7,0,0,4
0,67,359.5,15,29.9,21.3,73,0,6,18
0,68,54,0.9,1.9,1,13.5,0,0,11
0,69,246,6.9,8,22.9,54.2,1,0,22
0,70,17,0.2,0.2,1.3,4.6,0,0,2
0,71,101,5,7.1,5.9,24.9,0,0,6
0,72,11,0.2,2.2,0.4,2.1,0,0,4
0,73,52.5,0.6,8.9,5.7,6.8,0,0,3
0,74,86,29,3.9,2.1,7,0,0,4
0,75,410.5,14,39.8,52.3,52.8,0,1.9,22
0,76,21,0.2,2.4,1.9,4.1,0,0,5
0,77,2613.5,485,208,178.4,276.7,0,199,28
0,78,54,3,1,4.1,13,0,0,7
0,79,30,7.1,3,0,1.9,0,0,3
0,80,43,5.8,4.8,0.9,8.6,0,0,6
0,81,2,0.3,0.2,0,0.4,0,0,1
0,83,73,1.4,0,2.6,22.2,0,0,8
0,84,91,2,13.9,9,12,0,0,4
0,85,228,2,28,25.2,31,0,0,7
0,86,343.5,18.1,41.2,15.9,58,1,0,14
0,87,8616.5,337.9,1369.1,386,1851.1,8,1314,20
0,88,5955.5,1286.9,650,279.1,487.1,1.1,878,16
0,89,2063.5,277.7,577.9,66.2,128.1,0,549,22
0,90,606,10.7,98.3,59.2,73.8,0,8,11
0,91,87,2.8,16.3,1.7,16.2,0,0,10
0,92,545.5,7,36,16.1,156.9,0,0,7
0,94,351,0,18.2,15.9,105.8,0,0,18
0,95,126.5,3,1.9,2.2,44,0,0,5
0,96,583.5,10.6,50.4,6.2,171,0,38,6
0,97,3,0.1,0.1,0,0.9,0,0,1
0,98,1901,127.7,187.9,71.3,362.1,0,54,17
0,99,4,0.2,0.6,0.2,0.7,0,0,1
0,100,32,3.4,0.7,1.1,6.1,0,0,8
0,102,252,3,20.1,17.9,65.9,0,0,8
0,103,364.5,8.1,37.9,38,56.1,0,0,13
0,104,30.5,1,1,9,5,0,0,4
0,105,2987.5,571.3,377.9,146,85.1,0,173,26
0,106,2792,298.1,245,522.1,113.9,6,441,13
0,107,2985.5,182.9,462.2,134.2,459,0,181,21
0,108,828.5,12.1,54,99.8,143.2,0,27,19
0,109,166,1,18,7,43,0,0,3
0,110,347,18,59.9,18.1,32,0,0,8
0,111,614.5,33.1,50,51,104,0,24,12
0,112,1477,91.9,84.9,171,230.1,1,56,11
0,113,168.5,2.7,3.2,29.4,23.3,0,2,15
0,114,3794,290.1,526.3,196.9,439.9,0,491,23
0,115,7446.5,456.8,304.8,596.2,1491.1,1,866.1,15
0,116,1051,37.2,86,85,159.7,0,83,15
0,117,1457.5,224.2,80.9,100,209.9,0,305.1,14
0,118,1332,97,98.2,64.9,262,0,12,19
0,119,95,2,7.7,3.1,22.2,0,0,11
0,120,807,7,101,105.2,94.7,0,0,23
0,121,643,19.7,60,52.2,110.9,0,0,21
0,122,491.5,15.1,24.1,112,17.9,0,0,12
0,123,1524.5,139.9,67.1,244.3,225.8,1,146,26
0,124,446,8.9,54.1,39.7,74.2,0,0,25
0,125,229,6.8,29,19.3,29,0,0,18
0,126,2236.5,69.2,185.9,365.9,225.1,7,45,23
0,127,293,12,27,39.9,33.1,0,0,12
1,0,414.5,11,66,28.9,79,0,0,10
1,1,143.5,2,4.8,9.5,38.7,0,0,4
1,2,1,0,0.2,0,0.4,0,0,1
1,5,134,6,9,4,34,0,0,11
1,6,39,0.2,1.5,3.2,10.2,0,0,6
1,7,23,0.5,1.3,0.6,5.4,0,0,5
1,8,51,1,3,4.1,9.1,0,0,8
1,9,31,0,1.7,3.4,6,0,0,3
1,11,5,0.1,0.2,0.8,0.5,0,0,1
