x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,4309,178.1,218.7,730.6,594.8,12.9,119,30
0,1,589.5,19,34.9,92.1,71,0,0,9
0,2,3386,145.9,391,351.1,400.8,3.3,77,20
0,3,1135,73.8,141.4,104,119.7,0,9,25
0,4,820.5,36,134.8,64.2,105.9,0,43,36
0,5,11642,943.9,1195,967.1,1259.9,6.1,1022,14
0,6,28473,4018,1451,1870,3668.1,6,5655,5
0,7,27150,1565.8,1151.1,1218.1,5659,46.9,3274,11
0,8,15308,1648,482.8,779.1,2685.9,10,2044.9,16
0,9,12887.5,546,1315.2,573.9,2549,3,1616.9,15
0,10,6461,1180.2,427,409.1,302.5,2,1490.3,7
0,11,31.5,5.8,0,0,4.4,0,4.7,1
1,0,1490.5,41.1,116.8,208.1,174.8,0,17,17
1,1,190,0,2.1,41,10.9,0,0,6
1,2,1943.5,31.7,191.1,271.1,196.3,1,18,16
1,3,3749.5,149.9,262.4,520.9,473.9,8,291,26
1,4,2277.5,54.8,415.5,159,207.7,0,100,38
1,5,5983.5,131.7,677,486,962,3,279,26
1,6,8301,515,1227.1,598.3,921.8,3,336.9,23
1,7,11325.5,433,1125.2,841.3,1998,15,1392,21
1,8,5726.5,346.7,556,416.3,952.1,2,694,10
2,0,1204,37.9,90.1,195.9,86.8,2.1,66,13
2,1,2018.5,57,130.2,330.1,198,3,65,14
2,2,1301.5,44,113.8,153,225.3,0,39,15
2,3,156,2.1,20,5.8,29.9,0,15,8
2,4,17,0,0.3,0,6.2,0,0,2
2,6,5210.5,263,687,359.9,852.9,0,385,14
2,7,1577.5,7.1,426.9,51.9,206.8,2,363.7,25
2,8,1597,51,160,96.1,295,2,18,4
