x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,69,0,13.2,11,1.9,1,0,16
0,1,32,1,3.2,6.7,3.2,0,0,12
0,2,365.5,11,35,71.1,35.8,0,0,8
0,3,25,2.1,0,6,2.9,0,0,7
0,4,730,11.4,70.9,123.1,76.8,0,0,12
0,5,94,4,6.9,10,20,0,0,10
0,6,20,0,2.3,5,0.5,0,0,3
0,7,523.5,16.1,31,99.9,64,0,0,19
0,8,132,0,4,26,26.9,0,0,8
0,9,226.5,4,13,41,37.1,0,0,15
0,10,91,0,18.9,16,0.9,0,0,11
0,11,256.5,2.1,33.1,39.3,38.7,0,0,20
0,12,103.5,2,12,19.9,13,0,0,9
0,13,44,0,4.1,10,4.9,0,0,7
0,14,5,0.1,0.5,0.9,0.7,0,0,1
0,15,254,2.9,11.9,42,50.1,0,0,11
0,16,40,0,2,1.3,12.9,0,0,12
0,17,16,0,0.7,0.6,5.2,0,0,5
0,18,453.5,5.7,53.1,90.3,42.9,0,0,36
0,19,364.5,8,20.1,49,78,1,0,26
0,20,1111.5,11.8,148.9,258.3,44.9,0,45,33
0,21,585.5,14.6,68.2,85.1,71,0.9,0,61
0,22,21,1.4,4.8,0.8,2,0,0,4
0,23,337.5,3.6,53.1,51.4,25.9,1,0,29
0,24,205,2.9,22.2,31.1,32.9,0,0,26
0,25,37,0,2.8,3.2,11.1,0,0,8
0,26,100,4.9,13,7.3,19.9,0,0,25
0,27,53,0,0,13,7.1,0,0,10
0,28,49.5,4.9,5,1.1,9.9,0,0,13
0,29,245,13.6,16.9,26.4,49,0,0,21
0,30,1252,65.1,171.1,147,173.8,2,28,38
0,31,444,13.3,55.1,56.9,60.6,0,0,38
0,32,14,0.9,1.5,0.4,3.3,0,0,7
0,33,123.5,5,10.7,14.2,40.9,0,0,17
0,34,202.5,20,13.8,14.2,58.8,1,0,20
0,35,109,7.1,13,14.3,18.7,0,0,26
0,36,119,3.8,18.2,13.8,22.2,1.1,0,19
0,37,13,0,1.3,1.6,4.7,0,0,2
0,38,51,3.1,1.1,4,15.2,0,0,16
0,39,81,0,5,15.1,13.9,0,0,17
0,40,101,0,16,14.9,17.9,0,0,21
0,41,2,0,0,0,1,0,0,2
0,44,88.5,4.8,8,15.1,14.1,0,0,10
0,45,15.5,0.7,0.4,2.6,5.5,0,0,3
0,46,5,0,0,0.7,2.3,0,0,3
0,47,5,0,0,0.7,2.3,0,0,2
0,48,3,0.3,0.2,0,1.2,0,0,2
0,49,35,1.4,3.6,3.1,10.6,0,0,10
0,50,26,1.2,1.4,2.2,7.5,0,0,4
0,51,13,0.6,0.7,1,3.8,0,0,2
0,53,8,0.8,0.3,1,2.2,0,0,2
0,54,129.5,1.1,12.2,29.9,16.1,0,0,13
0,55,25,2.1,1,4,5,0,0,8
0,56,6,0.6,0.3,0.9,1.5,0,0,3
0,57,34,3.1,2.2,4.6,9,0,0,6
0,59,26,2.1,1.4,1.7,6.8,0,0,6
0,60,3,0.1,0.2,0.2,0.7,0,0,1
0,61,44,1.5,2.6,3.5,10.6,0,0,9
0,62,9,0.2,0.9,1,2.7,0,0,3
0,63,40,2.1,4,3.1,10.8,0,0,11
0,64,31,4.2,2,2.8,8.6,0,0,7
0,65,8,0.8,0,1.2,2.4,0,0,2
0,66,37,2,5,2.1,9,0,0,8
