x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0.7,0.1,0,0.2,0,0,1
0,9,6,0.5,0,0.9,0.5,0,0,1
0,10,3,0.3,0,0.5,0.2,0,0,1
0,11,8,0.7,0,1.3,0.6,0,0,1
0,12,2,0.2,0,0.3,0.1,0,0,1
0,20,2,0.2,0.1,0,0.7,0,0,1
0,21,1,0.1,0,0,0.4,0,0,1
0,22,2,0.2,0.1,0,0.7,0,0,1
0,24,1,0.1,0,0,0.4,0,0,1
0,25,1,0.1,0,0,0.4,0,0,1
0,33,2,0.1,0.1,0.1,0.5,0,0,1
0,38,2,0,0.1,0.3,0.3,0,0,1
0,39,12,0,0.7,1.6,2.1,0,0,1
0,41,2,0,0.1,0.3,0.3,0,0,1
0,42,2,0,0.1,0.3,0.3,0,0,1
0,45,3,0,0.3,0.1,0.8,0,0,1
0,47,4,0,0.4,0.2,1,0,0,1
0,56,9,0,0,1.6,1.6,0.3,0,1
0,57,6,0,0,1.1,1.1,0.2,0,1
0,60,6,0.2,0.2,0.2,2.2,0,0,1
0,70,4,0.2,0.1,0.1,1,0,0,1
0,76,2,0.1,0.1,0,0.5,0,0,1
0,79,4,0.3,0.1,0.1,1.3,0,0,1
0,81,2,0.2,0,0,0.7,0,0,1
0,87,5,0.5,0.2,0,2,0,0,1
0,91,5,0.4,0.2,0.2,1.3,0,0,1
0,92,2,0.1,0.1,0.1,0.5,0,0,1
0,95,5,0.3,0,0.6,1.1,0,0,1
0,96,3,0.1,0,0.4,0.7,0,0,1
0,97,2,0.1,0,0.3,0.4,0,0,1
0,101,3,0.2,0,0.1,0.8,0,0,1
0,102,8,0.6,0,0.3,2.2,0,0,1
0,103,3,0.3,0.1,0.1,0.8,0,0,1
0,107,3,0.3,0.1,0.1,0.8,0,0,1
0,117,2,0.2,0,0,0.7,0,0,1
0,123,4,0.3,0.1,0.1,1,0,0,1
0,126,4,0.3,0.1,0.1,1,0,0,1
0,129,1,0,0.1,0,0.3,0,0,1
0,131,2,0,0.2,0.1,0.6,0,0,1
0,138,4,0.2,0,0.2,1.3,0,0,1
0,142,3,0.1,0,0.2,1,0,0,1
0,143,2,0,0.1,0.1,0.6,0,0,1
0,147,2,0,0.1,0.1,0.6,0,0,1
0,148,17,0,1.7,0,4.8,0,3.9,1
0,165,9,0,0,0.6,3.1,0,0,1
0,166,2,0,0,0.1,0.7,0,0,1
0,171,1,0,0,0.1,0.4,0,0,1
0,185,2,0,0.1,0.1,0.5,0,0,1
0,190,9,0.3,1.3,0.3,1.8,0,0,1
0,208,10,0.3,0.8,1,1.6,0,0.2,1
0,209,4,0.2,0.3,0.4,0.6,0,0.1,1
0,211,13,0.4,1.1,1.3,2,0,0.3,1
0,212,7,0.2,0.6,0.7,1.1,0,0.2,1
0,213,11,0.7,0.3,3.2,0.5,0,1.9,1
0,214,4,0.2,0.1,1.2,0.2,0,0.7,1
0,215,2,0.1,0.1,0.6,0.1,0,0.4,1
0,217,4,0.2,0.1,1.2,0.2,0,0.7,1
0,218,5,0.2,0.2,0.8,0.8,0,0,1
0,219,10,0.4,0.5,1.5,1.5,0,0,1
0,220,20,0.8,0.9,3.1,3.1,0,0,1
0,221,5,0.2,0.2,0.8,0.8,0,0,1
0,223,2,0,0.1,0.1,0.7,0,0,1
0,225,11,0.2,0.4,0.7,3.7,0,0,1
0,226,4,0.1,0.2,0.2,1.3,0,0,1
0,227,5,0.1,0.2,0.3,1.7,0,0,1
0,228,3,0,0.1,0.6,0.2,0,0,1
0,238,2,0,0,0.3,0.4,0,0,1
0,242,2,0,0,0.3,0.4,0,0,1
0,243,3,0,0.1,0.3,0.7,0,0,1
0,244,2,0,0,0.2,0.5,0,0,1
0,248,11,0,0.5,1.3,2.2,0,0,1
0,249,20,0,0.8,2.4,4.1,0,0,1
0,250,13,0,0.5,1.6,2.7,0,0,1
0,251,9,0,0.4,1.1,1.8,0,0,1
0,252,14,0,0.6,1.7,2.8,0,0,1
1,0,1,0.3,0,0,0.1,0,0,1
1,2,12,2.8,0,0.3,1.3,0,0,1
1,9,6.5,0.5,0.1,0.8,1.1,0,0,1
1,10,17,1.3,0.4,2.1,2.8,0,0,1
1,11,10,0.8,0.2,1.2,1.7,0,0,1
1,12,2,0.2,0,0.3,0.3,0,0,1
1,21,3,0.3,0.1,0,1.1,0,0,1
1,24,15,0.5,0,2.6,1.9,0,0,1
1,25,6,0.2,0,1.1,0.7,0,0,1
1,26,5,0.2,0,0.9,0.6,0,0,1
1,34,3,0.2,0.2,0.4,0.4,0,0,1
1,35,4,0.2,0.3,0.5,0.6,0,0,1
1,37,3,0.2,0.2,0.4,0.4,0,0,1
1,38,9,0.4,0.2,0.5,2.3,0,0,1
1,43,3,0.1,0,0.2,0.8,0,0,1
1,53,4,0.1,0.1,0.4,0.9,0,0,1
1,54,4,0.1,0.1,0.4,0.9,0,0,1
1,62,2,0,0,0.3,0.7,0,0,1
1,65,2,0,0.1,0.1,0.7,0,0,1
1,66,5,0.1,0.1,0.2,1.9,0,0,1
1,67,2,0,0.1,0.1,0.7,0,0,1
1,75,2,0.1,0.1,0,0.5,0,0,1
1,84,4,0.3,0.1,0.1,1.3,0,0,1
1,85,1,0.1,0,0,0.3,0,0,1
1,87,2,0.2,0,0,0.7,0,0,1
1,88,2,0.1,0.1,0.1,0.5,0,0,1
1,90,2,0.1,0.1,0.1,0.5,0,0,1
1,91,2,0.1,0.1,0.1,0.5,0,0,1
1,92,2,0.1,0.1,0.1,0.5,0,0,1
1,93,8,0.2,0.2,0.9,1.4,0.3,0,1
1,94,3,0.1,0.1,0.3,0.5,0.1,0,1
1,96,2,0.1,0.1,0.2,0.3,0.1,0,1
1,98,1,0.1,0,0.1,0.2,0,0,1
1,101,3,0.2,0,0.3,0.7,0,0,1
1,106,1,0.1,0,0.1,0.2,0,0,1
1,112,4,0.3,0,0,1.5,0,0,1
1,121,12,0.6,0.2,1.5,1.5,0,0,1
1,124,2,0,0.2,0.3,0.3,0,0,1
1,125,4,0,0.3,0.6,0.7,0,0,1
1,130,2,0.1,0.2,0.1,0.5,0,0,1
1,134,4,0.1,0.3,0.2,1.2,0,0,1
1,137,2,0,0.2,0.1,0.6,0,0,1
1,138,2,0,0.1,0.1,0.6,0,0,1
1,141,2,0,0.1,0.1,0.6,0,0,1
1,143,9,0.1,0.2,0.9,2.1,0,0,1
1,148,11,0,0,0.9,3.8,0,0,1
1,152,5,0,0,0.4,1.7,0,0,1
1,156,3,0,0,0.3,1,0,0,1
1,164,6,0,0.5,0.2,1.5,0,0,1
1,165,5,0,0.4,0.2,1.2,0,0,1
1,169,3,0,0.1,0,1.3,0,0,1
1,184,7,0,0.2,0.4,1.9,0,0,1
1,185,16.5,0,0.6,0.9,4.5,0,0,1
1,187,4,0,0.2,0.2,1.1,0,0,1
1,191,2,0,0.3,0.1,0.4,0,0,1
1,203,4,0.1,0.3,0.2,1.2,0,0,1
1,204,4,0.1,0.3,0.2,1.2,0,0,1
1,205,1,0,0.1,0.1,0.3,0,0,1
1,208,2,0,0.2,0.2,0.3,0,0,1
1,212,3,0,0.3,0.3,0.5,0,0,1
1,213,3,0,0.3,0.3,0.5,0,0,1
1,214,4,0,0.4,0.4,0.7,0,0,1
1,216,2,0,0.2,0.2,0.3,0,0,1
1,217,31,0.3,2.9,3.2,5,0,0,1
1,221,15,0.1,1.4,2.2,1.9,0,0.1,1
1,225,4,0,0,0.5,1,0,0,1
1,242,13,0,0.3,1.2,3.2,0,0,1
1,243,7,0,0.1,0.7,1.7,0,0,1
1,249,5,0.1,0,0.3,1.8,0,0,1
1,250,2,0.1,0,0.1,0.7,0,0,1
1,251,9.5,0.1,0,0.6,3.4,0,0,1
1,252,7,0.1,0,0.4,2.5,0,0,1
2,5,2,0.7,0.1,0,0.2,0,0,1
2,6,3,1,0.2,0,0.3,0,0,1
2,9,5,0.4,0.1,0.6,0.9,0,0,1
2,10,10,0.8,0.2,1.2,1.7,0,0,1
