x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,52,3,0,0.2,0.1,1,0,0,1
0,53,13,0,0.9,0.6,4.3,0,0,1
0,65,7,0.2,0.4,0.5,1.6,0,0,1
0,76,3,0.1,0.1,0.3,0.4,0,0,1
0,79,15,0.2,1.1,1.1,3.5,0,0,1
0,81,27,0.3,2,2,6.3,0,0,1
0,82,43,0,11,5,2,0,10,0
0,83,5,0.1,0.1,0.3,1,0,0.1,1
0,90,2,0,0.1,0.5,0.1,0,0.2,1
0,91,9,0.2,0.2,2.3,0.5,0,1,1
0,93,27,0.7,1.3,1.9,6.4,0,0,1
0,94,10,0.2,0.5,0.7,2.4,0,0,1
0,95,13,0.3,0.6,1,3.1,0,0,1
0,108,56,0,0,17,0,0,0,0
0,109,55,0,0,16,0,0,0,0
0,110,3,0,0.7,0.2,0.3,0,0,1
0,111,2,0,0.5,0.1,0.2,0,0,1
0,122,5,0.2,0.4,0.2,0.7,0,0,1
0,123,56,0,2,0,17,0,0,0
0,124,49,1,0,4,13,0,0,0
0,130,15,0.2,1,1.9,1.5,0,0,1
0,131,13,0.2,0.8,1.7,1.3,0,0,1
0,148,13,0.4,2.2,1.5,1.1,0,0,1
0,149,52,0,1,13,5,0,0,0
0,150,2,0.1,0.3,0.2,0.2,0,0,1
0,158,1,0,0.1,0.1,0.2,0,0,1
0,176,1,0,0,0,0.4,0,0,1
0,181,2,0,0.2,0.2,0.3,0,0,1
0,182,4,0,0.5,0.1,0.8,0,0,1
0,184,2,0,0.2,0.1,0.4,0,0,1
0,186,3,0,0.4,0.1,0.6,0,0,1
0,200,2,0,0.2,0.2,0.4,0,0,1
0,205,6,0.2,1.1,1,0.1,0,0,1
0,206,40,0,5,6,2,0,0,0
0,207,41,0,4,3,9,0,0,0
0,208,4,0.2,0.6,0.3,0.4,0,0,1
0,210,4,0.2,0.6,0.3,0.4,0,0,1
0,227,59.5,1,0,4,21,0,0,0
0,228,60,1,1,2,23,0,0,0
0,229,2,0.2,0,0.2,0.4,0,0,1
0,230,3,0.3,0,0.3,0.6,0,0,1
0,233,11,0.3,0.2,2.9,0.8,0,0.2,1
0,236,25,0.7,0.4,6.7,1.8,0,0.4,1
0,237,203,0,1,65,0,0,32,0
0,238,133.5,0,53,6,0,0,40,0
0,239,116,0,31,10,0,0,1,0
0,240,78,0,12,21,0,0,0,0
0,241,13,3.8,1.3,0.4,1.2,0,0,1
0,242,13,0.4,3.2,0.6,0.5,0,0,1
