x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,216,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
0,219,3,0,0.3,0,0.2,0.6,0,1.4,0.5,0,0,0,49571.8,1
0,228,12,0.5,1.6,0,2.3,2.5,0.3,1.7,2.5,0,0.6,0,171825.2,2
0,242,36,0.5,2.5,0.9,5.7,4.4,0,4.9,9.9,0,7.2,0,686021.5,2
0,243,1,0,0,0.1,0.3,0.1,0,0.2,0.1,0,0.2,0,20411.2,1
1,221,3,0,0.3,0,0.2,0.6,0,1.4,0.5,0,0,0,49571.8,1
1,222,2,0,0.2,0,0.1,0.4,0,1,0.3,0,0,0,33047.9,1
1,225,3,0.1,0.4,0,0.6,0.6,0.1,0.4,0.6,0,0.2,0,42956.3,1
1,226,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,14318.8,1
1,243,28,0.1,2.1,1.2,4.5,4.2,0,4.3,4.2,4,3.4,0,398502.3,1
2,225,11,0.6,1.5,0,2.1,2.3,0.1,1.5,2.3,0,0.6,0,157506.5,4
2,241,7,0.1,0.6,0.2,1,1.5,0.2,0.5,1.9,0.3,0.6,0.1,134075.7,2
2,242,2,0.1,0.1,0.2,0.5,0.2,0,0.3,0.2,0,0.4,0,40822.5,1
2,243,8,0.3,0.3,0.7,2,1,0,1.3,0.7,0,1.7,0,163289.8,1
3,226,7,0.3,1,0,1.3,1.5,0.1,1,1.5,0,0.3,0,100231.4,2
3,227,6,0.3,0.9,0,1.2,1.2,0,0.9,1.2,0,0.3,0,85912.5,3
3,239,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,19147.1,1
3,240,49,2.6,1.1,0.7,7.9,6.8,0.3,6.8,13.8,0.7,8,0.3,935473.6,3
3,241,74.5,2.2,4.1,2.2,9.2,15.3,0.8,12.1,20.1,3.5,4.9,0.1,1422451.9,3
3,242,4,0,0.4,0.1,0.5,1,0.1,0.4,0.9,0.3,0.3,0,76649.7,2
3,244,1,0.1,0.1,0,0.2,0.2,0,0,0.3,0.1,0,0,16522,1
4,226,2,0.1,0.3,0,0.4,0.4,0,0.3,0.4,0,0.1,0,28637.5,1
4,228,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,14318.8,1
4,229,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.2,0,18847.3,1
4,235,7,0.4,0.2,0.4,1.2,0.8,0.2,1.6,1.4,0.3,0.5,0,141850.3,2
4,239,3,0.1,0.2,0.1,0.5,0.6,0,0.2,0.9,0.1,0.3,0,57441.3,2
4,240,19,0.6,1.2,0.6,3,3.8,0.2,0.9,5.8,0.6,2,0.3,363794.9,3
4,241,18,0.4,1.3,0.6,2.7,3.9,0.3,1.1,5.1,0.7,1.7,0.2,344724.4,2
5,226,4,0,0.5,0.1,0.7,0.6,0,0.3,0.8,0.1,0.9,0,75389.3,1
5,234,7,0.2,0.3,0.4,1.2,1.2,0.2,1.4,1.4,0.2,0.5,0,115670.8,2
5,236,4,0.1,0.2,0.2,0.7,0.7,0.1,0.8,0.8,0.1,0.3,0,66097.6,1
6,220,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
6,222,4,0,0.4,0,0.2,0.9,0,1.9,0.6,0,0,0,66095.8,1
6,223,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
6,225,5,0,0.6,0.2,0.9,0.8,0,0.3,1,0.2,1,0,94236.7,2
6,226,3,0,0.3,0.1,0.6,0.5,0,0.2,0.6,0.1,0.6,0,56542,2
6,227,4,0,0.5,0.1,0.7,0.7,0,0.3,0.8,0.1,0.8,0,75389.3,2
