x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
52,239,3,1.8,0.7,0,0.1,0.1,1.7,0.4,1.3,155.1,1
52,240,2,1.3,0.6,0,0,0.1,1.3,0.2,1.2,115.7,1
52,241,5,3.2,1.5,0,0,0.2,3.2,0.5,3,289.2,1
53,234,3,1.8,0.7,0,0.1,0.1,1.7,0.4,1.3,155.1,1
53,235,2,1,0.5,0.1,0.1,0.1,0.9,0.2,0.8,80.7,1
53,236,3,1.6,0.8,0.1,0.1,0.1,1.5,0.3,1.2,121.1,1
53,237,15,7.8,4,0.6,0.6,0.4,7.2,1.6,5.9,605.5,1
53,238,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
53,239,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
53,240,7,3.8,1.4,0.1,0.1,0.3,3.7,0.7,3.2,384.3,1
53,241,9,4.9,1.8,0.1,0.1,0.3,4.8,0.8,4.1,494.1,1
53,242,12,6.5,2.4,0.1,0.2,0.5,6.3,1.1,5.5,658.8,1
53,243,3,1.6,0.6,0,0,0.1,1.6,0.3,1.4,164.7,1
54,228,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1,131.9,1
54,230,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
54,231,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
54,234,11,6.4,2.7,0,0.3,0.3,6.1,1.3,4.9,568.7,1
54,235,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
54,237,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
54,238,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
54,239,18,9.3,4.8,0.7,0.7,0.5,8.6,1.9,7.1,726.6,1
54,240,10,5.4,2,0.1,0.1,0.4,5.3,0.9,4.6,549,1
54,241,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
54,242,12,6.5,2.4,0.1,0.2,0.5,6.3,1.1,5.5,658.8,1
54,243,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
55,225,8,3.6,0.9,0.2,0,0.2,3.6,0.3,2.6,351.7,1
55,226,6,2.7,0.7,0.1,0,0.1,2.7,0.2,1.9,263.8,1
55,228,4,1.8,0.5,0.1,0,0.1,1.8,0.2,1.3,175.8,1
55,229,4,1.8,0.5,0.1,0,0.1,1.8,0.2,1.3,175.8,1
55,230,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
55,231,1,0.6,0.2,0,0,0,0.6,0.1,0.4,51.7,1
55,235,6,3.1,1.6,0.2,0.2,0.2,2.9,0.6,2.4,242.2,1
55,236,4,2.1,1.1,0.2,0.2,0.1,1.9,0.4,1.6,161.5,1
55,239,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
55,240,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
55,241,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
55,242,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
55,243,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.9,1
55,244,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
56,223,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,107.7,1
56,224,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,107.7,1
56,225,5,2.2,0.6,0.1,0,0.1,2.2,0.2,1.6,219.8,1
56,226,15.5,6.9,1.8,0.3,0,0.3,6.9,0.6,5,681.4,1
56,227,16,7.1,1.8,0.3,0,0.3,7.1,0.6,5.2,703.4,1
56,228,5,2.2,0.6,0.1,0,0.1,2.2,0.2,1.6,219.8,1
56,229,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1,131.9,1
56,230,16,9.4,3.9,0,0.4,0.4,9,1.9,7.1,827.2,1
56,231,4,2.3,1,0,0.1,0.1,2.2,0.5,1.8,206.8,1
