x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,31,12,1,0,0,2,12,0,10,1723,0
0,4,62,21,1,3,5,0,16,1,19,3067,0
0,5,16.5,5.6,0.4,0.9,0,0.9,5.6,0.9,5.6,815.6,1
0,6,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,98.9,1
0,17,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,48,1
0,19,23,9.5,2.4,0.7,3.3,0.4,6.2,1.5,6.6,1104.7,1
0,20,38,14,2,1,2,1,12,1,12,2007,0
0,21,14,5.8,1.4,0.4,2,0.2,3.8,0.9,4,672.4,1
0,23,1,0.4,0.1,0,0,0,0.4,0,0.3,59.1,1
0,84,23.5,9.9,3.4,0.7,5.1,0.3,4.8,1,5.5,876,1
0,85,25,14,7,0,13,0,1,0,10,962,0
0,86,20,8.5,2.9,0.6,4.4,0.3,4.1,0.9,4.7,745.5,1
0,89,1,0.4,0.2,0,0.2,0,0.2,0.1,0.4,55,1
0,90,4,1.8,0.8,0.2,0.7,0,1.1,0.3,1.4,220,1
0,91,5,2.2,1,0.2,0.8,0,1.4,0.4,1.8,275,1
0,97,38,16.1,7.1,1.9,12.9,0.6,3.2,0.6,10.9,1065.3,1
0,101,12,5.1,2.2,0.6,4.1,0.2,1,0.2,3.5,336.4,1
0,102,4,1.6,0.5,0.1,0.4,0.2,1.2,0.2,1.5,176.9,1
1,3,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,98.9,1
1,4,30,11,2,1,0,0,11,2,11,1972,0
1,5,33,13,2,0,0,2,13,2,10,2265,0
1,6,42.5,14,1,2,1,0,13,0,13,2071,0
1,7,32,10.7,3.1,2.5,0.6,0.6,10.1,1.3,10,1412.4,1
1,19,29,12,3,0.9,4.2,0.5,7.8,1.8,8.3,1392.9,1
1,20,63.5,28,10,2,14,3,14,5,15,3096,0
1,21,49.5,19,4,2,7,2,12,0,15,2416,0
1,22,6,2.3,0.4,0.2,0.2,0.2,2.1,0.2,1.8,354.6,1
1,86,2,0.8,0.3,0.1,0.4,0,0.4,0.1,0.5,74.6,1
1,87,1,0.4,0.2,0,0.2,0,0.2,0.1,0.4,55,1
1,95,14.5,4.7,0.3,0.9,2.1,0.9,2.6,0,3.5,615.2,1
1,96,5,1.6,0.1,0.3,0.7,0.3,0.9,0,1.2,212.1,1
1,98,2,0.8,0.4,0.1,0.7,0,0.1,0,0.6,56.1,1
2,4,42,12,0,1,1,1,11,0,11,1680,0
2,5,54.5,22,1,1,2,3,20,0,22,3180,0
2,6,59,21,2,1,2,2,19,1,18,3024,0
2,7,68.5,20,2,5,0,0,20,1,20,3230,0
2,8,36.5,16,3,0,9,3,7,4,7,1682,0
2,9,88,30,5,4,0,3,30,2,29,3711,0
2,15,2,0.8,0.2,0.1,0.3,0,0.5,0.1,0.6,96.1,1
2,17,2,0.8,0.2,0.1,0.3,0,0.5,0.1,0.6,96.1,1
2,18,3,1.2,0.3,0.1,0.4,0,0.8,0.2,0.9,144.1,1
2,19,56,28,12,1,11,1,17,5,12,2533,0
2,20,16,6.6,1.7,0.5,2.3,0.3,4.3,1,4.6,768.5,1
2,75,1,0.4,0.1,0,0.1,0,0.3,0,0.4,44.2,1
2,88,1,0.4,0.2,0,0.2,0,0.2,0.1,0.4,55,1
2,104,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.4,44.2,1
3,3,4,1.4,0.1,0.2,0,0.2,1.4,0.2,1.4,197.7,1
3,4,42,12,0,2,0,0,12,1,11,1371,0
3,5,50.5,16,0,4,1,0,15,3,14,2401,0
3,6,10,3.4,0.3,0.5,0,0.5,3.4,0.5,3.4,494.3,1
3,7,5,1.7,0.5,0.4,0.1,0.1,1.6,0.2,1.6,220.7,1
3,8,7,2.3,0.7,0.5,0.1,0.1,2.2,0.3,2.2,309,1
3,10,4,1.3,0.4,0.3,0.1,0.1,1.2,0.2,1.3,176.5,1
3,18,2,0.8,0.2,0.1,0.3,0,0.5,0.1,0.6,96.1,1
3,19,43,22,11,1,19,2,3,1,11,1970,0
3,20,54.5,30,12,1,18,1,12,3,18,3177,0
3,21,3,1.2,0.3,0.1,0.4,0,0.8,0.2,0.9,144.1,1
3,88,4,1.8,0.8,0.2,0.7,0,1.1,0.3,1.4,220,1
3,89,2,0.9,0.4,0.1,0.4,0,0.5,0.2,0.7,110,1
3,90,5,2.2,1,0.2,0.8,0,1.4,0.4,1.8,275,1
3,94,4,1.3,0.1,0.2,0.6,0.2,0.7,0,1,169.7,1
3,98,7,3,1.3,0.4,2.4,0.1,0.6,0.1,2,196.2,1
4,4,41,13,2,3,0,1,13,1,13,1935,0
4,5,62,22,5,4,7,1,15,5,16,3349,0
4,6,24,8.6,1,0.7,0,0.7,8.6,1.7,7.9,1488.7,1
4,9,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,57.5,1
4,10,17,6.5,2.2,1.1,1,0.3,5.5,0.6,5.4,978.3,1
4,11,3,1.1,0.4,0.2,0.1,0.1,1,0.1,0.9,172.6,1
4,19,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,67.7,1
4,20,18,8.5,2.8,0.5,0.9,0.9,7.6,2.4,6.6,1218.3,1
4,21,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,67.7,1
4,72,6,3.4,1.6,0,2.7,0.5,0.7,0,2.6,254.1,1
4,73,21,11.8,5.6,0,9.5,1.7,2.3,0,9,889.5,1
5,4,16,5.7,0.7,0.5,0,0.5,5.7,1.1,5.3,992.5,1
5,5,82,22,0,4,0,2,22,2,21,4249,0
5,6,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,124.1,1
5,10,28,12,4,0,0,0,12,1,10,2153,0
5,11,38,15,1,0,6,1,9,1,11,2111,0
5,12,11,5.2,1.7,0.3,0.6,0.6,4.6,1.4,4.1,744.5,1
5,20,7,3.3,1.1,0.2,0.4,0.4,2.9,0.9,2.6,473.8,1
5,91,1.5,0.8,0.4,0,0.7,0.1,0.1,0,0.6,63.5,1
5,95,2,0.6,0.1,0.1,0.4,0.1,0.2,0,0.5,72.3,1
6,4,13,4.6,0.6,0.4,0,0.4,4.6,0.9,4.3,806.4,1
6,5,15,5.4,0.6,0.4,0,0.4,5.4,1.1,4.9,930.4,1
6,10,23,8.7,3,1.5,1.3,0.4,7.4,0.9,7.2,1323.6,1
6,11,34,14,3,0,6,2,8,3,6,1953,0
6,91,9,5,2.4,0,4.1,0.7,0.9,0,3.8,381.2,1
7,0,13,5,0.9,0.3,0.4,0.2,4.6,0.7,4.4,757.1,1
7,10,28,10.6,3.6,1.8,1.5,0.5,9.1,1,8.8,1611.3,1
7,11,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,57.5,1
7,92,5,1.5,0.2,0.3,0.9,0.1,0.6,0,1.2,180.7,1
7,95,14,4.3,0.6,0.8,2.5,0.4,1.8,0,3.4,506,1
7,97,5,1.5,0.2,0.3,0.9,0.1,0.6,0,1.2,180.7,1
7,98,14,4.3,0.6,0.8,2.5,0.4,1.8,0,3.4,506,1
7,99,5,1.5,0.2,0.3,0.9,0.1,0.6,0,1.2,180.7,1
7,108,1,0.4,0.1,0,0.3,0.1,0.1,0,0.3,47.8,1
8,0,9,3.4,0.6,0.2,0.2,0.1,3.2,0.5,3.1,524.1,1
8,7,5,1.9,0.6,0.3,0.3,0.1,1.6,0.2,1.6,287.7,1
8,8,5,1.9,0.6,0.3,0.3,0.1,1.6,0.2,1.6,287.7,1
8,9,13,4.9,1.7,0.8,0.7,0.2,4.2,0.5,4.1,748.1,1
8,10,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,57.5,1
8,11,11,4.2,1.4,0.7,0.6,0.2,3.6,0.4,3.5,633,1
8,99,18,5.6,0.8,1,3.3,0.5,2.3,0,4.3,650.5,1
