x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,45,11.5,5.2,2.1,0.5,2.9,1.3,2.3,1,1.8,398.2,1
0,46,167.5,107,61,0,99,18,8,36,42,6317,0
0,47,232.5,142,88,6,134,14,8,63,23,6343.5,0
0,48,162.5,89,40,2,71,14,18,17,35,6530.5,0
0,49,32,17,9,1,11,1,6,3,10,1419,0
0,68,3,1,0.1,0.1,0.2,0.2,0.8,0.1,0.8,98.3,1
0,83,5.5,2.4,0.6,0.2,0.2,0.4,2.2,0,1.8,244.2,1
0,94,2,1.1,0.3,0,0,0.1,1.1,0.3,1,97.4,1
1,45,36,22,10,0,15,1,7,3,7,1460,0
1,46,11,4.9,2,0.5,2.7,1.2,2.2,1,1.7,380.9,1
1,48,104,61,34,0,52,10,9,11,18,3827,0
1,49,99,72,63,4,68,1,4,11,10,3115,0
1,84,7,3,0.8,0.2,0.2,0.5,2.8,0,2.2,310.8,1
2,44,7,3.1,1.3,0.3,1.7,0.8,1.4,0.6,1.1,242.4,1
2,45,12,5.4,2.2,0.5,3,1.3,2.4,1.1,1.9,415.6,1
2,48,3,1.4,0.7,0,1.3,0.1,0.1,0.4,0.3,101,1
2,49,51,35,24,0,29,2,6,13,5,1794,0
3,43,3,1.3,0.5,0.1,0.7,0.3,0.6,0.3,0.5,103.9,1
3,45,406.5,182,66,16,174,46,8,72,6,12379,0
3,49,62,25,8,2,7,2,18,2,20,2193,0
3,85,2,0.9,0.2,0.1,0.1,0.1,0.8,0,0.6,88.8,1
3,86,2,0.9,0.2,0.1,0.1,0.1,0.8,0,0.6,88.8,1
3,89,1,0.4,0.1,0,0,0.1,0.4,0,0.3,44.4,1
4,4,1,0.7,0.4,0,0.1,0,0.6,0.2,0.4,52.5,1
4,43,156,71.6,33.2,7.7,65.6,9.4,6,30.7,6,4917,1
4,44,11,5,2.3,0.5,4.6,0.7,0.4,2.2,0.4,346.7,1
4,45,2,0.9,0.4,0.1,0.8,0.1,0.1,0.4,0.1,63,1
4,49,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.2,1
4,50,7,2.8,0.9,0.3,0.7,0.2,2.1,0.2,1.9,267.2,1
4,51,5,2,0.7,0.2,0.5,0.1,1.5,0.1,1.3,190.9,1
4,52,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
4,68,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.2,43.6,1
5,40,1,0.6,0.4,0,0.4,0.1,0.2,0.2,0.3,28.4,1
5,41,13,7.7,5.3,0.4,4.9,0.8,2.8,2,3.7,369.7,1
5,42,2,0.9,0.4,0.1,0.8,0.1,0.1,0.4,0.1,63,1
5,44,2,0.9,0.4,0.1,0.8,0.1,0.1,0.4,0.1,63,1
5,51,19.5,7.7,2.6,0.8,1.8,0.5,5.9,0.5,5.2,744.4,1
5,52,1,0.4,0.1,0,0.2,0,0.2,0,0.3,46,1
5,53,149.5,75,30,2,53,24,22,14,0,4596,0
5,69,18.5,9.7,4,0.6,6.3,1.1,3.4,1.1,4,806,1
6,0,1,0.7,0.4,0,0.1,0,0.6,0.2,0.4,52.5,1
6,51,23,9.1,3,0.9,2.1,0.6,7,0.6,6.1,878,1
6,52,10,4.3,0.9,0,1.9,0,2.4,0.2,2.8,460.4,1
6,53,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
6,68,6,3.1,1.3,0.2,2,0.4,1.1,0.4,1.3,261.4,1
7,45,6,2.8,1.3,0.3,2.5,0.4,0.3,1.2,0.2,189.1,1
7,50,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.2,1
7,53,4,1.7,0.3,0,0.8,0,0.9,0.1,1.1,184.2,1
7,68,2,1,0.4,0.1,0.7,0.1,0.3,0.1,0.4,87.1,1
7,69,5,2.6,1.1,0.2,1.7,0.3,0.9,0.3,1.1,217.8,1
8,0,14,9.5,5.4,0,0.9,0,8.6,3.2,5.9,734.8,1
8,24,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,87.9,1
8,45,4,1.8,0.9,0.2,1.7,0.2,0.1,0.8,0.2,126.1,1
8,53,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
8,54,16,7,1.4,0,3.2,0,3.8,0.3,4.5,736.7,1
8,96,2,1.1,0.5,0,0,0,1.1,0.5,0.9,91.5,1
9,0,9,6.1,3.5,0,0.6,0,5.5,2,3.8,472.4,1
9,20,10,4.2,1.2,0.2,0,0.4,4.2,0.4,3.3,439.6,1
9,44,2,0.8,0.3,0.1,0.2,0.1,0.6,0.1,0.5,76.3,1
9,45,9,3.6,1.2,0.4,0.8,0.2,2.8,0.2,2.4,343.5,1
9,54,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
9,69,2,0.8,0.2,0,0.2,0,0.6,0.1,0.7,94.7,1
10,20,46,21,12,3,7,2,14,6,11,1512,0
10,22,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
10,44,6,2.4,0.8,0.2,0.6,0.2,1.8,0.2,1.6,229,1
10,56,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
10,95,2,1.1,0.5,0,0,0,1.1,0.5,0.9,91.5,1
11,20,11,4.6,1.4,0.2,0,0.5,4.6,0.5,3.7,483.5,1
11,21,21,8.8,2.6,0.4,0,0.9,8.8,0.9,7,923.1,1
11,38,2,1.2,0.8,0.1,0.8,0.1,0.4,0.3,0.6,56.9,1
11,56,2,0.9,0.2,0,0.4,0,0.5,0,0.6,92.1,1
11,57,3,1.3,0.3,0,0.6,0,0.7,0.1,0.8,138.1,1
11,69,4,1.6,0.4,0.1,0.3,0.1,1.3,0.1,1.3,189.4,1
11,70,4,1.6,0.4,0.1,0.3,0.1,1.3,0.1,1.3,189.4,1
11,101,2,1.1,0.5,0,0,0,1.1,0.5,0.9,91.5,1
12,69,9.5,3.8,0.9,0.2,0.8,0.2,3,0.3,3.1,449.7,1
12,70,12,4.8,1.2,0.2,1,0.2,3.8,0.4,4,568.1,1
12,102,3,1.6,0.8,0,0,0,1.6,0.8,1.3,137.2,1
13,45,2,0.8,0.3,0.1,0.2,0.1,0.6,0.1,0.5,76.3,1
13,71,6,2.4,0.6,0.1,0.5,0.1,1.9,0.2,2,284,1
13,102,6,3.3,1.5,0,0,0,3.3,1.5,2.7,274.5,1
14,28,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,87.9,1
14,33,6,3.6,2.4,0.2,2.3,0.4,1.3,0.9,1.7,170.6,1
14,45,3,1.8,1.2,0.1,1.1,0.2,0.7,0.5,0.8,85.3,1
14,59,5,2,0.5,0.1,0.4,0.1,1.6,0.2,1.7,236.7,1
15,28,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
15,44,3,1.8,1.2,0.1,1.1,0.2,0.7,0.5,0.8,85.3,1
15,59,4,1.6,0.4,0.1,0.3,0.1,1.3,0.1,1.3,189.4,1
15,62,11,4.8,1.3,0.4,1.2,0.7,3.6,0.4,3.6,510.7,1
15,63,6,2.6,0.7,0.2,0.6,0.4,2,0.2,2,278.6,1
15,65,2,0.9,0.2,0.1,0.2,0.1,0.7,0.1,0.7,92.9,1
16,61,9,3.6,0.9,0.1,0.8,0.1,2.8,0.3,3,426,1
16,62,31,13.4,3.7,1.2,3.2,2,10.2,1,10.2,1439.2,1
16,63,8,3.5,0.9,0.3,0.9,0.5,2.6,0.3,2.6,371.4,1
16,64,5,2.2,0.6,0.2,0.5,0.3,1.7,0.2,1.6,232.1,1
16,65,54,28,12,0,7,2,21,2,15,2288,0
16,66,39.5,21,9,1,2,4,19,2,15,1734,0
16,68,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,41.8,1
16,74,9,2.9,0,0.5,0.3,0,2.6,0.3,2.4,348.9,1
16,100,1,0.6,0.2,0,0,0,0.6,0.2,0.4,45.8,1
16,117,3,1.6,0.6,0,0,0.5,1.6,1,1.2,123.5,1
17,61,5,2,0.5,0.1,0.4,0.1,1.6,0.2,1.7,236.7,1
17,62,3,1.3,0.4,0.1,0.3,0.2,1,0.1,1,139.3,1
17,63,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,46.4,1
17,64,7,3,0.8,0.3,0.7,0.5,2.3,0.2,2.3,325,1
17,65,21,9.1,2.5,0.8,2.2,1.4,6.9,0.7,6.9,975,1
17,66,26,11.3,3.1,1,2.8,1.7,8.5,0.9,8.5,1207.1,1
17,67,19,7.9,2.6,0.6,2,1.5,5.9,0.3,5.8,795.1,1
17,102,4,1,0.2,0.4,0,0,1,0.2,0.9,107.9,1
