x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,20,7.5,1.4,0.7,0,1.4,7.5,2.1,6.1,924.6,1
0,4,9,3.4,0.6,0.3,0,0.6,3.4,1,2.7,416.1,1
0,23,3,0.9,0.1,0.1,0,0,0.9,0,0.9,125.7,1
0,24,17,5.3,0.4,0.4,0,0.1,5.3,0,5,712.5,1
0,25,61,25,7,2,1,1,24,5,24,3262,0
0,26,14,4.4,0.4,0.4,0,0.1,4.4,0,4.1,586.8,1
0,27,2,0.7,0,0,0,0,0.7,0,0.7,81.2,1
0,38,31.5,10.8,0.6,1.1,0,2.3,10.8,0.6,10.2,1594.3,1
0,90,5,2.1,0.4,0.2,0,0.4,2.1,0.2,1.9,257.9,1
0,91,5,2.1,0.4,0.2,0,0.4,2.1,0.2,1.9,257.9,1
0,108,9,4.1,0.9,0,0.4,0,3.7,0,3.4,475.7,1
1,24,14,4.4,0.4,0.4,0,0.1,4.4,0,4.1,586.8,1
1,25,17,5.3,0.4,0.4,0,0.1,5.3,0,5,712.5,1
1,26,23,7.2,0.6,0.6,0,0.2,7.2,0,6.8,964,1
1,27,45,15,0.7,0.7,0,0.7,15,0.7,15,1826.4,1
1,28,14,4.7,0.2,0.2,0,0.2,4.7,0.2,4.7,568.2,1
1,37,4,1.4,0.1,0.1,0,0.3,1.4,0.1,1.3,202.5,1
1,38,10,3.4,0.2,0.4,0,0.7,3.4,0.2,3.2,506.1,1
2,24,7,2.2,0.2,0.2,0,0.1,2.2,0,2.1,293.4,1
2,25,2,0.6,0.1,0.1,0,0,0.6,0,0.6,83.8,1
2,26,4,1.3,0.1,0.1,0,0,1.3,0,1.2,167.7,1
2,27,2,0.7,0,0,0,0,0.7,0,0.7,81.2,1
3,21,4,2.1,0.7,0,0,0.6,2.1,0.3,1,188.4,1
3,82,12,5.1,0.9,0.5,0,0.9,5.1,0.5,4.6,618.9,1
4,14,4,1.5,0.3,0,0,0,1.5,0,1.2,136.4,1
