x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
20,67,2,1.1,0.5,0,0.1,0.1,1,0.3,0.9,74.5,1
21,31,5,1.9,0.6,0.3,0.4,0.1,1.5,0.1,1.8,165,1
21,66,4,2.1,1.1,0,0.1,0.1,2,0.5,1.9,148.9,1
21,67,4,2.1,1.1,0,0.1,0.1,2,0.5,1.9,148.9,1
22,31,6,2.3,0.7,0.4,0.5,0.2,1.8,0.2,2.1,198,1
22,32,5,3,1.6,0,2.3,0.2,0.7,0.2,2.1,162.1,1
23,31,8,3.1,0.9,0.5,0.7,0.2,2.4,0.2,2.8,264,1
23,32,19,11.5,6.1,0,8.8,0.7,2.7,0.7,8.1,616.1,1
23,33,4,2.4,1.3,0,1.8,0.1,0.6,0.1,1.7,129.7,1
23,70,3,1.6,0.8,0,0.1,0.1,1.5,0.4,1.4,111.7,1
23,71,2,1.1,0.5,0,0.1,0.1,1,0.3,0.9,74.5,1
24,19,1,0.4,0.1,0.1,0.2,0,0.2,0.1,0.2,29.1,1
24,29,2,0.8,0.3,0.1,0.3,0.1,0.5,0.2,0.5,58.2,1
24,31,3,1.2,0.4,0.2,0.5,0.1,0.7,0.2,0.7,87.3,1
24,32,13,6,1.7,0,4,1,2,1,3,548,1
24,69,4,1.7,0.7,0.2,1.1,0,0.6,0.4,0.8,131.6,1
24,70,15,6.2,2.6,0.8,4.1,0,2.1,1.6,3.1,493.4,1
24,71,25,10.3,4.3,1.3,6.9,0,3.4,2.6,5.2,822.4,1
25,32,37,21,9,0,16,2,5,1,16,1674,0
25,70,4,1.7,0.7,0.2,1.1,0,0.6,0.4,0.8,131.6,1
26,32,24,14,4,0,8,4,6,2,11,1096,0
26,72,2,1.2,0.6,0,0.4,0.1,0.8,0.4,0.9,85.9,1
27,32,26,12,3.3,0,8,2,4,2,6,1096,1
27,66,3,1.2,0.5,0.2,0.8,0,0.4,0.3,0.6,98.7,1
27,71,1,0.4,0.2,0.1,0.3,0,0.1,0.1,0.2,32.9,1
27,72,5,2.9,1.6,0.1,0.9,0.2,2,0.9,2.3,214.9,1
28,31,11,4.2,1.4,0.6,1.7,0.3,2.5,0.8,2.5,320.1,1
28,32,26,13,6,0,7,1,6,1,9,1057,0
28,71,4,1.7,0.7,0.2,1.1,0,0.6,0.4,0.8,131.6,1
28,72,1,0.6,0.3,0,0.2,0,0.4,0.2,0.5,43,1
