x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,88,7,2.7,0.8,0.4,0.4,0.3,2.3,0.4,1.9,263.7,1
0,89,5,1.9,0.5,0.3,0.3,0.2,1.6,0.3,1.4,188.4,1
0,126,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.1,1
0,127,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,132.4,1
1,125,6,2.7,0.8,0.1,0.1,0.2,2.6,0.4,1.9,264.8,1
1,126,27,12.1,3.4,0.5,0.5,1,11.6,1.9,8.7,1191.4,1
1,127,9,4,1.1,0.2,0.2,0.3,3.8,0.6,2.9,397.1,1
2,124,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,132.4,1
2,126,34,17,6,0,6,2,11,4,13,1583,0
2,127,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,132.4,1
3,125,4,1.8,0.5,0.1,0.1,0.1,1.7,0.3,1.3,176.5,1
3,126,33,20,13,0,9,2,11,3,8,1755,0
3,127,35,17,8,1,7,2,10,3,9,1258,0
4,125,18,7.2,1.4,0.4,1.8,0.8,5.4,0.7,5.5,738.4,1
4,126,22,13,6,0,0,0,13,1,13,1268,0
4,127,20,8,1.6,0.4,2,0.9,6,0.8,6.1,820.5,1
5,122,1,0.5,0.3,0,0,0,0.5,0.1,0.4,37.2,1
5,124,6,2.4,0.5,0.1,0.6,0.3,1.8,0.2,1.8,246.1,1
5,125,43,22,11,0,5,5,17,6,16,2137,0
5,126,89,42,17,1,25,5,17,5,5,3062,0
5,127,24,9.6,1.9,0.5,2.4,1.1,7.2,1,7.3,984.6,1
6,122,13,7.1,4.1,0,0,0.6,7.1,1.8,4.7,483.4,1
6,124,24.5,9.8,2,0.5,2.5,1.1,7.3,1,7.5,1005.1,1
6,125,51,20,8,3,10,0,10,2,6,1460.8,0
6,126,112,52,19,4,21,8,31,9,0,3549,0
6,127,52,27,16,2,26,1,1,7,1,1720,0
7,4,1,0.4,0.2,0.1,0,0,0.4,0.2,0.3,38.3,1
7,5,1,0.4,0.2,0.1,0,0,0.4,0.2,0.3,38.3,1
7,122,1,0.5,0.3,0,0,0,0.5,0.1,0.4,37.2,1
7,124,7,2.8,0.6,0.1,0.7,0.3,2.1,0.3,2.1,287.2,1
7,125,35,17,9,0,13,0,4,2,4,1354,0
7,126,26,15,6,0,10,2,5,1,8,1374,0
7,127,19,7.6,1.5,0.4,1.9,0.9,5.7,0.8,5.8,779.4,1
8,122,7,3.8,2.2,0,0,0.3,3.8,1,2.5,260.3,1
8,125,23,9.2,1.8,0.5,2.3,1.1,6.9,0.9,7,943.5,1
8,126,29.5,16,6,0,8,2,8,1,14,1548,0
8,127,5,2,0.4,0.1,0.5,0.2,1.5,0.2,1.5,205.1,1
9,4,7,3.1,1.7,0.7,0,0.2,3.1,1.7,2.2,267.9,1
9,7,1,0.4,0.2,0.1,0,0,0.4,0.2,0.3,38.3,1
9,125,13,6.2,2.2,0.3,0.6,0,5.6,0.6,5,633.9,1
9,127,3,1.4,0.5,0.1,0.1,0,1.3,0.1,1.1,146.3,1
10,10,3,1.3,0.7,0.3,0,0.1,1.3,0.7,0.9,114.8,1
11,9,5,2.2,1.2,0.5,0,0.2,2.2,1.2,1.6,191.4,1
11,78,1,0.7,0.5,0,0,0,0.7,0.2,0.6,59.8,1
12,4,1,0.4,0.2,0.1,0,0,0.4,0.2,0.3,38.3,1
12,5,4,1.8,1,0.4,0,0.1,1.8,1,1.2,153.1,1
12,77,1,0.7,0.5,0,0,0,0.7,0.2,0.6,59.8,1
12,92,3,2.2,1.5,0,0,0,2.2,0.5,1.7,179.5,1
13,4,6,2.7,1.4,0.6,0,0.2,2.7,1.4,1.9,229.7,1
13,110,2,1.2,0.7,0,0.2,0.1,1,0.1,0.9,111.1,1
14,7,1,0.5,0.3,0,0.2,0.1,0.3,0.2,0.2,39.4,1
