x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,3,1.8,0.7,0,1.7,0.8,0.1,0.1,0.3,158.2,1
0,24,5,2.4,0.6,0,0,0.2,2.4,0.2,2.2,277.8,1
0,25,39,20,7,1,2,4,18,4,13,2262,0
0,26,66,25,7,2,7,2,18,1,15,2935,0
0,28,16,6.7,1.5,0.6,0,0.6,6.7,0.4,6.3,857.7,1
0,29,37,14,3,1,0,0,14,1,13,1824,0
0,30,1,0.4,0.1,0,0,0,0.4,0,0.4,53.6,1
0,45,10,3.9,0.6,0,0,0.3,3.9,0,3.2,683.2,1
0,46,6,2.6,0.4,0.1,0,0.4,2.6,0.1,1.8,269.9,1
0,50,116,49,8,3,30,13,19,14,17,4158,0
0,51,43,18,2,1,0,0,18,0,18,1748,0
0,52,63,38,25,1,36,2,2,15,11,2487,0
0,54,148.5,60,16,1,30,12,30,13,25,5042,0
0,55,160,70,19,3,11,13,59,10,4,5737,0
0,56,10.5,4,0.6,0.3,0.1,0.4,3.9,0.5,3.6,478.8,1
0,57,8,3,0.5,0.2,0.1,0.3,2.9,0.4,2.7,364.8,1
0,58,6,2.3,0.4,0.2,0.1,0.2,2.2,0.3,2,273.6,1
0,60,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,91.2,1
0,95,26,12,4,0,0,0,12,1,12,1428,0
0,96,34,15,6,1,0,2,15,2,13,2289,0
1,24,16,7.7,1.9,0,0,0.6,7.7,0.6,7,889,1
1,25,4,1.9,0.5,0,0,0.2,1.9,0.2,1.8,222.2,1
1,26,6,2.5,0.6,0.2,0,0.2,2.5,0.1,2.4,321.6,1
1,29,6,2.5,0.6,0.2,0,0.2,2.5,0.1,2.4,321.6,1
1,37,9,3.3,0.2,0.2,0.2,0.4,3.1,0.4,2.9,383.3,1
1,45,1,0.4,0.1,0,0,0,0.4,0,0.3,68.3,1
1,46,20,8.5,1.5,0.4,0,1.5,8.5,0.4,5.9,899.6,1
1,50,8,3.4,0.6,0.1,0,0.6,3.4,0.1,2.4,359.9,1
1,51,83,42,19,2,30,6,12,8,9,3197,0
1,52,23,12,3,0,11,2,1,0,7,886,0
1,54,27,11,3,0,1,0,10,2,11,1050,0
1,55,92,35,5,2,20,11,15,4,16,2959,0
