x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,110,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,153.9,1
1,58,7,4,2.3,0.2,0.2,0.4,3.8,1.5,3,476.6,1
1,59,3,1.7,1,0.1,0.1,0.2,1.6,0.6,1.3,204.3,1
1,61,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,68.1,1
2,58,2,1.2,0.7,0.1,0.1,0.1,1.1,0.4,0.8,136.2,1
2,59,8,4.6,2.7,0.2,0.2,0.5,4.4,1.7,3.4,544.7,1
2,60,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,68.1,1
2,77,2,1,0.3,0.1,0,0.1,1,0.2,1,88.9,1
2,112,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,153.9,1
2,113,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,153.9,1
2,114,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.3,1
3,34,1,0.6,0.3,0,0,0,0.6,0.2,0.5,71.3,1
3,55,22,8.4,2.3,1,0,0.3,8.4,0.8,5.9,875.7,1
3,59,31,15,6,1,0,2,15,1,13,1667,0
3,60,5,2.9,1.7,0.2,0.2,0.3,2.7,1.1,2.1,340.5,1
3,75,18,9.4,4.3,0,0,1.7,9.4,0.9,8.6,990,1
3,76,38,15,3,2,0,2,15,4,12,1624,0
3,77,14,6.8,1.9,0.4,0,0.8,6.8,1.1,6.8,622.1,1
3,78,21,10.2,2.8,0.6,0,1.1,10.2,1.7,10.2,933.1,1
3,112,18,11,6,0,0,0,11,2,10,1314,0
3,113,14,5.4,1.6,0.4,0.2,0,5.2,1.4,4.1,718.1,1
3,114,4,1.6,0.4,0.1,0.1,0,1.5,0.4,1.2,205.2,1
3,115,28,10.9,3.1,0.8,0.4,0,10.5,2.7,8.2,1436.2,1
3,116,7,3,0.5,0,0,0.3,3,0.1,2.9,325,1
4,34,28,11,3,1,2,1,9,2,8,1104,0
4,35,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.4,1
4,55,9,4.5,1.6,0,0.7,0.7,3.8,0.7,3.6,535.7,1
4,56,22,11,4,0,0,0,11,0,10,1122,0
4,57,11,5.9,2.5,0,0.6,0.6,5.3,1.7,4.7,647.4,1
4,59,61,27,8,1,3,2,24,1,21,3519,0
4,76,39,18,5,0,0,1,18,2,17,2691,0
4,77,46,25,11,0,3,1,22,3,19,2408,0
4,78,16,6.4,1.2,0.7,0,0.8,6.4,0.7,6,697.7,1
4,111,32,14,3,0,0,0,14,1,14,1337,0
4,112,11,5.1,1.8,0.2,0,0.7,5.1,0,4.6,587.2,1
4,113,6,2.8,1,0.1,0,0.4,2.8,0,2.5,320.3,1
4,114,11,5.1,1.8,0.2,0,0.7,5.1,0,4.6,587.2,1
4,115,11,5.1,1.8,0.2,0,0.7,5.1,0,4.6,587.2,1
5,33,6,3.2,1.1,0,0,0.1,3.2,0.5,2.9,344.1,1
5,34,30,13,1,0,0,1,13,1,10,1417,0
5,35,18,9.5,3.2,0,0,0.4,9.5,1.4,8.8,1032.4,1
5,56,4.5,2.4,1,0,0.2,0.3,2.2,0.7,1.9,264.8,1
5,57,3,1.6,0.7,0,0.2,0.2,1.4,0.5,1.3,176.6,1
5,58,14,7.5,3.2,0,0.8,0.8,6.7,2.2,6,823.9,1
5,59,35,17,5,0,6,4,11,5,12,2003,0
5,76,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,87.2,1
5,77,25.5,15,6,0,0,3,15,4,10,1540,0
5,78,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,87.2,1
5,111,8,3.7,1.3,0.2,0,0.5,3.7,0,3.4,427,1
5,112,3,1.4,0.5,0.1,0,0.2,1.4,0,1.3,160.1,1
6,33,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.4,1
6,34,2,1.1,0.4,0,0,0,1.1,0.2,1,114.7,1
6,35,13,6.9,2.3,0,0,0.3,6.9,1,6.4,745.6,1
6,36,12,6,2.1,0,0.9,0.9,5.1,0.9,4.8,714.3,1
6,37,2,1,0.4,0,0.2,0.2,0.8,0.2,0.8,119.1,1
6,58,10,5.4,2.3,0,0.6,0.6,4.8,1.6,4.3,588.5,1
6,59,62,42,27,1,21,6,21,9,16,3968,0
6,60,6,3.2,1.4,0,0.3,0.3,2.9,0.9,2.6,353.1,1
6,61,16,7.2,2,0.3,0,0.7,7.2,0.7,6.9,811.8,1
