x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
25,80,2,1.2,0.5,0,0.4,0.1,0.8,0.4,0.5,68.5,1
30,84,7,4.1,1.6,0,1.4,0.4,2.7,1.4,1.8,239.6,1
31,84,2,1.2,0.5,0,0.4,0.1,0.8,0.4,0.5,68.5,1
52,86,4,2.4,1.1,0,0.4,0.1,2,0.9,1.9,161.5,1
52,87,13,7.8,3.7,0,1.3,0.2,6.5,2.8,6.3,524.8,1
52,88,17,10.2,4.8,0,1.7,0.3,8.5,3.7,8.2,686.2,1
52,89,3,1.8,0.9,0,0.3,0,1.5,0.7,1.5,121.1,1
53,87,10,6,2.8,0,1,0.2,5,2.2,4.8,403.7,1
53,88,11,6.6,3.1,0,1.1,0.2,5.5,2.4,5.3,444,1
53,89,1,0.6,0.3,0,0.1,0,0.5,0.2,0.5,40.4,1
53,90,1,0.6,0.3,0,0.1,0,0.5,0.2,0.5,40.4,1
54,87,9,5.3,2.1,0,1.8,0.5,3.5,1.8,2.3,308.1,1
54,88,17,10,3.9,0,3.5,0.9,6.5,3.5,4.4,581.9,1
54,89,23,18,13,0,8,1,10,4,8,792.8,0
54,90,2,1.2,0.5,0,0.4,0.1,0.8,0.4,0.5,68.5,1
