x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,42,16,1,0,0,2,16,0,13,1857,0
0,7,14,5.1,0.5,0.5,0.5,0.8,4.6,0.5,4.3,586.7,1
0,8,36,13,2,0,0,1,13,0,11,1457,0
0,9,44,16,1,2,0,0,16,0,15,1644,0
0,10,17,6.2,0.7,0.7,0.6,1,5.6,0.7,5.2,712.4,1
0,20,7,2.6,0.2,0.2,0,0.3,2.6,0,2.4,300.9,1
0,21,112.5,49,12,1,11,6,38,4,37,5421,0
0,22,58.5,23,4,1,8,2,15,1,12,2971,0
0,23,57,24,5,0,2,1,22,1,23,2642,0
0,24,21,8.7,2.5,0.3,0.8,0,7.9,0.5,6.8,1034.9,1
0,25,4,1.7,0.5,0.1,0.2,0,1.5,0.1,1.3,197.1,1
0,26,5,2.1,0.6,0.1,0.2,0,1.9,0.1,1.6,246.4,1
0,31,3,1.2,0.2,0,0,0.1,1.2,0.1,1.1,142.3,1
0,32,146,59,16,5,30,7,29,8,31,5219,0
0,35,2,0.9,0.3,0,0.4,0.2,0.5,0.2,0.4,84.6,1
0,37,54,36,26,2,34,2,2,19,2,1174,0
0,38,52,20,6,2,5,1,15,2,11,2214,0
0,39,27.5,11,3,1,3,1,8,1,6,1283,0
0,40,24,9.8,3,1.5,0,0.8,9.8,0.8,9,1074.8,1
0,41,39.5,21,10,1,0,2,21,3,16,2058,0
0,42,96,31,4,6,4,4,27,5,25,3246,0
0,43,56,21,9,4,3,1,18,4,17,2008,0
0,44,48,21.4,5.9,0,13.3,1.5,8.1,3,7.4,1827.7,1
0,45,4,1.8,0.5,0,1.1,0.1,0.7,0.2,0.6,152.3,1
0,47,4,1.2,0.1,0.2,0.2,0.1,1,0,0.7,137.9,1
0,113,54,22,9,3,3,1,19,3,18,2475,0
0,114,25,8.3,1.7,1.7,0.4,0,7.9,0.8,7.9,1270,1
1,6,21,6.1,0.3,0.6,0,0.3,6.1,0.3,5.8,659.1,1
1,7,50,15,1,4,2,1,13,0,13,2015.9,0
1,8,77,35,12,3,2,1,33,6,29,3954,0
1,9,46,16,2,3,3,2,13,2,8,1549,0
1,20,3,1.1,0.1,0.1,0,0.1,1.1,0,1,129,1
1,21,70,31,12,3,9,1,22,5,22,3661,0
1,22,88,34,8,3,6,3,28,0,24,3872,0
1,23,58,22,2,0,0,0,22,0,18,2661,0
1,30,1,0.4,0.1,0,0,0,0.4,0,0.4,47.4,1
1,31,66.5,26,6,3,10,2,16,3,18,2870,0
1,32,59,24,6,3,4,4,20,2,21,2304,0
1,38,1,0.4,0.1,0.1,0,0,0.4,0,0.4,44.8,1
1,39,1,0.4,0.1,0.1,0,0,0.4,0,0.4,44.8,1
1,41,6,2.4,0.8,0.4,0,0.2,2.4,0.2,2.2,268.7,1
1,42,70,21,3,6,4,4,17,4,14,2186,0
1,44,5,2.2,0.6,0,1.4,0.2,0.8,0.3,0.8,190.4,1
1,47,7,2.2,0.2,0.4,0.4,0.2,1.8,0,1.2,241.4,1
1,48,2,0.6,0.1,0.1,0.1,0.1,0.5,0,0.3,69,1
1,113,38,15,4,2,0,2,15,3,12,1705,0
1,114,39,16,5,3,1,0,15,0,15,1979,0
2,6,28,8.2,0.4,0.9,0,0.4,8.2,0.4,7.8,878.8,1
2,7,93,41,14,4,6,6,35,0,25,4739,0
2,8,33,15,4,0,0,1,15,0,14,1780,0
2,19,5,1.8,0.1,0.1,0,0.2,1.8,0,1.7,214.9,1
2,20,17.5,6.4,0.4,0.4,0,0.8,6.4,0,6,752.3,1
2,21,45,20,4,0,0,3,20,0,20,2578,0
2,22,42,15,2,2,0,0,15,0,15,1854,0
2,23,14,5.8,1.6,0.2,0.5,0,5.3,0.4,4.5,689.9,1
2,29,54,21.9,4.4,0,0,1.5,21.9,1.5,20.4,2561.4,1
2,30,94.5,38,11,4,3,2,35,3,35,4570,0
2,31,134,52,14,5,14,5,38,8,34,6035,0
2,32,129.5,55,16,3,27,7,28,5,30,6142,0
2,33,5,2.2,0.6,0.1,1,0.4,1.2,0.6,1,211.6,1
2,42,5,2.2,0.6,0,1.4,0.2,0.8,0.3,0.8,190.4,1
2,47,9.5,2.9,0.3,0.5,0.5,0.3,2.4,0,1.6,327.5,1
2,114,6,2,0.4,0.4,0.1,0,1.9,0.2,1.9,304.8,1
3,6,31.5,11,3,2,0,1,11,1,10,1303,0
3,7,91.5,40,14,2,8,1,32,2,31,4155,0
3,8,13,4.8,0.5,0.5,0.5,0.8,4.3,0.5,4,544.8,1
3,20,11,4,0.3,0.3,0,0.5,4,0,3.8,472.9,1
3,21,44,18,2,0,0,1,18,0,18,2419,0
3,22,14,5.8,1.6,0.2,0.5,0,5.3,0.4,4.5,689.9,1
3,28,3,1.2,0.2,0,0,0.1,1.2,0.1,1.1,142.3,1
3,29,63,25,4,0,0,0,25,0,23,3458,0
3,30,101,34,2,5,0,2,34,1,33,3698,0
3,31,115,49,8,1,0,2,49,1,46,4923,0
3,32,32,15,5,1,4,2,11,3,10,1393,0
3,33,13,5.8,1.7,0.2,2.7,1,3.1,1.4,2.7,550.1,1
3,46,3,1.3,0.4,0,0.8,0.1,0.5,0.2,0.5,114.2,1
3,51,4,1.2,0.1,0.2,0.2,0.1,1,0,0.7,137.9,1
3,78,3,1,0.2,0.1,0.2,0.2,0.8,0.1,0.6,134.8,1
4,5,9,3.3,0.2,0.4,0,0.4,3.3,0.2,3.3,381.5,1
4,6,35.5,12.9,0.7,1.4,0,1.4,12.9,0.7,12.9,1504.6,1
4,16,17,6.2,0.4,0.4,2.9,0.8,3.3,0.4,3.7,693.3,1
4,17,22,10.4,3.9,0.6,7.8,1.3,2.6,1.9,1.3,863.2,1
4,20,2,0.9,0.4,0.1,0.7,0.1,0.2,0.2,0.1,78.5,1
4,28,14,6.2,2.1,0.5,1,1.6,5.2,1,5.7,582.8,1
4,29,31,14,4,1,0,0,14,1,13,1514,0
4,30,84,33,8,4,3,2,30,0,30,3496,0
4,31,90,43,12,3,3,1,40,0,35,4812,0
4,32,52,23,6,0,0,0,23,0,22,2560,0
4,33,10,3.5,0.3,0.5,0.2,0.3,3.3,0.5,3,352.1,1
