x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0,25812.5,1
0,7,6,0.4,0.7,0.1,0.6,1.3,0.2,0.6,1.4,0.5,0.1,0.1,154875.2,1
0,8,21,1.2,2.5,0.4,2.1,4.5,0.8,2.1,4.9,1.7,0.4,0.4,542063.2,1
0,9,8,0.5,0.9,0.1,0.8,1.7,0.3,0.8,1.9,0.6,0.2,0.2,206500.3,1
0,10,5,0.4,0.5,0.4,0.9,0.9,0.1,0.8,0.9,0,0.1,0,122379.1,1
0,11,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,24475.8,1
0,16,16,0.3,1.5,1.1,2,4.9,0.3,3.5,1.7,0.3,0.4,0,477663.2,1
0,26,2,0,0.2,0.3,0.3,0.6,0,0.3,0.2,0.1,0,0,48856.5,1
0,27,17,0.2,1.4,2.4,2.3,4.7,0.4,2.8,1.8,0.6,0.4,0,415280.5,1
0,28,8,0.1,0.7,1.1,1.1,2.2,0.2,1.3,0.8,0.3,0.2,0,195426.1,1
0,33,13,0.4,2.2,0.8,2,2.3,0.2,2.7,1.6,0.4,0.4,0,346985,1
0,34,5.5,0.2,0.9,0.3,0.8,1,0.1,1.1,0.7,0.2,0.2,0,146801.3,1
0,43,8,0,0.7,1.1,1.1,1.9,0,1.3,1.3,0.6,0,0,190403.7,1
0,48,18,1.2,2,1.1,3.8,3.3,0.7,1.7,1.8,2.4,0,0,428999.4,1
0,49,12,0.8,1.3,0.7,2.5,2.2,0.5,1.2,1.2,1.6,0,0,285999.6,1
0,69,29,2,3.8,3.2,8.5,5.7,0.4,1.2,0.8,3.4,0,0,677737.4,1
0,70,4,0.1,0.5,0.1,0.5,0.5,0,0.6,1.3,0,0.4,0,104652,1
0,78,2,0.1,0.2,0,0.2,0.3,0,0.3,0.7,0,0.2,0,52326,1
0,79,44,1.7,5.1,0.8,5.1,5.9,0,6.8,14.4,0,4.2,0,1151172.4,1
0,80,43,1,6,2,6,9,0,4,9,0,6,0,1236830.3,0
0,81,122,1,8,14,8,31,2,17,32,4,5,0,3474666.4,0
0,82,93,1.5,7,3,8,19,1,17,24,5.5,7,0,2659723.3,0
0,83,127,6,4,9,28,23,3,13,23,8,10,0,3351515.5,0
0,84,69.5,5,3,6,12,15,4,6,4,3.5,11,0,1845331.5,0
0,86,18,0.5,1.3,0.8,2.1,3.6,0.3,4.7,2.6,0.5,1.6,0,492654.5,1
0,89,21,0,3,0,3,5,0,4,3,2,1,0,533726.4,0
0,90,94,0,13,7,10,25,0,20,10,5,4,0,2181210.9,0
0,91,81,2,6,5,18,16,3,13,5,3,7,3,1685815.5,0
0,92,33,1.7,5.1,4.2,4.2,8.5,0,5.1,0,0.8,2.5,0.9,711328,1
0,93,101,3,7,3,21,21,3,15,14,6,8,0,2213104.5,0
0,94,115,4,17,6,17,28,3,11,13,9,7,0,2621975.1,0
0,95,87,0,10,6,7,23,3,12,15,5,6,0,1965354.6,0
0,96,102.5,4,7.5,10,21,15,2,20,13,2,8,0,2502717.4,0
0,97,50,2,3,2,12,7,1,9,7,2,5,0,1335985.5,0
0,98,39.5,2,7,4,4,12,0,5,1,1.5,3,0,816249.9,0
0,99,20,1,0.5,3.6,3.6,3.1,1,1.5,3.1,0.5,2.1,0,588661.4,1
0,100,27,0.6,1.6,2.7,4.8,7.7,1.1,2.9,3.3,1.7,0.6,0,693257.2,1
0,101,19,0.4,1.2,1.9,3.4,5.4,0.8,2,2.3,1.2,0.4,0,487847.7,1
0,102,4,0.1,0.2,0.4,0.7,1.1,0.2,0.4,0.5,0.3,0.1,0,102704.8,1
0,103,4,0.1,0.2,0.4,0.7,1.1,0.2,0.4,0.5,0.3,0.1,0,102704.8,1
0,119,6,0.3,0.4,0.7,1,1.5,0,0.9,0.6,0.4,0.2,0,172970.6,1
0,120,14,0.7,1.9,1.7,2.4,2.8,0,1.9,0.9,1.2,0.5,0,326788.5,1
0,125,2,0.1,0.3,0.2,0.3,0.4,0,0.3,0.1,0.2,0.1,0,46684.1,1
0,152,2,0,0.3,0,0.2,0.6,0.1,0.2,0.4,0.2,0,0,52610.6,1
0,153,16,0,2.5,0.3,1.6,4.7,0.9,1.9,2.8,1.3,0,0,420885,1
0,154,55.5,2,6,5.5,12,16,1,4,2,5,2,0,1548245.6,0
0,155,128.5,4,18.5,14.5,9,31,1,16,21,2.5,11,0,3273819.5,0
0,156,46,0,8,3,4,11,2,5,11,0,2,0,1424563.6,0
0,157,37,1,4,4,4,12,0,8,2,1,1,0,1087546.8,0
0,158,22,0.6,1.9,3.2,2.3,5.5,0.7,2.9,2.6,1.6,0.7,0,551042.5,1
0,185,3,0.3,0.2,0.1,1,0.5,0.1,0.4,0.1,0.3,0,0,80606,1
0,186,5,0.5,0.3,0.1,1.7,0.9,0.1,0.6,0.2,0.6,0,0,134343.4,1
0,187,15,1.4,0.9,0.5,5,2.7,0.4,1.8,0.5,1.8,0,0,403030.2,1
0,188,35,2,4,3,3,9,1,2,2,2,7,0,896356.6,0
0,189,60,1,6,4,10,16,3,7,8,5,0,0,1742462.2,0
0,190,65.5,3,6,7,8,18,1,11,8,2.5,1,0,1923592.8,0
0,191,22,0.5,0,1.1,2.1,4.3,0,4.3,5.9,0,3.8,0,708830.2,1
0,192,13,0.3,0,0.6,1.3,2.5,0,2.6,3.5,0,2.2,0,418854.2,1
0,199,68,6.4,6.4,10.1,12,15.6,0,11,4.6,1.9,0,0,1947503,1
0,200,101,5,10.5,6,20,18,6,16,8,10.5,1,0,2807815.2,0
0,201,71,6,2.5,5,15,12,3,12,7,1.5,6,1,2116223.7,0
0,202,56.5,0,2.5,5,10,10,3,10,6,4,6,0,1276497,0
0,203,30,0.6,1.2,0.6,3.7,8,1.2,3.7,8.6,1.2,1.2,0,851195.2,1
0,229,29,2,2,1,9.4,4.9,2.2,2,1,3.5,1,0,678925.4,1
0,230,101,9,12,8,26,20,5,2,4,13,2,0,2445963.2,0
0,231,45,2.6,4.2,3.9,14.2,6.5,1.9,3.9,1.9,5.2,0.7,0,1153369.4,1
0,232,6,0.3,0.6,0.5,1.9,0.9,0.2,0.5,0.3,0.7,0.1,0,153782.6,1
1,8,9,0,0.5,0,1.2,2.2,0.2,0.8,1.8,0.5,1.8,0,261151.5,1
1,9,5,0,0.3,0,0.7,1.2,0.1,0.4,1,0.3,1,0,145084.2,1
1,14,2,0.2,0.2,0.1,0.4,0.4,0,0.3,0.4,0,0,0,48951.6,1
1,15,6,0.5,0.4,0.1,1.3,1.3,0.1,0.6,0.8,0.5,0.4,0,186043.5,1
1,16,16,1.2,1,0.2,3.5,3.5,0.2,1.7,2.2,1.5,1,0,496116.1,1
1,27,5,0,0.6,0.2,0.6,1,0.1,1,0.8,0.2,0.5,0,130382.5,1
1,28,21,0,2.7,0.7,2.7,4,0.7,4.1,3.4,0.7,2,0,547606.6,1
1,42,1,0.1,0,0.1,0.3,0.1,0,0.1,0.2,0.1,0,0,28120.1,1
1,43,20,1,0.7,1.1,6.3,2.1,0,2.5,4.2,1.4,0.7,0,562402.3,1
1,68,7,0.5,0.9,0.8,2,1.4,0.1,0.3,0.2,0.8,0,0,163591.8,1
1,70,38.5,1,3.5,3,5,7,3,7,6,0,3,0,1051983.2,0
1,71,4,0,0.2,0.5,0.2,1,0,0.7,0.7,0.4,0.3,0,91053.3,1
1,78,54,1,9,6,7,14,0,9,7,1,0,0,1305868.8,0
1,79,89,1,10,8,10,24,1,17,8,6,4,0,2625201.4,0
1,80,115,2,16,10,13,25,0,15,16,7,11,0,2592289.6,0
